Frequency_Hz,Magnitude_dB
10000000.0,-45.85285642929797
14998333.3333,-48.093313364121656
19996666.6667,-47.4639304905816
24995000.0,-48.188152827354685
29993333.3333,-47.72184788462462
34991666.6667,-48.74956035320989
39990000.0,-49.683235684959385
44988333.3333,-49.75369009876361
49986666.6667,-48.443118517213854
54985000.0,-48.34071727025929
59983333.3333,-49.05142950950867
64981666.6667,-49.796005560397376
69980000.0,-50.319422581410755
74978333.3333,-49.279907903298664
79976666.6667,-49.45684191321195
84975000.0,-49.61543746330803
89973333.3333,-49.61262889198866
94971666.6667,-48.42590560292724
99970000.0,-49.20214978610812
104968333.333,-49.90611666526988
109966666.667,-48.72053532294012
114965000.0,-49.368396642198185
119963333.333,-48.504149900835394
124961666.667,-48.68829504956117
129960000.0,-48.74791287801477
134958333.333,-48.63482765356743
139956666.667,-48.76989988075194
144955000.0,-48.51998878220742
149953333.333,-48.371225333050106
154951666.667,-47.98390229363988
159950000.0,-48.287632186623966
164948333.333,-48.042865255281185
169946666.667,-47.95267505441772
174945000.0,-47.981935344237876
179943333.333,-48.20153669512394
184941666.667,-47.55660583875077
189940000.0,-48.122470931777585
194938333.333,-47.55786199539809
199936666.667,-47.64658911090561
204935000.0,-47.65897549443888
209933333.333,-47.0036907458948
214931666.667,-47.347410564208786
219930000.0,-47.46595762192215
224928333.333,-46.9120826257781
229926666.667,-46.90787171205726
234925000.0,-46.91728781766027
239923333.333,-47.09130911430343
244921666.667,-46.616370019019286
249920000.0,-46.865987595388034
254918333.333,-47.18557428910225
259916666.667,-46.48949131962973
264915000.0,-46.64337385230457
269913333.333,-46.774651438656356
274911666.667,-46.29161340524757
279910000.0,-46.31737747047453
284908333.333,-46.150068671965805
289906666.667,-46.283196023907394
294905000.0,-45.9711453322472
299903333.333,-45.632016176640306
304901666.667,-45.77530947116618
309900000.0,-45.47839360436893
314898333.333,-45.53077768586661
319896666.667,-45.40574076804907
324895000.0,-44.69565691925457
329893333.333,-44.79894484166002
334891666.667,-44.65848672877697
339890000.0,-44.372559537795915
344888333.333,-44.4415948039191
349886666.667,-44.28936578547698
354885000.0,-44.317854289826506
359883333.333,-44.44619502321287
364881666.667,-44.1198510226226
369880000.0,-43.895177777703005
374878333.333,-43.758032089343615
379876666.667,-43.79933336406169
384875000.0,-43.85827888589059
389873333.333,-43.70503406518064
394871666.667,-43.4370292184422
399870000.0,-43.17973372724168
404868333.333,-43.25000183819127
409866666.667,-43.08043155651137
414865000.0,-42.98798569909848
419863333.333,-42.76970861748171
424861666.667,-42.72387281751513
429860000.0,-42.41470569071531
434858333.333,-42.473119253954295
439856666.667,-42.37831716139422
444855000.0,-42.372402018783255
449853333.333,-41.90477644251804
454851666.667,-41.974562851334625
459850000.0,-41.892155759711756
464848333.333,-41.98970278620707
469846666.667,-41.961556374572595
474845000.0,-41.756433910673636
479843333.333,-41.763689355935014
484841666.667,-41.690981720280185
489840000.0,-41.57303027262023
494838333.333,-41.396933253226244
499836666.667,-41.247170166115616
504835000.0,-41.23445375783973
509833333.333,-41.252004809523314
514831666.667,-41.28907181107213
519830000.0,-41.20014255051338
524828333.333,-40.860896850943945
529826666.667,-40.797692294018624
534825000.0,-40.752813408137854
539823333.333,-40.72253047341345
544821666.667,-40.37786079113011
549820000.0,-40.32576519809624
554818333.333,-40.40351832680122
559816666.667,-40.268525742206016
564815000.0,-40.19122121091792
569813333.333,-40.16738722832081
574811666.667,-39.924975838729154
579810000.0,-40.022468963558346
584808333.333,-39.799802850155665
