Frequency_Hz,Magnitude_dB
10000000.0,-67.53973944882647
14998333.3333,-65.63381097885026
19996666.6667,-71.36767665527353
24995000.0,-63.4856548391864
29993333.3333,-65.98200138842333
34991666.6667,-67.37699362812742
39990000.0,-74.44766545404588
44988333.3333,-73.13570301738723
49986666.6667,-69.24541099843643
54985000.0,-63.23607469193807
59983333.3333,-68.52208116211227
64981666.6667,-69.17417399745396
69980000.0,-76.06342179298963
74978333.3333,-64.71233270005042
79976666.6667,-79.86222841379535
84975000.0,-64.30010334891847
89973333.3333,-65.28752361633605
94971666.6667,-69.27942924298813
99970000.0,-65.2131671697968
104968333.333,-63.33586317990563
109966666.667,-60.94954179757398
114965000.0,-65.91016636521256
119963333.333,-64.47015155561309
124961666.667,-64.88823754804014
129960000.0,-63.87678062611939
134958333.333,-63.36340931586548
139956666.667,-63.90784868144999
144955000.0,-62.16476378267764
149953333.333,-61.69746095107834
154951666.667,-65.22911285513243
159950000.0,-64.0424336329678
164948333.333,-61.45745329945906
169946666.667,-62.36905710485707
174945000.0,-62.937172169879574
179943333.333,-61.66290908951218
184941666.667,-63.05414001244607
189940000.0,-61.46367478319913
194938333.333,-62.27173490835432
199936666.667,-60.44264126188105
204935000.0,-60.09499826253801
209933333.333,-60.586363330051725
214931666.667,-61.10465783703424
219930000.0,-60.633459808133495
224928333.333,-60.93428131499177
229926666.667,-59.727474637224304
234925000.0,-60.186749621949176
239923333.333,-60.60137602318258
244921666.667,-60.41038151060864
249920000.0,-59.55657048876566
254918333.333,-60.01240012269304
259916666.667,-58.30903091824342
264915000.0,-58.0888212270657
269913333.333,-58.002128047771684
274911666.667,-57.996352815279934
279910000.0,-59.57175980305115
284908333.333,-58.75694859734835
289906666.667,-58.37102357522768
294905000.0,-57.560578053003724
299903333.333,-57.138144954085476
304901666.667,-56.76139316379738
309900000.0,-58.48472595005134
314898333.333,-56.98322931993179
319896666.667,-58.142672660463916
324895000.0,-57.325383297017694
329893333.333,-57.004738518113044
334891666.667,-56.00279384222926
339890000.0,-56.402904654099956
344888333.333,-57.257236207663766
349886666.667,-55.834802204858164
354885000.0,-56.396150871427935
359883333.333,-56.11180136581142
364881666.667,-56.11856494468043
369880000.0,-55.55514927379864
374878333.333,-55.315461528057874
379876666.667,-55.278609809418825
384875000.0,-54.96266710167088
389873333.333,-55.55404339475938
394871666.667,-54.695136083108586
399870000.0,-54.055546107243295
404868333.333,-53.763137381149136
409866666.667,-53.94352694159693
414865000.0,-54.30404774250217
419863333.333,-54.3230945774826
424861666.667,-54.46037323214139
429860000.0,-54.02129495156436
434858333.333,-54.26561142452787
439856666.667,-54.2745713102536
444855000.0,-54.261399961852
449853333.333,-53.37323901413002
454851666.667,-53.31319146504926
459850000.0,-53.80446680998916
464848333.333,-53.70075305183163
469846666.667,-53.406110557746686
474845000.0,-53.30502233016496
479843333.333,-52.770150879163154
484841666.667,-52.62230167262172
