Frequency_Hz,Magnitude_dB
10000000.0,-67.36454506514855
14998333.3333,-59.07165578801494
19996666.6667,-61.289214660931904
24995000.0,-63.32700131229801
29993333.3333,-70.86631794746546
34991666.6667,-66.39218001233483
39990000.0,-62.52656418070856
44988333.3333,-64.58357443946659
49986666.6667,-63.29725375537562
54985000.0,-62.58096264342981
59983333.3333,-69.79785815226334
64981666.6667,-75.63237548959717
69980000.0,-76.99046752176807
74978333.3333,-69.07617858839063
79976666.6667,-67.72064785288202
84975000.0,-65.29201908362614
89973333.3333,-67.08034785772324
94971666.6667,-69.52167898192764
99970000.0,-70.5632280690003
104968333.333,-65.9948932240172
109966666.667,-66.77893739205577
114965000.0,-64.8390063917206
119963333.333,-64.12740701713788
124961666.667,-68.13117265167315
129960000.0,-65.58075604592523
134958333.333,-64.9065396034263
139956666.667,-68.37483297692212
144955000.0,-66.39963880782526
149953333.333,-65.36018758871657
154951666.667,-65.9008098807282
159950000.0,-68.46534560525016
164948333.333,-68.34008530588257
169946666.667,-70.66845992934093
174945000.0,-65.77992935141812
179943333.333,-67.79228510249357
184941666.667,-64.870078451024
189940000.0,-67.26546056570099
194938333.333,-67.19244937410036
199936666.667,-71.1808150334654
204935000.0,-66.4862634807497
209933333.333,-66.54268002149959
214931666.667,-67.63278474610216
219930000.0,-66.18984394608091
224928333.333,-65.74787138263291
229926666.667,-65.87789510064184
234925000.0,-68.66580275204501
239923333.333,-64.53781092562883
244921666.667,-70.01722707191607
249920000.0,-66.81645438225891
254918333.333,-64.77840811205678
259916666.667,-68.01300316710541
264915000.0,-65.912232188059
269913333.333,-67.1031192147947
274911666.667,-67.26782247390508
279910000.0,-66.1205365544799
284908333.333,-64.25161008697748
289906666.667,-69.70894196969981
294905000.0,-66.71307527076942
299903333.333,-65.74377196837914
304901666.667,-66.85408851079286
309900000.0,-69.33625284353896
314898333.333,-68.20236770492185
319896666.667,-66.53667421012887
324895000.0,-66.75749148600231
329893333.333,-64.5392127271562
334891666.667,-65.38089568430101
339890000.0,-69.98439519559759
344888333.333,-68.31338334877432
349886666.667,-68.24778869168935
354885000.0,-65.4430094231642
359883333.333,-65.574926101218
364881666.667,-66.4903880708563
369880000.0,-67.29682786543256
374878333.333,-65.6908435555217
379876666.667,-67.40717835431933
384875000.0,-66.2206523554172
389873333.333,-67.76059501428544
394871666.667,-66.28464732330337
399870000.0,-69.65138874899317
404868333.333,-66.31415495282158
409866666.667,-66.67057878155755
414865000.0,-66.37494312362183
419863333.333,-67.82533186905964
424861666.667,-68.66831506397902
429860000.0,-67.705955000604
434858333.333,-68.09910894318874
439856666.667,-67.70143880393252
444855000.0,-69.21043652507132
449853333.333,-69.44262299952076
454851666.667,-67.5710441689501
459850000.0,-66.76843831472334
464848333.333,-66.30849467277568
469846666.667,-65.5417081108905
474845000.0,-69.59936737647583
479843333.333,-67.31984126148275
484841666.667,-66.82772163628448
489840000.0,-67.14939884071745
494838333.333,-66.62742925448723
499836666.667,-66.16033809952313
504835000.0,-65.34701954832116
509833333.333,-66.24736079019583
514831666.667,-66.77299041617358
519830000.0,-66.60270492077204
524828333.333,-67.39123701102176
529826666.667,-67.96847880749286
534825000.0,-68.14863217368884
539823333.333,-67.18846542108746
544821666.667,-66.95674938196579
549820000.0,-66.40542496872547
554818333.333,-67.49537476236894
559816666.667,-65.40557281583379
564815000.0,-68.55987195043818
569813333.333,-66.95134495629048
574811666.667,-67.02012219889272
579810000.0,-66.3761047088696
584808333.333,-67.73486864305194
589806666.667,-67.13617620378297
594805000.0,-67.3778095362539
599803333.333,-67.72839443272156
604801666.667,-66.87986117738974
609800000.0,-67.15335122532227
614798333.333,-66.35562515399937
619796666.667,-66.82668669544444
624795000.0,-67.6453756463197
629793333.333,-66.6778858654591
634791666.667,-66.57160186833295
639790000.0,-65.06922068503765
644788333.333,-66.61103914889419
649786666.667,-65.59728565401566
654785000.0,-67.9349750729694
659783333.333,-66.961795834042
664781666.667,-66.72870054545601
669780000.0,-68.16494246576102
674778333.333,-67.76126947510586
679776666.667,-66.60886799159194
684775000.0,-65.90445315690587
689773333.333,-66.48493741608195
694771666.667,-66.39570131914914
699770000.0,-66.47880235897192
704768333.333,-67.09504476737615
709766666.667,-66.79224426064154
714765000.0,-68.09190305262368
719763333.333,-66.81235982766096
724761666.667,-66.80784562165637
729760000.0,-66.8532643364965
734758333.333,-67.06996437836739
739756666.667,-66.15334194398358
744755000.0,-65.65031266030321
749753333.333,-65.82554527620896
754751666.667,-66.36870371247281
759750000.0,-66.8254370487627
764748333.333,-66.88901810305384
769746666.667,-66.99356784457217
774745000.0,-67.60306998952527
779743333.333,-67.19379803426799
784741666.667,-66.84945351234403
789740000.0,-66.24491336316142
794738333.333,-64.97089472752761
799736666.667,-66.48558865510113
804735000.0,-67.00227856718149
809733333.333,-66.59248678493425
814731666.667,-67.46855053817642
819730000.0,-66.93519083888275
824728333.333,-67.27742841351385
829726666.667,-66.19273453257325
834725000.0,-66.37842251337925
839723333.333,-65.77578893500467
844721666.667,-64.75735626427276
849720000.0,-66.35581710409045
854718333.333,-65.768662343273
859716666.667,-67.11522104651189
864715000.0,-67.00799029979305
869713333.333,-66.78120724868461
874711666.667,-65.59918292391673
879710000.0,-66.78390675805419
884708333.333,-66.61392161514367
889706666.667,-65.52072966011394
894705000.0,-67.1562907134722
899703333.333,-67.24404429918698
904701666.667,-68.01639262606749
909700000.0,-66.35824268208583
914698333.333,-65.88042111348283
919696666.667,-67.6982815585276
924695000.0,-66.6826025866629
929693333.333,-64.90360825932329
934691666.667,-66.54773428433423
939690000.0,-65.80252432296723
944688333.333,-66.34231852023414
949686666.667,-65.90379280142842
954685000.0,-66.18528235981807
959683333.333,-66.38495494053184
964681666.667,-65.46579139261992
