Frequency_Hz,Magnitude_dB
10000000.0,-57.231154204771414
14998333.3333,-61.716604817705765
19996666.6667,-65.6643738169472
24995000.0,-71.53842155780924
29993333.3333,-69.28920585846457
34991666.6667,-65.9688577599424
39990000.0,-67.31735982749674
44988333.3333,-74.83590928933752
49986666.6667,-73.70120659311078
54985000.0,-71.02003880910219
59983333.3333,-66.29274305858928
64981666.6667,-85.32620490159532
69980000.0,-68.75928492189698
74978333.3333,-75.3746540947724
79976666.6667,-85.89833880800461
84975000.0,-77.59021896881188
89973333.3333,-68.04897964357993
94971666.6667,-83.60972987192375
99970000.0,-73.53830380524924
104968333.333,-79.46784609633278
109966666.667,-82.81190517511214
114965000.0,-73.46161966809815
119963333.333,-89.96231127260688
124961666.667,-74.66102789271987
129960000.0,-78.9372935776762
134958333.333,-79.571414386811
139956666.667,-88.11476046173276
144955000.0,-80.93472449852563
149953333.333,-72.63488862934534
154951666.667,-76.00054061826823
159950000.0,-83.68754657455423
164948333.333,-80.6044923297757
169946666.667,-90.7472490795511
174945000.0,-85.10962322327899
179943333.333,-81.34800084792508
184941666.667,-84.86955373532345
189940000.0,-80.11737114704188
194938333.333,-92.5260341558999
199936666.667,-90.29229958571503
204935000.0,-75.89466244421841
209933333.333,-83.43475913259115
214931666.667,-83.7906201212623
219930000.0,-88.08476780003758
224928333.333,-78.7712166784923
229926666.667,-75.92388543200815
234925000.0,-84.5797933857136
239923333.333,-80.27629958338473
244921666.667,-106.54993473488004
249920000.0,-95.51436370828958
254918333.333,-79.86143264865848
259916666.667,-80.64107391192448
264915000.0,-83.24860898791123
269913333.333,-71.90338396738065
274911666.667,-77.86905618024329
279910000.0,-79.62575039872169
284908333.333,-75.31734093854627
289906666.667,-80.96040244705206
294905000.0,-79.66515162208631
299903333.333,-82.43311078435164
304901666.667,-78.30135932916612
309900000.0,-82.34941854432863
314898333.333,-74.20870135704986
319896666.667,-91.22670729627592
324895000.0,-87.41281091591856
329893333.333,-79.80765117438038
334891666.667,-74.32294965688386
339890000.0,-81.89274973049025
344888333.333,-75.37666739533152
349886666.667,-80.91269019028745
354885000.0,-85.97540271251653
359883333.333,-80.27865456975105
364881666.667,-91.60463785778218
369880000.0,-77.29102001352555
374878333.333,-76.43297423183354
379876666.667,-78.4683982492386
384875000.0,-88.19193962001422
389873333.333,-86.08290578300604
394871666.667,-80.43120138944899
399870000.0,-79.98470664834389
404868333.333,-72.51146389418965
409866666.667,-94.9567801668058
414865000.0,-80.27778046346627
419863333.333,-76.01193483677116
424861666.667,-79.91240096248542
429860000.0,-83.34613534062197
434858333.333,-81.958793306978
439856666.667,-77.07998832119864
444855000.0,-86.05130458461721
449853333.333,-77.72456443955876
454851666.667,-87.73664008426358
459850000.0,-81.68764169367594
464848333.333,-80.57456512443387
469846666.667,-74.2272972046611
474845000.0,-77.73579939383924
479843333.333,-80.64491049153139
484841666.667,-77.67119911989126
489840000.0,-82.38651326685483
494838333.333,-79.92786485585401
499836666.667,-89.5645718016591
504835000.0,-83.18376064961365
509833333.333,-78.11597537928483
514831666.667,-88.85434315447263
519830000.0,-80.43764548944938
524828333.333,-83.65934865906782
529826666.667,-90.46096991051827
534825000.0,-81.33937612199703
539823333.333,-81.43616928652699
544821666.667,-81.93705273974606
549820000.0,-80.321056568872
554818333.333,-89.90701033570286
559816666.667,-83.00829019049007
564815000.0,-81.93476997488344
569813333.333,-83.17503384177792
574811666.667,-77.59420780549286
579810000.0,-79.17154672271876
584808333.333,-105.13093995285843
589806666.667,-81.77323473401393
594805000.0,-77.97157738235504
599803333.333,-84.08543184711336
604801666.667,-80.41322705994617
609800000.0,-86.44964893555353
614798333.333,-114.61524501095664
619796666.667,-79.50087505943523
624795000.0,-103.39615509429541
629793333.333,-79.62827840604774
634791666.667,-84.54847349045785
639790000.0,-78.63907560188112
644788333.333,-81.16935550466576
649786666.667,-82.94984629257385
654785000.0,-89.7925816625062
659783333.333,-86.16534452282004
664781666.667,-84.58327640238424
669780000.0,-85.1703128708545
674778333.333,-88.17477229942584
679776666.667,-82.65643489553796
684775000.0,-84.31740653803878
689773333.333,-80.87881250177199
694771666.667,-77.7100647497922
699770000.0,-76.25372756607246
704768333.333,-83.25128639921914
709766666.667,-81.32253940366985
714765000.0,-102.88394024200402
719763333.333,-88.98249891285303
724761666.667,-85.0145707087192
729760000.0,-83.2660700152469
734758333.333,-89.24788953410952
739756666.667,-80.88542872429286
744755000.0,-81.22840980350884
749753333.333,-75.60796109370716
754751666.667,-79.86528081567127
759750000.0,-76.43085432598896
764748333.333,-83.35169896387345
769746666.667,-77.75325548002934
774745000.0,-78.93492772928698
779743333.333,-83.63188202325397
784741666.667,-77.99153489082167
789740000.0,-82.03220865754346
794738333.333,-81.77098268262424
799736666.667,-90.72594044893711
804735000.0,-79.43290953873097
809733333.333,-88.10336500646079
814731666.667,-76.96898464201729
819730000.0,-85.28043372064931
824728333.333,-78.58195352513808
829726666.667,-81.14345005432567
834725000.0,-81.32027084915684
839723333.333,-78.02291041239613
844721666.667,-82.181373724534
849720000.0,-83.10222303268444
854718333.333,-84.60153013230119
859716666.667,-80.75954237212132
864715000.0,-94.33199154011874
869713333.333,-84.37584620013152
874711666.667,-76.34194074188623
879710000.0,-80.29481731965541
884708333.333,-82.66755932209807
889706666.667,-81.0387264717188
894705000.0,-76.41488254166485
899703333.333,-85.45727601413033
904701666.667,-82.53416881787746
909700000.0,-80.65527080274505
914698333.333,-83.0080526070192
919696666.667,-83.28261615576483
924695000.0,-76.30056819633897
929693333.333,-78.07868903858531
934691666.667,-76.72288869247497
939690000.0,-83.61894531813363
944688333.333,-76.49452418626039
949686666.667,-82.20524289861949
954685000.0,-79.33050872770578
959683333.333,-88.20378615027164
964681666.667,-78.66974850743388
969680000.0,-85.87110609211386
974678333.333,-79.30945214787786
979676666.667,-82.44831468026378
984675000.0,-77.11926541389025
989673333.333,-77.10080798489838
994671666.667,-83.64849194709542
999670000.0,-79.8475029678273
1004668333.33,-94.06579660608728
1009666666.67,-87.05380231096993
1014665000.0,-81.89759117741177
1019663333.33,-78.62699779494882
1024661666.67,-79.00461671650092
1029660000.0,-77.88803961013986
1034658333.33,-81.59202729679842
1039656666.67,-80.30661060022682
1044655000.0,-87.49524520986864
1049653333.33,-78.45573760560922
1054651666.67,-79.2885235170749
1059650000.0,-83.04130549640946
1064648333.33,-81.59445584204583
1069646666.67,-79.95348730866547
1074645000.0,-75.49864128257083
1079643333.33,-83.67270021777998
1084641666.67,-85.24004970011615
1089640000.0,-79.01896859433796
1094638333.33,-85.10987766414259
1099636666.67,-77.73213749577508
1104635000.0,-84.22624368085647
1109633333.33,-85.96743020593317
1114631666.67,-80.05493868439396
1119630000.0,-78.93276837252688
1124628333.33,-80.71208323964859
1129626666.67,-81.09337140808749
1134625000.0,-87.9371772504635
1139623333.33,-85.29433490502383
1144621666.67,-81.83452514122402
1149620000.0,-85.38737167566923
1154618333.33,-78.48823518866413
1159616666.67,-81.43477338205955
1164615000.0,-83.68247770160708
1169613333.33,-80.8748905991419
1174611666.67,-78.0484694427456
1179610000.0,-78.39334152774818
1184608333.33,-81.16146372367209
1189606666.67,-88.86917658961663
1194605000.0,-79.07786024880684
1199603333.33,-85.78384667480906
1204601666.67,-82.41500887448728
1209600000.0,-78.7538717194435
1214598333.33,-80.348929487077
1219596666.67,-82.9470083229167
1224595000.0,-80.39607436167262
1229593333.33,-81.96965492860868
1234591666.67,-83.07335886072235
1239590000.0,-86.43385147952925
1244588333.33,-79.38079683081882
1249586666.67,-81.11957630982656
1254585000.0,-87.83821668447204
1259583333.33,-74.93245549135514
1264581666.67,-79.30388241547091
1269580000.0,-83.51073892049158
1274578333.33,-77.63306381743453
1279576666.67,-82.32977126887127
1284575000.0,-78.74997273937251
1289573333.33,-77.91808294021489
1294571666.67,-80.12803180432613
1299570000.0,-81.62564036126079
1304568333.33,-80.41035834377409
1309566666.67,-92.66149635464481
1314565000.0,-77.36072575171374
1319563333.33,-84.58715373658376
1324561666.67,-76.11343831807153
1329560000.0,-83.27556097295172
1334558333.33,-78.07548233320875
1339556666.67,-76.34841423551943
1344555000.0,-75.28458050142294
1349553333.33,-75.93795148138683
1354551666.67,-77.26956571140451
1359550000.0,-77.60397878131928
1364548333.33,-84.73262914582034
1369546666.67,-82.10121334527432
1374545000.0,-83.83739370895805
1379543333.33,-79.35921639000823
1384541666.67,-83.3217106366782
1389540000.0,-77.36139745523401
1394538333.33,-74.22499435766107
1399536666.67,-79.94004685808785
1404535000.0,-75.26874830457292
1409533333.33,-79.81281134074759
1414531666.67,-84.75726507132144
1419530000.0,-79.57042622845067
1424528333.33,-77.51455614400194
1429526666.67,-85.30403709285524
1434525000.0,-85.06663184135007
1439523333.33,-78.53692142412899
1444521666.67,-79.62405882359401
1449520000.0,-85.12849306413905
1454518333.33,-77.4871514801904
1459516666.67,-78.03918312818207
1464515000.0,-79.13981694848262
1469513333.33,-77.88364847953063
1474511666.67,-77.99846010133938
1479510000.0,-79.89812378529781
1484508333.33,-77.02945189474518
1489506666.67,-87.04956348287091
1494505000.0,-82.8951404818805
1499503333.33,-79.5185514435734
1504501666.67,-80.28245589040534
1509500000.0,-76.28556367221582
1514498333.33,-77.80636646723623
1519496666.67,-76.90259848772675
1524495000.0,-82.30207309175769
1529493333.33,-77.52626451885499
1534491666.67,-78.61513148275783
1539490000.0,-79.05617402214529
1544488333.33,-77.98114303011852
1549486666.67,-78.27654298282962
1554485000.0,-76.29601953394089
1559483333.33,-82.20449414861852
1564481666.67,-75.7329223634789
1569480000.0,-83.14372988881638
1574478333.33,-77.51495008968953
1579476666.67,-78.8707902941314
1584475000.0,-79.17343782279323
1589473333.33,-80.28673687255926
1594471666.67,-82.95931206629568
1599470000.0,-80.01374869805775
1604468333.33,-84.45499652336093
1609466666.67,-85.88354940240359
1614465000.0,-79.04252614689045
1619463333.33,-89.15435005357193
1624461666.67,-81.09758160608563
1629460000.0,-77.40323793051624
