Frequency_Hz,Magnitude_dB
10000000.0,-59.57368815981455
14998333.3333,-74.78076471286184
19996666.6667,-56.98448068064583
24995000.0,-60.45899931197727
29993333.3333,-61.16019035206907
34991666.6667,-58.418896751757984
39990000.0,-59.501705318261045
44988333.3333,-61.822247273211836
49986666.6667,-63.41806110580252
54985000.0,-59.43147003992276
59983333.3333,-60.24385273340673
64981666.6667,-59.35973831366492
69980000.0,-57.7317543349134
74978333.3333,-59.93754885221645
79976666.6667,-58.4035641872239
84975000.0,-58.839269488357495
89973333.3333,-58.77058403158926
94971666.6667,-62.35896276900979
99970000.0,-60.67391627847429
104968333.333,-58.23574243594876
109966666.667,-59.459143204385
114965000.0,-59.89351065717197
119963333.333,-60.24932638900929
124961666.667,-61.19615454399011
129960000.0,-60.23064568272196
134958333.333,-59.074943632400675
139956666.667,-61.400036344345594
144955000.0,-60.67994615871669
149953333.333,-60.24604295666117
154951666.667,-59.986349550994795
159950000.0,-60.22502859867875
164948333.333,-60.75432626450816
169946666.667,-60.60304296692038
174945000.0,-59.88319784689612
179943333.333,-60.137702086310576
184941666.667,-61.3281675501556
189940000.0,-59.18034584593376
194938333.333,-60.69224955584889
199936666.667,-60.45382187250762
204935000.0,-60.60925950400777
209933333.333,-60.21942793360143
214931666.667,-61.14747940266931
219930000.0,-61.18046067430435
224928333.333,-60.918491132613475
229926666.667,-60.97894493319529
234925000.0,-61.19385264946467
239923333.333,-60.188856716441165
244921666.667,-61.030289162845804
249920000.0,-59.634617803650386
254918333.333,-60.47775189573446
259916666.667,-61.68534261834721
264915000.0,-61.384427722020035
269913333.333,-61.82559066450574
274911666.667,-61.85553789800924
279910000.0,-60.80380604088404
284908333.333,-61.269194966832714
289906666.667,-59.43827744979405
294905000.0,-60.36684449939059
299903333.333,-61.00993875541909
304901666.667,-61.85204186054904
309900000.0,-59.53094296230748
314898333.333,-60.826351120945674
319896666.667,-59.732627280010334
324895000.0,-59.78707014256908
329893333.333,-60.45149505226967
334891666.667,-60.43838325113433
339890000.0,-61.97295276572668
344888333.333,-59.82516985698534
349886666.667,-62.263815186911884
354885000.0,-60.94022669186032
359883333.333,-61.08271116391837
364881666.667,-61.441039556044785
369880000.0,-59.87161960080458
374878333.333,-60.42573661607483
379876666.667,-60.649516412102045
384875000.0,-59.18395354386913
389873333.333,-59.735358554249025
394871666.667,-60.88998598967187
399870000.0,-60.523905903716305
404868333.333,-59.358918450098656
409866666.667,-59.89402011378853
414865000.0,-59.75014638791233
419863333.333,-60.42527433020535
424861666.667,-60.535523983055256
429860000.0,-60.466176701173964
434858333.333,-60.73350979313338
439856666.667,-61.1166341132959
444855000.0,-59.97381305048705
449853333.333,-59.66858014064529
454851666.667,-59.67868617791047
459850000.0,-60.5525435280581
464848333.333,-60.49098620119632
469846666.667,-60.72859653435549
474845000.0,-59.19986157592781
479843333.333,-59.67727848683072
484841666.667,-59.22800294897536
489840000.0,-59.78609220024504
494838333.333,-60.20749561468624
499836666.667,-59.499576621307725
504835000.0,-59.22119400085705
509833333.333,-59.61248602214147
514831666.667,-60.2115273174759
519830000.0,-59.95538147399844
524828333.333,-58.862207494920696
529826666.667,-59.356225923289294
534825000.0,-59.82505523943555
539823333.333,-59.1390789778713
544821666.667,-59.73518034541775
549820000.0,-59.723570041718325
554818333.333,-60.27069509186853
559816666.667,-59.43711669039871
564815000.0,-60.5772245266262
569813333.333,-58.697148346583774
574811666.667,-58.6657549163901
579810000.0,-59.9882301908185
584808333.333,-59.17830187058981
589806666.667,-59.2834078440416
594805000.0,-59.55254847436861
599803333.333,-59.0752896390833
604801666.667,-58.73687040051049
609800000.0,-59.34614901048501
614798333.333,-59.39037620845701
619796666.667,-59.363207708394384
624795000.0,-59.101547118719665
629793333.333,-59.327106520454805
634791666.667,-59.07621093837135
639790000.0,-58.66154513881128
644788333.333,-58.87347701163766
649786666.667,-59.43167358800011
