Frequency_Hz,Magnitude_dB
10000000.0,-77.54038684528739
14998333.3333,-59.45903182411705
19996666.6667,-70.0311442136427
24995000.0,-65.5912691501253
29993333.3333,-68.29166360345664
34991666.6667,-71.46279931066917
39990000.0,-66.55965536017797
44988333.3333,-69.54654609923
49986666.6667,-65.50436331798166
54985000.0,-66.6162896471876
59983333.3333,-73.68654169449212
64981666.6667,-64.79252817490071
69980000.0,-73.41063423491897
74978333.3333,-64.91633361022853
79976666.6667,-66.4711572450453
84975000.0,-67.13775005823264
89973333.3333,-66.71813066589819
94971666.6667,-64.2235096909916
99970000.0,-68.00376875893167
104968333.333,-65.99612211261751
109966666.667,-66.83043565501676
114965000.0,-66.25680743548551
119963333.333,-68.17373530175358
124961666.667,-66.70167871528822
129960000.0,-67.17185066396617
134958333.333,-69.12656295265852
139956666.667,-65.92986661682342
144955000.0,-67.50389217876875
149953333.333,-66.56175550484171
154951666.667,-70.34343412853603
159950000.0,-67.99845102944788
164948333.333,-68.01421822043766
169946666.667,-68.07974651123597
174945000.0,-68.1946210034452
179943333.333,-70.4020006856401
184941666.667,-69.53302558841024
189940000.0,-67.65848173474835
194938333.333,-67.34083678338101
199936666.667,-68.16583862451458
204935000.0,-68.75221442406077
209933333.333,-71.28872247739947
214931666.667,-70.05054223354367
219930000.0,-68.19669751628959
224928333.333,-67.27165905504037
229926666.667,-68.86451189384336
234925000.0,-68.16111719380669
239923333.333,-68.7360491011879
244921666.667,-67.02786991772057
249920000.0,-68.35928018787568
254918333.333,-70.15128375851141
259916666.667,-71.9525818164503
264915000.0,-67.63410155249042
269913333.333,-66.45522588202377
274911666.667,-69.68064138401198
279910000.0,-70.97137643217187
284908333.333,-69.50162529526989
289906666.667,-66.66876203710987
294905000.0,-67.67037912860852
299903333.333,-69.8827525934029
304901666.667,-67.35114709728416
309900000.0,-69.00415693329415
314898333.333,-68.11210047109452
319896666.667,-68.48183323031533
324895000.0,-66.99153419552894
329893333.333,-66.58742346741278
334891666.667,-70.30371186634486
339890000.0,-65.62659742260901
344888333.333,-67.67420234482869
349886666.667,-71.51112585083283
354885000.0,-69.34415168691447
359883333.333,-71.06714424748921
364881666.667,-67.6288488592234
369880000.0,-68.98511569843971
374878333.333,-69.84442418026478
379876666.667,-67.7097824882418
384875000.0,-69.51059231478591
389873333.333,-67.89306482300866
394871666.667,-67.76059769912486
399870000.0,-70.56969772193824
404868333.333,-74.03395044359105
409866666.667,-67.78663242790279
414865000.0,-68.86862741578523
419863333.333,-67.80930728547833
424861666.667,-71.18584848177912
429860000.0,-68.24823265738986
434858333.333,-68.99912676647608
439856666.667,-70.14796962488165
444855000.0,-68.94358504196963
449853333.333,-68.66721717597663
454851666.667,-68.06124348241684
459850000.0,-67.4374875459553
464848333.333,-70.38691519554102
469846666.667,-67.53039425150115
474845000.0,-66.54286198589494
479843333.333,-69.85601023798111
484841666.667,-68.34297644879427
489840000.0,-69.15790190148742
494838333.333,-67.88281701918135
499836666.667,-67.64201818217917
504835000.0,-69.86528005482592
509833333.333,-66.86349285758699
514831666.667,-66.4645879093344
519830000.0,-70.92291193890236
524828333.333,-67.0731198928562
529826666.667,-68.33976132324017
534825000.0,-68.2314281059834
539823333.333,-68.54365669466608
544821666.667,-68.35311416578968
549820000.0,-67.49661692745147
554818333.333,-67.480775890563
559816666.667,-68.78701803407476
564815000.0,-67.45198066369835
569813333.333,-64.70480143214503
574811666.667,-67.82418850921628
579810000.0,-68.83161763581015
584808333.333,-68.86055490007897
589806666.667,-69.23427849408841
594805000.0,-68.76871982063078
599803333.333,-66.1185605618317
604801666.667,-67.55570566495842
609800000.0,-66.53752047671287
614798333.333,-66.21725018888836
619796666.667,-69.16111495080769
624795000.0,-68.44018699851482
629793333.333,-68.49863874460858
634791666.667,-69.24138952206576
639790000.0,-66.85947029632813
644788333.333,-69.01150688189037
649786666.667,-67.72234086174022
654785000.0,-67.38437854574056
659783333.333,-67.3263574653983
664781666.667,-68.04035787867826
669780000.0,-68.53470798170501
674778333.333,-70.00655709246314
679776666.667,-67.27701232446125
684775000.0,-69.20357650115587
689773333.333,-66.85258442937983
694771666.667,-67.17465213021954
699770000.0,-66.87660393467853
704768333.333,-67.97589817253021
709766666.667,-66.89726788443933
714765000.0,-66.79714193021753
719763333.333,-70.06580509035808
724761666.667,-67.36324272789253
729760000.0,-67.84789048668513
734758333.333,-67.15734115485913
739756666.667,-65.12346162629193
744755000.0,-66.21936472345902
749753333.333,-67.93777385750333
754751666.667,-65.58325753611942
759750000.0,-68.60698421995328
764748333.333,-67.06358049759206
769746666.667,-69.86509794888893
774745000.0,-67.8533782525569
779743333.333,-67.2598484426723
784741666.667,-68.40179416928241
789740000.0,-66.41865376397047
794738333.333,-66.8026619104137
799736666.667,-66.90876051367417
804735000.0,-67.70774725074267
809733333.333,-67.14442302426596
