Frequency_Hz,Magnitude_dB
10000000.0,-42.4070665610287
14998333.3333,-34.82434962183318
19996666.6667,-39.95108557410499
24995000.0,-44.91688086072158
29993333.3333,-40.48884760019653
34991666.6667,-45.60291739782403
39990000.0,-47.326602316574764
44988333.3333,-40.92167682220232
49986666.6667,-27.881302058770675
54985000.0,-34.697535124266295
59983333.3333,-32.19647144113735
64981666.6667,-48.97139186726706
69980000.0,-52.20459302646922
74978333.3333,-48.82212827780169
79976666.6667,-52.1412893184329
84975000.0,-51.003302074637176
89973333.3333,-48.67417781821192
94971666.6667,-50.87116942842316
99970000.0,-49.33391292784449
104968333.333,-46.726030284523475
109966666.667,-41.12623748417279
114965000.0,-51.57819096419662
119963333.333,-49.140556485187716
124961666.667,-49.17593584543731
129960000.0,-50.00101696334565
134958333.333,-48.758339329010816
139956666.667,-49.248896298766674
144955000.0,-49.12454560480523
149953333.333,-48.73885609849854
154951666.667,-49.42608328420284
159950000.0,-49.47892262012604
164948333.333,-49.93471727970294
169946666.667,-49.37824170834397
174945000.0,-49.532064168269656
179943333.333,-49.14657558031006
184941666.667,-49.2178455623111
189940000.0,-49.27051329447167
194938333.333,-48.745245286504264
199936666.667,-48.91727776712475
204935000.0,-48.306707539502334
209933333.333,-48.84100669788151
214931666.667,-48.911065313821226
219930000.0,-48.75431937638443
224928333.333,-48.766217825417506
229926666.667,-48.610853549907596
234925000.0,-48.52936249794962
239923333.333,-48.09491319713202
244921666.667,-48.51602402593768
249920000.0,-48.501744651800124
254918333.333,-48.63466851661963
259916666.667,-48.350930733443256
264915000.0,-48.891482044962174
269913333.333,-48.50192365619677
274911666.667,-48.99764207509145
279910000.0,-48.62278300905863
284908333.333,-48.819884093588826
289906666.667,-48.290027765151834
294905000.0,-47.98939845876266
299903333.333,-47.876884614800765
304901666.667,-47.8410964831858
309900000.0,-47.94311169263394
314898333.333,-48.05733181760222
319896666.667,-47.34216824253803
324895000.0,-47.0830061968381
329893333.333,-46.949403295671964
334891666.667,-47.528333171000924
339890000.0,-47.27369077446327
344888333.333,-46.731885341782956
349886666.667,-47.18158059766956
354885000.0,-47.119071748374715
359883333.333,-47.002303285039986
364881666.667,-47.04990173455997
369880000.0,-47.24777492134103
374878333.333,-46.93486867819929
379876666.667,-46.667144783553894
384875000.0,-46.49418035597886
389873333.333,-46.38871604486905
394871666.667,-46.3764853652107
399870000.0,-46.47760601627763
404868333.333,-46.247700956862865
409866666.667,-46.261402334203396
414865000.0,-46.16548086079316
419863333.333,-46.165821125804165
424861666.667,-45.91134669755462
429860000.0,-45.915168958539326
434858333.333,-45.89498797748463
439856666.667,-46.26490788883178
444855000.0,-45.87946890944279
449853333.333,-45.7334625641372
454851666.667,-45.93501012852194
459850000.0,-45.94598094834229
464848333.333,-46.111845356610104
469846666.667,-45.97782410860074
474845000.0,-46.01645210235411
479843333.333,-45.9550977821858
484841666.667,-45.88169345690265
489840000.0,-46.212685589106414
494838333.333,-45.91254526328547
499836666.667,-45.92081369780192
504835000.0,-45.7821967398185
509833333.333,-45.80606771680627
514831666.667,-45.832433611417976
519830000.0,-45.666438948333195
524828333.333,-45.564960450591684
529826666.667,-45.7141681699469
534825000.0,-45.647620402472306
539823333.333,-45.741759294088254
544821666.667,-45.570462104577096
549820000.0,-45.575081179056845
554818333.333,-45.80820007247317
559816666.667,-45.68156015339792
564815000.0,-45.792739707458416
569813333.333,-45.65749844897576
574811666.667,-45.711979121159615
579810000.0,-45.737508676007224
584808333.333,-45.54661858068521
589806666.667,-45.56760806327581
594805000.0,-45.762821009170665
599803333.333,-45.50396690286079
604801666.667,-45.76164491960729
609800000.0,-45.6623889083786
614798333.333,-45.48788037562695
619796666.667,-45.27494759303228
624795000.0,-45.36947365049195
629793333.333,-45.421095802865075
634791666.667,-45.24700212509096
639790000.0,-45.20578048690734
644788333.333,-45.1690290169132
649786666.667,-45.448288185611325
654785000.0,-45.443443124529296
659783333.333,-45.357822996269235
664781666.667,-45.397933221189206
669780000.0,-45.44067970628146
674778333.333,-45.44686564355452
679776666.667,-45.422317022705975
684775000.0,-45.350841503874946
689773333.333,-45.38497854602632
694771666.667,-45.21096515194984
699770000.0,-45.38578054162849
704768333.333,-45.370325842581366
709766666.667,-45.36403907355129
714765000.0,-45.2761825699137
719763333.333,-45.36732463950364
724761666.667,-45.31134314380399
729760000.0,-45.28092656633299
734758333.333,-45.27080893463197
739756666.667,-45.42597772650826
744755000.0,-45.28990911519571
749753333.333,-45.273302349941986
754751666.667,-45.38703812990047
759750000.0,-45.18392066187546
764748333.333,-45.299073712693115
769746666.667,-45.40088724233547
774745000.0,-45.31811943727647
779743333.333,-45.274814029882506
784741666.667,-45.41895279493783
789740000.0,-45.29142223949866
794738333.333,-45.4070458829296
799736666.667,-45.474228686326384
804735000.0,-45.39364937103102
809733333.333,-45.24817682994599
814731666.667,-45.414490948563405
819730000.0,-45.38186928341513
824728333.333,-45.501677134487444
829726666.667,-45.32306857260448
834725000.0,-45.38867130494723
839723333.333,-45.370184146890004
844721666.667,-45.369657196175545
849720000.0,-45.32347365328639
854718333.333,-45.42270793153706
859716666.667,-45.42586452694177
864715000.0,-45.453384081865195
869713333.333,-45.495742380069515
874711666.667,-45.4552329733887
879710000.0,-45.54649037455839
884708333.333,-45.584801262885236
889706666.667,-45.379353847913684
894705000.0,-45.48434182393293
899703333.333,-45.46467511245491
904701666.667,-45.32519198460563
