Frequency_Hz,Magnitude_dB
10000000.0,-57.612685742378915
14998333.3333,-70.8256705862391
19996666.6667,-68.90649423851053
24995000.0,-65.23915430828991
29993333.3333,-66.63228407256209
34991666.6667,-69.68638302517816
39990000.0,-67.9491262274953
44988333.3333,-83.55009780248642
49986666.6667,-71.06063059109403
54985000.0,-64.80135017901642
59983333.3333,-62.95990956625012
64981666.6667,-69.82058772383238
69980000.0,-78.33963130400615
74978333.3333,-69.63076250419198
79976666.6667,-64.94139182641986
84975000.0,-74.96886503590123
89973333.3333,-77.33790709973412
94971666.6667,-70.33212074244257
99970000.0,-72.56381318770069
104968333.333,-74.13988935209318
109966666.667,-69.98265635982257
114965000.0,-68.95151816807906
119963333.333,-67.28312037724439
124961666.667,-65.72440944821274
129960000.0,-73.15771823792537
134958333.333,-73.31661408100841
139956666.667,-72.07117342302244
144955000.0,-71.19238964269086
149953333.333,-69.53588534752117
154951666.667,-81.50563744272151
159950000.0,-70.07474918955688
164948333.333,-70.76091965797828
169946666.667,-73.70882909255761
174945000.0,-78.23306311528323
179943333.333,-72.03288572100627
184941666.667,-74.07086245726292
189940000.0,-72.8465542873821
194938333.333,-75.94947746528774
199936666.667,-72.36518590170648
204935000.0,-76.63938064599677
209933333.333,-73.37962660267861
214931666.667,-71.06948822626778
219930000.0,-73.74698474380402
224928333.333,-74.4402400255896
229926666.667,-69.60254714985619
234925000.0,-73.14308563196423
239923333.333,-73.93625630630504
244921666.667,-73.81807098014183
249920000.0,-75.46754783236113
254918333.333,-72.10429227667531
259916666.667,-71.26980175025831
264915000.0,-74.85484230395454
269913333.333,-78.4984993985786
274911666.667,-71.84391443883209
279910000.0,-80.35546098069842
284908333.333,-75.90810224147141
289906666.667,-72.07224708584819
294905000.0,-72.79898515122079
299903333.333,-88.031720857209
304901666.667,-72.98069261716954
309900000.0,-70.99908326708677
314898333.333,-70.63907366597934
319896666.667,-71.37089014324678
324895000.0,-71.60115552392794
329893333.333,-73.32572211767429
334891666.667,-74.98958190527928
339890000.0,-69.9319246227398
344888333.333,-76.22488768003424
349886666.667,-74.0685934377423
354885000.0,-71.3416465616149
359883333.333,-68.73748239990516
364881666.667,-70.95642696612697
369880000.0,-77.18633697842775
374878333.333,-76.66866701857342
379876666.667,-68.70969660478251
384875000.0,-73.60496177735189
389873333.333,-71.64933806331413
394871666.667,-78.60399999460273
399870000.0,-73.76919505309179
404868333.333,-69.57979051397315
409866666.667,-75.166156805269
414865000.0,-71.1681202824987
419863333.333,-78.16382708125685
424861666.667,-78.61515999053083
429860000.0,-75.37001713510483
434858333.333,-72.57222385099655
439856666.667,-71.88724563293893
444855000.0,-72.73386401712956
449853333.333,-75.47686943314503
454851666.667,-71.33327432555862
459850000.0,-73.68626219923739
464848333.333,-75.5216384083998
469846666.667,-72.30076792123482
474845000.0,-75.93142734622886
479843333.333,-70.61646868285547
484841666.667,-72.08995441954035
489840000.0,-75.23026287548115
494838333.333,-72.36162543872035
499836666.667,-71.42745326004558
504835000.0,-77.0807296190034
509833333.333,-82.89890432831353
514831666.667,-72.2545789882418
519830000.0,-71.55441955328959
524828333.333,-76.36739475534883
529826666.667,-76.15701870414807
534825000.0,-73.58764741424183
539823333.333,-76.5186206353878
544821666.667,-75.77814560252205
549820000.0,-71.97536317006228
554818333.333,-70.17300104632744
559816666.667,-74.56534873113894
564815000.0,-75.06692793170009
569813333.333,-70.97550576004917
574811666.667,-73.32520288810419
579810000.0,-75.87433424172437
584808333.333,-73.60993186373433
589806666.667,-72.84948943864012
594805000.0,-71.51802212867634
599803333.333,-73.20092084635021
604801666.667,-73.68297099827436
609800000.0,-73.27556811482363
614798333.333,-73.83913097615428
619796666.667,-77.33296559478836
624795000.0,-73.7876102375934
629793333.333,-75.34225293016506
634791666.667,-70.02148127656008
639790000.0,-78.47823697637877
644788333.333,-74.7041271232651
649786666.667,-71.97164047260257
654785000.0,-72.87108316748233
659783333.333,-71.90393378365643
664781666.667,-74.39156341653201
669780000.0,-72.95656204581053
674778333.333,-73.0810949428062
679776666.667,-75.2701571103837
684775000.0,-72.62392349487529
689773333.333,-72.24735617726432
694771666.667,-76.71057200431301
699770000.0,-74.69832295714744
704768333.333,-73.5079529308989
709766666.667,-71.17780748149558
714765000.0,-70.67320157790962
719763333.333,-77.11632893785648
724761666.667,-70.13203027358607
729760000.0,-71.73727863688364
734758333.333,-73.74894708141285
739756666.667,-74.40075958193019
744755000.0,-71.68667236289095
749753333.333,-72.32465807531563
754751666.667,-72.08415680767078
759750000.0,-73.01755068917365
764748333.333,-71.84591216932824
769746666.667,-72.97169502261416
774745000.0,-74.97586643435913
779743333.333,-70.21245422436701
784741666.667,-78.79837957517132
789740000.0,-73.87434773598828
794738333.333,-74.87377411732058
799736666.667,-71.91439564113989
804735000.0,-70.98543561180567
809733333.333,-73.98404162921136
814731666.667,-72.79861701431635
819730000.0,-73.62720457308748
824728333.333,-72.51841066739716
829726666.667,-71.17927059546935
834725000.0,-73.84120171869883
839723333.333,-74.57093037643047
844721666.667,-72.31034293445244
849720000.0,-71.55339626346216
854718333.333,-76.51721413170827
859716666.667,-71.4924103631431
864715000.0,-71.68895237460481
869713333.333,-72.35117862679664
874711666.667,-72.94106137176524
879710000.0,-76.11005731713502
884708333.333,-73.39707885791015
889706666.667,-72.84426541290527
894705000.0,-74.25194130639774
899703333.333,-72.47513236063125
904701666.667,-72.18539356445912
909700000.0,-72.64580751462022
914698333.333,-72.86935414489838
919696666.667,-72.26619178228614
924695000.0,-70.7522617875935
929693333.333,-73.57515688025569
934691666.667,-71.97039769535918
939690000.0,-75.36383005778254
944688333.333,-76.79941277143831
949686666.667,-72.5110432890398
954685000.0,-73.62752387117145
959683333.333,-73.17925679087656
964681666.667,-71.84517760438118
969680000.0,-71.67434137446774
974678333.333,-71.32714312861138
979676666.667,-70.8230909047742
984675000.0,-73.68310685383241
989673333.333,-74.80312840314886
994671666.667,-72.4791798723135
999670000.0,-71.3042543371586
1004668333.33,-75.19125349679203
1009666666.67,-72.21014716032235
1014665000.0,-75.05787700988758
1019663333.33,-73.2016587554576
1024661666.67,-73.41700053538528
1029660000.0,-77.66990270232449
1034658333.33,-75.18657986615221
1039656666.67,-74.77446471228288
1044655000.0,-74.881087088531
1049653333.33,-74.46297722151314
1054651666.67,-70.67056845103801
1059650000.0,-73.75528178461448
1064648333.33,-73.47060515307483
1069646666.67,-73.5578945560383
1074645000.0,-71.45687807564074
1079643333.33,-73.43803235314
1084641666.67,-72.71171196206916
1089640000.0,-72.8800795845502
1094638333.33,-75.04975483635141
1099636666.67,-71.74594865190066
1104635000.0,-75.31124435507002
1109633333.33,-74.74072677611804
1114631666.67,-71.55355381989415
1119630000.0,-72.81473350763332
1124628333.33,-74.2509063508358
1129626666.67,-72.57497050285477
1134625000.0,-72.10169602970227
1139623333.33,-71.49060893493893
1144621666.67,-74.38212021688327
1149620000.0,-79.12655404725497
1154618333.33,-73.59769755376104
1159616666.67,-73.43494125544282
1164615000.0,-72.18346240735735
1169613333.33,-72.26839528577084
1174611666.67,-73.69152221103636
1179610000.0,-74.11759592382683
1184608333.33,-72.42165774099705
1189606666.67,-72.31467057654052
1194605000.0,-77.50807296543739
1199603333.33,-72.2407260645779
1204601666.67,-76.68482647122892
1209600000.0,-72.33986489508465
1214598333.33,-70.71462680103046
1219596666.67,-72.06701099058567
1224595000.0,-73.71546278685338
