Frequency_Hz,Magnitude_dB
10000000.0,-66.93385775580612
14998333.3333,-74.5006987431682
19996666.6667,-73.3120836191097
24995000.0,-75.79673120545559
29993333.3333,-73.60913583418537
34991666.6667,-67.33708068003973
39990000.0,-63.84199670139044
44988333.3333,-67.83920232732798
49986666.6667,-71.23885348825233
54985000.0,-77.40214957159557
59983333.3333,-65.0910791974688
64981666.6667,-67.46310067606161
69980000.0,-70.76836518905579
74978333.3333,-67.06709544670372
79976666.6667,-77.35194571884392
84975000.0,-78.62716788852339
89973333.3333,-71.93291175993733
94971666.6667,-88.41708092287152
99970000.0,-80.3853605221991
104968333.333,-70.36653185050025
109966666.667,-67.85343772503879
114965000.0,-73.84585111058998
119963333.333,-73.61068070343352
124961666.667,-75.06749374780958
129960000.0,-70.5978734116234
134958333.333,-71.06118995422656
139956666.667,-79.84974615798276
144955000.0,-81.8265525717331
149953333.333,-69.1035314513722
154951666.667,-75.40675775062395
159950000.0,-74.87093295441804
164948333.333,-73.60882498901525
169946666.667,-78.3283015810781
174945000.0,-77.61433661211285
179943333.333,-71.00202532420263
184941666.667,-74.8727245121894
189940000.0,-71.84636693863635
194938333.333,-75.46245819209503
199936666.667,-74.76330161312814
204935000.0,-72.46590507516322
209933333.333,-74.32139357657935
214931666.667,-72.33525876677028
219930000.0,-83.45511405627961
224928333.333,-73.31372443105052
229926666.667,-70.27734839854415
234925000.0,-73.80329319968195
239923333.333,-74.12626023898198
244921666.667,-74.09203963602779
249920000.0,-73.82485815071351
254918333.333,-82.56977391116433
259916666.667,-76.09733037900922
264915000.0,-78.30881221934098
269913333.333,-72.04253064330015
274911666.667,-71.93975874299433
279910000.0,-72.21049679393738
284908333.333,-67.68640851809704
289906666.667,-71.71505858991654
294905000.0,-72.2554395090548
299903333.333,-73.55268123155055
304901666.667,-78.14319446076433
309900000.0,-78.09439139267593
314898333.333,-71.4235041168344
319896666.667,-73.18169151378396
324895000.0,-73.99764438581136
329893333.333,-73.61781213512887
334891666.667,-74.35027307765318
339890000.0,-71.74497649173901
344888333.333,-75.64986087284609
349886666.667,-77.54056220865141
354885000.0,-73.81682839931595
359883333.333,-77.64953398616012
364881666.667,-75.99445149250293
369880000.0,-76.27860350410182
374878333.333,-78.38695967620707
379876666.667,-73.53698901155187
384875000.0,-71.54611661710967
389873333.333,-75.90566913532368
394871666.667,-71.42844285787723
399870000.0,-85.15400701677437
404868333.333,-73.18095129840971
409866666.667,-82.12755764305926
414865000.0,-72.6035978896927
419863333.333,-76.57893472513864
424861666.667,-71.14969244622596
429860000.0,-71.17676199842617
434858333.333,-76.29001020653179
439856666.667,-77.29039890515524
444855000.0,-77.06736091805973
