Frequency_Hz,Magnitude_dB
10000000.0,-61.3322568071887
14998333.3333,-79.54073448937574
19996666.6667,-61.91517557421867
24995000.0,-62.019173548339126
29993333.3333,-61.32664984041319
34991666.6667,-62.971006407376095
39990000.0,-66.60682660408457
44988333.3333,-62.35278907104144
49986666.6667,-60.728019254556784
54985000.0,-62.31032684451564
59983333.3333,-72.53183881889085
64981666.6667,-63.26759707097692
69980000.0,-64.42977278891289
74978333.3333,-63.1587158581108
79976666.6667,-63.110181066024744
84975000.0,-68.52464720844085
89973333.3333,-65.32274929346337
94971666.6667,-66.54157470001721
99970000.0,-63.8106029549448
104968333.333,-64.55935295767952
109966666.667,-63.76576119692555
114965000.0,-62.96846524454441
119963333.333,-62.11705861302951
124961666.667,-62.59769959225872
129960000.0,-63.01867746653887
134958333.333,-62.99138799236907
139956666.667,-63.7749199214117
144955000.0,-64.21297089140954
149953333.333,-64.27218598289424
154951666.667,-64.96280764684911
159950000.0,-63.195101286297124
164948333.333,-63.38431311022731
169946666.667,-64.29986971255192
174945000.0,-65.38000636603415
179943333.333,-65.41867549003943
184941666.667,-66.01362585544985
189940000.0,-65.23354711191921
194938333.333,-64.97456232137628
199936666.667,-64.435091988917
204935000.0,-64.10723953418567
209933333.333,-63.889425073075984
214931666.667,-65.23584220316957
219930000.0,-66.0032267043772
224928333.333,-65.26520999970084
229926666.667,-65.10897584623265
234925000.0,-64.28047991326386
239923333.333,-64.59281622222062
244921666.667,-64.01743288015538
249920000.0,-64.43710303735747
254918333.333,-64.6796610019633
259916666.667,-63.28145425613079
264915000.0,-67.53554462879214
269913333.333,-65.05307232849381
274911666.667,-64.7575427834063
279910000.0,-64.10561296720105
284908333.333,-65.71281399619369
289906666.667,-65.5309669028916
294905000.0,-64.3418456154712
299903333.333,-65.14787139465193
304901666.667,-65.94399803750868
309900000.0,-67.74349023256802
314898333.333,-65.81767155247177
319896666.667,-65.26905316478248
324895000.0,-64.08443273549486
329893333.333,-65.13255182592341
334891666.667,-65.18810465702643
339890000.0,-67.39896059483232
344888333.333,-63.62809192111747
349886666.667,-63.6510845291246
354885000.0,-65.00769767970405
359883333.333,-65.00543674870677
364881666.667,-64.67098512600829
369880000.0,-66.32501891382564
374878333.333,-64.84377546727472
379876666.667,-63.49758065634441
384875000.0,-64.67084735339712
389873333.333,-64.15754523326632
394871666.667,-64.63794097080843
399870000.0,-63.31283826176761
404868333.333,-65.97082121605438
409866666.667,-65.67419597853683
414865000.0,-63.76731323998003
419863333.333,-65.44434534502807
424861666.667,-65.2793314349466
429860000.0,-64.97217415142492
434858333.333,-64.83931376591903
439856666.667,-65.22217129281944
444855000.0,-63.90324975098125
449853333.333,-63.55100892258707
454851666.667,-65.61148739714814
459850000.0,-65.25370558666305
464848333.333,-64.12867286573244
469846666.667,-64.7362205502162
474845000.0,-64.87443604562293
479843333.333,-63.36627707297118
484841666.667,-64.13242242605793
489840000.0,-63.487115083037196
494838333.333,-64.49854954346337
499836666.667,-65.47804621531886
504835000.0,-64.94271320655506
509833333.333,-63.7474520036027
514831666.667,-63.77197450874776
519830000.0,-65.84805821869858
524828333.333,-63.84200708857186
529826666.667,-64.60411346107811
534825000.0,-64.92799614844161
539823333.333,-66.16889861897404
544821666.667,-64.60790441948951
549820000.0,-66.64845859462073
554818333.333,-64.45200659552891
559816666.667,-63.573644360810285
564815000.0,-64.98064110421399
569813333.333,-65.34499798987187
574811666.667,-65.10313679564112
579810000.0,-64.1929750521321
584808333.333,-63.60887644783678
589806666.667,-64.56055542445839
594805000.0,-64.57428136981504
599803333.333,-64.77974224670649
604801666.667,-65.03406872522375
609800000.0,-64.18192926196424
614798333.333,-63.77305178304653
619796666.667,-62.62633651946614
624795000.0,-66.45135121627433
629793333.333,-64.8908886123412
634791666.667,-63.74865397516584
639790000.0,-63.97736875347552
644788333.333,-63.99800522237372
649786666.667,-63.737374907502875
654785000.0,-63.42186293922188
659783333.333,-64.36623649281736
664781666.667,-64.127720334585
669780000.0,-65.4530897430149
674778333.333,-64.51482297013558
679776666.667,-63.05464070463596
684775000.0,-63.200234202928016
689773333.333,-64.72762938825443
694771666.667,-63.13355090410606
699770000.0,-64.46871949396916
704768333.333,-63.241507269785124
709766666.667,-64.37920071686389
714765000.0,-65.490855785749
719763333.333,-64.01491412747401
724761666.667,-64.88094870136561
729760000.0,-65.46116421868864
734758333.333,-63.52332719866033
739756666.667,-63.2136452779054
744755000.0,-65.04889145500057
749753333.333,-63.77573116813673
754751666.667,-63.485587459138785
759750000.0,-63.398737955777435
764748333.333,-64.29486403523106
769746666.667,-64.19842947235237
774745000.0,-64.15131045265595
779743333.333,-63.10788824147992
784741666.667,-63.96969329430996
789740000.0,-64.01948406218536
794738333.333,-63.500805864159176
799736666.667,-63.730271951354766
804735000.0,-63.968783503622944
809733333.333,-63.00019364565762
814731666.667,-62.769745761900595
819730000.0,-64.2980223165293
824728333.333,-65.52630232292553
829726666.667,-63.944089680832576
834725000.0,-63.77959175419329
839723333.333,-64.08114401707178
844721666.667,-64.22822420049282
849720000.0,-63.59207723164802
854718333.333,-64.4729364533851
859716666.667,-63.38525403433289
864715000.0,-64.98268620234727
869713333.333,-63.02586435608826
874711666.667,-63.710296522777945
879710000.0,-64.70588454131581
884708333.333,-64.60847617828351
889706666.667,-64.0206544585571
894705000.0,-63.76426066382389
899703333.333,-64.06241798996014
904701666.667,-64.06552855484958
909700000.0,-63.43782875037591
914698333.333,-64.01710038988158
919696666.667,-63.06900413926296
924695000.0,-63.66895629419382
929693333.333,-63.671385183143485
934691666.667,-64.20421577787283
939690000.0,-62.709753879436
944688333.333,-64.28426734906795
949686666.667,-63.11970887224437
954685000.0,-63.482291506806305
959683333.333,-63.62702327807176
964681666.667,-63.88145790852598
969680000.0,-62.995445343984855
974678333.333,-64.28214313288808
979676666.667,-63.60456518744846
984675000.0,-63.88450709695274
989673333.333,-64.12196764410535
994671666.667,-63.26846687247954
999670000.0,-63.2021612287246
1004668333.33,-64.01465824927006
1009666666.67,-64.60556403102011
1014665000.0,-64.11268826772195
1019663333.33,-63.66776354366435
1024661666.67,-64.24248579989143
1029660000.0,-64.60575222457113
1034658333.33,-63.93639877632948
1039656666.67,-63.321649736191816
1044655000.0,-63.3341999051709
1049653333.33,-64.2501942841126
1054651666.67,-63.66950386884426
1059650000.0,-65.73149407927193
1064648333.33,-64.64126189830212
1069646666.67,-63.950752617713505
1074645000.0,-64.45186384007583
1079643333.33,-64.4749853879319
1084641666.67,-64.23593510404574
1089640000.0,-64.54838420652456
1094638333.33,-64.78125014828784
1099636666.67,-64.48501275045662
1104635000.0,-64.25123050377942
1109633333.33,-64.52969160865626
1114631666.67,-64.24951780869885
1119630000.0,-64.10161935713153
1124628333.33,-64.23041163266406
1129626666.67,-64.14237079834754
1134625000.0,-63.90740244941079
1139623333.33,-65.54442760544022
1144621666.67,-64.33445936235992
1149620000.0,-63.37736063723453
1154618333.33,-64.61492723199898
1159616666.67,-64.55627209630266
1164615000.0,-63.699758598416274
1169613333.33,-64.1682610628921
1174611666.67,-63.921487027992264
1179610000.0,-63.510374261753604
1184608333.33,-63.809334895309185
1189606666.67,-65.4849151655322
1194605000.0,-64.5220897006058
1199603333.33,-63.594597407179336
1204601666.67,-64.23701402634988
1209600000.0,-63.746146247332156
1214598333.33,-63.78099698720372
1219596666.67,-63.81321378204203
1224595000.0,-64.23309372334015
1229593333.33,-64.66702059879344
1234591666.67,-64.18629581301722
1239590000.0,-63.86880237393654
1244588333.33,-64.31406515162621
1249586666.67,-64.65572240238382
1254585000.0,-63.95636083554845
1259583333.33,-63.937132191010775
1264581666.67,-63.64598635409927
1269580000.0,-64.0868863034836
1274578333.33,-64.05416165345714
1279576666.67,-65.09743204738315
1284575000.0,-63.79728410686117
1289573333.33,-64.27138304105067
1294571666.67,-64.81072905924256
1299570000.0,-64.7183418648259
1304568333.33,-63.43796324028194
1309566666.67,-64.3229023955858
1314565000.0,-63.13705357216882
1319563333.33,-63.84433713969283
1324561666.67,-63.423050919060046
1329560000.0,-63.06041732063048
1334558333.33,-64.42220191188179
1339556666.67,-63.35447786261361
1344555000.0,-64.15035615669933
1349553333.33,-63.83085949674345
1354551666.67,-63.99860121455223
1359550000.0,-64.57095927806252
1364548333.33,-64.64960171543206
1369546666.67,-64.53778084329225
1374545000.0,-63.9593167309649
1379543333.33,-63.37827886605591
1384541666.67,-63.73805351831422
1389540000.0,-64.48539650113057
1394538333.33,-64.6380086198426
1399536666.67,-64.8589650894611
1404535000.0,-63.99435511162602
1409533333.33,-63.555935480227916
1414531666.67,-64.51395305267879
1419530000.0,-64.23878796892522
1424528333.33,-63.401637583947945
1429526666.67,-65.25182177076665
1434525000.0,-64.76633484935036
1439523333.33,-63.87803610817705
1444521666.67,-64.09352992058741
1449520000.0,-63.634928815336906
1454518333.33,-64.25275573330126
1459516666.67,-64.64602554646048
1464515000.0,-64.4902972725806
1469513333.33,-63.56417966955047
1474511666.67,-64.39464396575083
1479510000.0,-64.45490318586317
1484508333.33,-63.71468078462807
1489506666.67,-64.0438688410737
1494505000.0,-63.85163944626581
1499503333.33,-64.99341349101408
1504501666.67,-63.35843418577923
1509500000.0,-64.2636113435061
1514498333.33,-64.51087500075647
1519496666.67,-64.27130283907958
1524495000.0,-64.24840943632675
1529493333.33,-64.21380919130854
1534491666.67,-63.896154005180435
1539490000.0,-64.39836365240203
1544488333.33,-64.73883081807507
1549486666.67,-63.879344124147565
1554485000.0,-63.53508583358045
1559483333.33,-63.93718486530101
1564481666.67,-65.73450423862526
1569480000.0,-64.64458826018861
1574478333.33,-64.22412687774063
1579476666.67,-64.28847272706663
1584475000.0,-64.46650635071259
1589473333.33,-64.81868118665584
1594471666.67,-64.08618333840829
1599470000.0,-64.43696312853558
1604468333.33,-63.84568628748147
1609466666.67,-63.607205572198495
1614465000.0,-63.97705714979044
1619463333.33,-64.88027791804987
1624461666.67,-64.8245546174198
1629460000.0,-65.1395912723381
1634458333.33,-63.67126944246004
1639456666.67,-63.297077489950844
1644455000.0,-64.6100922744701
1649453333.33,-65.16650845784201
1654451666.67,-64.29036607120895
1659450000.0,-64.43253441165095
1664448333.33,-64.81848998423689
1669446666.67,-64.59163050198
1674445000.0,-64.49309833395215
1679443333.33,-65.04621548109904
1684441666.67,-64.13922180660208
1689440000.0,-63.59241827850976
1694438333.33,-64.65669175272473
1699436666.67,-64.68635977556963
1704435000.0,-64.21267793464175
1709433333.33,-64.89888187380566
1714431666.67,-64.30203890374312
1719430000.0,-64.99363167729459
1724428333.33,-64.8378866664034
1729426666.67,-64.12292771220812
1734425000.0,-64.16309271666518
1739423333.33,-64.14535283703937
1744421666.67,-65.48638682560787
1749420000.0,-64.17983646809014
1754418333.33,-64.11910806243135
1759416666.67,-65.0640724167584
1764415000.0,-64.52337077682753
1769413333.33,-64.93767840387054
1774411666.67,-64.71565834980379
1779410000.0,-65.31976027760182
1784408333.33,-64.40023797173853
1789406666.67,-65.02739285523502
1794405000.0,-64.41493166781667
1799403333.33,-64.54559816415832
1804401666.67,-63.80481298013245
1809400000.0,-64.70284114936561
1814398333.33,-64.70367359175026
1819396666.67,-63.749313839507124
1824395000.0,-64.24323909628546
1829393333.33,-64.65518273195246
1834391666.67,-64.80162223651274
1839390000.0,-64.79476349812322
1844388333.33,-64.18899420684781
1849386666.67,-64.58386852719744
1854385000.0,-64.37760235032661
1859383333.33,-64.64943780822713
1864381666.67,-64.55819780274443
1869380000.0,-64.78725141047782
1874378333.33,-64.76293235653469
1879376666.67,-64.57114797761199
1884375000.0,-65.18826505177236
1889373333.33,-65.48095201913112
1894371666.67,-64.75642456794623
1899370000.0,-64.95178237087961
1904368333.33,-65.33454681296094
1909366666.67,-64.96441468071878
1914365000.0,-64.28864685920638
1919363333.33,-64.12258798747358
1924361666.67,-64.67689870600162
1929360000.0,-64.65410167881704
1934358333.33,-64.76811672375885
1939356666.67,-64.06672019867958
1944355000.0,-65.53167839617971
1949353333.33,-64.38893134579557
1954351666.67,-64.34191830264712
1959350000.0,-64.54961446395798
1964348333.33,-64.84359021021959
1969346666.67,-64.91926085957343
1974345000.0,-63.667110687431176
1979343333.33,-63.88064773448414
1984341666.67,-65.21319188826386
1989340000.0,-64.18283669617949
1994338333.33,-65.06658148218062
1999336666.67,-65.97245917951571
2004335000.0,-64.94136605918114
2009333333.33,-65.62479625574485
2014331666.67,-65.96330222566719
2019330000.0,-65.00054239145184
2024328333.33,-65.50423379717492
2029326666.67,-64.93739603036049
2034325000.0,-65.43512100493354
2039323333.33,-64.62890252291564
2044321666.67,-64.44953944248637
2049320000.0,-65.1873079266274
2054318333.33,-64.76196033019575
2059316666.67,-66.05561662271639
2064315000.0,-64.75698864412199
2069313333.33,-64.1909028698814
2074311666.67,-65.1475070969295
2079310000.0,-65.78348392812883
2084308333.33,-65.14420922767437
2089306666.67,-65.12534251313588
2094305000.0,-64.0232723535552
2099303333.33,-63.81964328347432
2104301666.67,-64.1454305917836
2109300000.0,-64.49301051314075
2114298333.33,-65.14990777911578
2119296666.67,-64.40248974479164
2124295000.0,-63.57348692589455
2129293333.33,-65.99879372019582
2134291666.67,-65.2672800776327
2139290000.0,-65.05653823000179
2144288333.33,-64.23516078600572
2149286666.67,-64.80278303278058
2154285000.0,-65.200616855302
2159283333.33,-64.58806271560432
2164281666.67,-64.62026541333769
2169280000.0,-64.91251455099292
2174278333.33,-65.1999652819713
2179276666.67,-64.72944023515579
2184275000.0,-64.98405340714433
2189273333.33,-64.94630579676607
2194271666.67,-65.69057735428514
2199270000.0,-64.75972751587231
2204268333.33,-65.60773801887264
2209266666.67,-64.19004993660728
2214265000.0,-64.5267510295212
2219263333.33,-64.84917762951189
2224261666.67,-64.7924708661304
2229260000.0,-66.44430972885773
2234258333.33,-65.35581120775443
2239256666.67,-64.4262728935968
2244255000.0,-64.20641710028248
2249253333.33,-65.83855188144068
2254251666.67,-65.31984889805629
2259250000.0,-66.11243201881514
2264248333.33,-64.4912586417337
2269246666.67,-65.21397132529856
2274245000.0,-66.05532719582824
2279243333.33,-65.1381248366619
2284241666.67,-64.73106305178716
2289240000.0,-64.2241015028433
2294238333.33,-65.44215772980081
2299236666.67,-65.39310626878705
2304235000.0,-65.31685542993411
2309233333.33,-65.05050571387501
2314231666.67,-64.96561648102794
2319230000.0,-64.96670632040566
2324228333.33,-65.29119268576544
2329226666.67,-65.22387230517506
2334225000.0,-64.6760990091584
2339223333.33,-65.5732110145277
2344221666.67,-65.46212121257321
2349220000.0,-65.08661995054713
2354218333.33,-65.82788223030224
2359216666.67,-64.84287750120882
2364215000.0,-64.54622897430224
2369213333.33,-64.76692102266499
2374211666.67,-66.55448107791156
2379210000.0,-64.89876252649047
2384208333.33,-64.79102110053772
2389206666.67,-65.28504764077942
2394205000.0,-65.080934981375
2399203333.33,-64.41739962131457
2404201666.67,-65.7072041079294
2409200000.0,-65.34023712994527
2414198333.33,-66.0985720852078
2419196666.67,-64.41603143805193
2424195000.0,-65.4272759298365
2429193333.33,-64.72136922826253
2434191666.67,-65.18995567989073
2439190000.0,-64.4743886836901
2444188333.33,-64.09338558778303
2449186666.67,-64.50282660921982
2454185000.0,-64.80172834254206
2459183333.33,-64.75265369798034
2464181666.67,-65.43662757148054
2469180000.0,-65.76702071354644
2474178333.33,-64.99722384090323
2479176666.67,-64.78944558310988
2484175000.0,-64.87265489591194
2489173333.33,-65.05262648849397
2494171666.67,-65.516080596265
2499170000.0,-64.8069017028429
2504168333.33,-64.37630762473928
2509166666.67,-64.26553006380482
2514165000.0,-64.67546255025734
2519163333.33,-64.8263228752556
2524161666.67,-64.54884987363604
2529160000.0,-65.02935493256733
2534158333.33,-64.42115238765443
2539156666.67,-64.63000305596586
2544155000.0,-64.43405365746835
2549153333.33,-64.26325258160472
2554151666.67,-65.06720475517889
2559150000.0,-64.95697575534435
2564148333.33,-65.3444923001354
2569146666.67,-64.50854590281038
2574145000.0,-64.49830256367906
2579143333.33,-64.75291872625421
2584141666.67,-63.9195454163018
2589140000.0,-64.53268645640176
2594138333.33,-65.15159830250391
2599136666.67,-64.86619718294541
2604135000.0,-65.27031473743178
2609133333.33,-65.07358709722224
2614131666.67,-65.72621267320262
2619130000.0,-64.88510126595715
2624128333.33,-64.78150379076047
2629126666.67,-65.08501698420366
2634125000.0,-64.36183395977098
2639123333.33,-65.89939841860604
2644121666.67,-65.06190463704473
2649120000.0,-65.08075694166402
2654118333.33,-64.34958170751071
2659116666.67,-64.55760867438322
2664115000.0,-65.48434753923628
2669113333.33,-65.5159346000249
2674111666.67,-65.61260791279597
2679110000.0,-65.16650557776175
2684108333.33,-65.17655065555059
2689106666.67,-65.64271843351177
2694105000.0,-65.22977178512981
2699103333.33,-64.75611576848581
2704101666.67,-65.35874577339177
2709100000.0,-64.61829695480007
2714098333.33,-64.10667497056201
2719096666.67,-64.35695101521644
2724095000.0,-65.23114365266791
2729093333.33,-64.38297772439638
2734091666.67,-65.83467228508987
2739090000.0,-65.00700985483653
2744088333.33,-65.11118571387902
2749086666.67,-64.8948157371941
2754085000.0,-64.84577919353458
2759083333.33,-64.65860886950195
2764081666.67,-64.6676402793407
2769080000.0,-64.3620711783801
2774078333.33,-65.93166391341487
2779076666.67,-65.82555454385654
2784075000.0,-65.45408961669737
2789073333.33,-64.67584269195729
2794071666.67,-64.33448807983568
2799070000.0,-64.91327643677734
2804068333.33,-64.98719963439372
2809066666.67,-64.29522984899779
2814065000.0,-64.42476880360093
2819063333.33,-65.08929251563004
2824061666.67,-64.85097090429139
2829060000.0,-65.26092501469768
2834058333.33,-63.79796292190821
2839056666.67,-63.43524019624381
2844055000.0,-64.90638599906445
2849053333.33,-64.61696943457892
2854051666.67,-64.38757608872857
2859050000.0,-65.51639639729883
2864048333.33,-64.39302341963213
2869046666.67,-65.11439639867923
2874045000.0,-64.43299175040262
2879043333.33,-65.78121631981452
2884041666.67,-64.49423987048003
2889040000.0,-64.46688636726867
2894038333.33,-64.76327586565394
2899036666.67,-64.38655822102974
2904035000.0,-64.67364589096826
2909033333.33,-65.96633506455457
2914031666.67,-65.75405825825479
2919030000.0,-65.14423001661201
2924028333.33,-65.14307030395527
2929026666.67,-65.74410957738071
2934025000.0,-64.53271224250553
2939023333.33,-64.54092504715148
2944021666.67,-64.93506760336047
2949020000.0,-64.80069281351572
2954018333.33,-65.41402427893468
2959016666.67,-65.68173254195547
2964015000.0,-65.69860556528928
2969013333.33,-65.06066636055847
2974011666.67,-65.29185046998315
2979010000.0,-64.45524274402493
2984008333.33,-64.8847488359029
2989006666.67,-65.11825201068277
2994005000.0,-64.7642042910085
2999003333.33,-64.90351585763489
3004001666.67,-65.00761510681104
3009000000.0,-64.5299900418873
3013998333.33,-65.42281695089211
3018996666.67,-64.79970287446366
3023995000.0,-65.53729838798957
3028993333.33,-65.18908577357803
3033991666.67,-65.21573038489022
3038990000.0,-64.75041782746253
3043988333.33,-65.4599914816169
3048986666.67,-65.38265377289844
3053985000.0,-64.80081417783856
3058983333.33,-64.9520301090842
3063981666.67,-65.55067497048056
3068980000.0,-65.35998246871105
3073978333.33,-65.54199779863636
3078976666.67,-64.88678367936726
3083975000.0,-65.14558330582369
3088973333.33,-65.27275478337745
3093971666.67,-65.50731745657342
3098970000.0,-64.1904784912404
3103968333.33,-64.71404999539271
3108966666.67,-66.01538040017277
3113965000.0,-65.99334606394959
3118963333.33,-65.04041438967118
3123961666.67,-64.6462765499279
3128960000.0,-64.57004767940612
3133958333.33,-64.85613246221176
3138956666.67,-64.40615130120948
3143955000.0,-64.45209403816533
3148953333.33,-64.9782693979343
3153951666.67,-65.76327999735217
3158950000.0,-65.77305328514782
3163948333.33,-64.79567903119786
3168946666.67,-64.66238375862487
3173945000.0,-64.8581258566137
3178943333.33,-64.57956283713433
3183941666.67,-65.41135368494366
3188940000.0,-64.62086470545471
