Frequency_Hz,Magnitude_dB
10000000.0,-52.85213698081094
14998333.3333,-53.991689250549406
19996666.6667,-53.88481973162836
24995000.0,-57.594947029359574
29993333.3333,-55.881950224803695
34991666.6667,-56.70529968529428
39990000.0,-59.44874582503158
44988333.3333,-58.41381217176646
49986666.6667,-58.13337137514872
54985000.0,-58.49786400534691
59983333.3333,-58.76343180001288
64981666.6667,-59.36880281716618
69980000.0,-58.62743450201941
74978333.3333,-60.26066392896766
79976666.6667,-59.87271983677067
84975000.0,-57.815162251853195
89973333.3333,-60.42084397168219
94971666.6667,-60.01854062804845
99970000.0,-59.95853453118151
104968333.333,-55.65051440391677
109966666.667,-55.72357403860087
114965000.0,-56.83423206595428
119963333.333,-57.32504304223247
124961666.667,-58.23861511139377
129960000.0,-58.61987748675898
134958333.333,-57.0948786062541
139956666.667,-58.74414778183093
144955000.0,-57.886032710046045
149953333.333,-57.66076877337155
154951666.667,-57.70950806422425
159950000.0,-58.38204539084729
164948333.333,-58.36041871092982
169946666.667,-59.391506429484465
174945000.0,-58.95652707126551
179943333.333,-58.24014743786173
184941666.667,-58.82461117051938
189940000.0,-58.69414228195761
194938333.333,-58.83630302109289
199936666.667,-58.86324230483971
204935000.0,-58.005289754353015
209933333.333,-58.69149586282834
214931666.667,-59.24250933298427
219930000.0,-58.5275251100245
224928333.333,-59.32865032924898
229926666.667,-58.585099736074476
234925000.0,-58.926270699185096
239923333.333,-58.15634772215467
244921666.667,-59.191687913583905
249920000.0,-59.02781281765737
254918333.333,-59.385392457130465
259916666.667,-58.99710009651625
264915000.0,-59.84566492876584
269913333.333,-58.69710581770714
274911666.667,-58.404476023179896
279910000.0,-59.06775686591082
284908333.333,-58.17646790681447
289906666.667,-59.883130092393706
294905000.0,-59.735303007875686
299903333.333,-58.69806673122135
304901666.667,-58.795770245938016
309900000.0,-61.493712239057466
314898333.333,-60.03325115583807
319896666.667,-58.868926622275666
324895000.0,-59.20968587637071
329893333.333,-58.47240207755016
334891666.667,-59.7833920606285
339890000.0,-59.37469881543538
344888333.333,-58.73159489018412
349886666.667,-58.27530134890544
354885000.0,-59.643891878765025
359883333.333,-59.65624259325362
364881666.667,-58.696050742448726
369880000.0,-59.04098033575888
374878333.333,-58.618513668167324
379876666.667,-59.411645334216594
384875000.0,-59.54719387959515
389873333.333,-58.62775554501098
394871666.667,-58.964838140064124
399870000.0,-59.14282126855947
404868333.333,-59.51109296484265
409866666.667,-58.97954701913693
414865000.0,-58.90759720561991
419863333.333,-58.02739472730175
424861666.667,-58.49553843317633
429860000.0,-59.575867244419236
434858333.333,-58.35970777505562
439856666.667,-59.23957772617639
444855000.0,-57.77885506966211
449853333.333,-58.20759886127931
454851666.667,-58.812311090548434
459850000.0,-58.943875695341774
464848333.333,-58.480354264204905
469846666.667,-58.613627541657465
474845000.0,-59.870068518519446
479843333.333,-58.56790203334241
484841666.667,-58.386809907138485
489840000.0,-58.14048666421017
494838333.333,-59.35243846092242
499836666.667,-58.93461001463214
504835000.0,-58.65029191538127
509833333.333,-59.24581788267811
514831666.667,-58.321878199446445
519830000.0,-58.770926000625316
524828333.333,-58.764762083800505
529826666.667,-59.80357142683856
534825000.0,-59.088930925278035
539823333.333,-58.439798971149315
544821666.667,-58.72724058221802
549820000.0,-58.31948517775015
554818333.333,-59.31517472217185
559816666.667,-57.98145513732706
564815000.0,-58.76980481906433
569813333.333,-59.31047690098461
574811666.667,-58.656627440619495
579810000.0,-58.97946518123269
584808333.333,-59.22446794905916
589806666.667,-58.71391637171123
594805000.0,-58.54782052996775
599803333.333,-58.62475773311064
604801666.667,-58.34290766574068
609800000.0,-59.33552960277976
614798333.333,-58.813795238500404
619796666.667,-58.57490233374148
624795000.0,-58.64041469172675
629793333.333,-58.48945561762575
634791666.667,-58.23186475478387
639790000.0,-58.80045344417678
644788333.333,-58.089627703146206
649786666.667,-58.57125041178251
654785000.0,-58.34321986065482
659783333.333,-58.892235368577595
664781666.667,-58.66730292887535
669780000.0,-58.53193406404835
674778333.333,-58.29810545537913
679776666.667,-58.11308324529456
684775000.0,-58.69465583572386
689773333.333,-58.2860667844841
694771666.667,-57.968317668607156
699770000.0,-58.67039269061016
704768333.333,-58.50120913029297
709766666.667,-59.19463576994641
714765000.0,-58.142790851130044
719763333.333,-58.938647815658356
724761666.667,-58.533735649433005
729760000.0,-58.274862007662016
734758333.333,-58.407257518198286
739756666.667,-58.14047085500264
744755000.0,-58.690341422927695
749753333.333,-58.44214001097221
754751666.667,-58.63531011546214
759750000.0,-58.256233687163956
764748333.333,-58.473635724870576
769746666.667,-58.589132406561646
774745000.0,-58.01520165692538
779743333.333,-58.63352588460992
784741666.667,-58.199301937481486
789740000.0,-58.32169538773739
794738333.333,-58.31884310643712
799736666.667,-58.179819046611776
804735000.0,-59.22874070673541
809733333.333,-58.42993336085199
814731666.667,-58.726125140717315
819730000.0,-58.3866301618297
824728333.333,-58.0799740108647
829726666.667,-58.462017791970425
834725000.0,-58.34574851988887
839723333.333,-58.20032161311684
844721666.667,-58.03677326465831
849720000.0,-57.77548753360922
854718333.333,-58.18064475198513
859716666.667,-58.15224386477405
864715000.0,-58.69508218359969
869713333.333,-58.484495362480516
874711666.667,-58.67509813108053
879710000.0,-58.32383290863937
884708333.333,-58.130857515617656
889706666.667,-58.39959266099566
894705000.0,-58.051718353370035
899703333.333,-58.37515357770418
904701666.667,-57.860891207000904
909700000.0,-58.104607673208776
914698333.333,-58.28842295854005
919696666.667,-58.21183976841784
924695000.0,-57.93150636369126
929693333.333,-58.280927987497236
934691666.667,-58.319912006063284
939690000.0,-57.93294465589142
944688333.333,-58.301969435718
949686666.667,-58.589505258908474
954685000.0,-58.10693357971584
959683333.333,-58.33062273685117
964681666.667,-58.31900863618791
969680000.0,-58.51241252214464
974678333.333,-57.85305251052317
979676666.667,-57.59939018833247
984675000.0,-57.56852727232982
989673333.333,-57.69864662918266
994671666.667,-58.037671619317905
999670000.0,-58.150741607909595
1004668333.33,-58.191244148662086
1009666666.67,-58.412038432793906
1014665000.0,-58.511119751965964
1019663333.33,-58.64659612036766
1024661666.67,-58.08494930129311
1029660000.0,-58.2363575804054
1034658333.33,-58.91901509614322
1039656666.67,-58.39420114671238
1044655000.0,-58.39064051630035
1049653333.33,-58.60898913247794
1054651666.67,-58.253728466873184
1059650000.0,-58.85383895894979
1064648333.33,-58.1254662739039
1069646666.67,-58.31322167766005
1074645000.0,-58.56593595526796
1079643333.33,-58.76745362724043
1084641666.67,-58.904460264327156
1089640000.0,-58.61761089418864
1094638333.33,-58.81637989509824
1099636666.67,-58.02289850878211
1104635000.0,-58.60740388286098
1109633333.33,-58.73087199413814
1114631666.67,-58.606080054224535
1119630000.0,-58.41829590994721
1124628333.33,-58.461190118911034
1129626666.67,-59.098335327335754
1134625000.0,-58.90322903725233
1139623333.33,-58.83856813947558
1144621666.67,-58.75904269487086
1149620000.0,-58.42458552602228
1154618333.33,-58.78276492289466
1159616666.67,-58.71994504931265
1164615000.0,-58.472998881808344
1169613333.33,-58.50379616965097
1174611666.67,-58.353810464435355
1179610000.0,-58.419218172506426
1184608333.33,-58.427222224614646
1189606666.67,-58.16281547623136
1194605000.0,-58.79412851090709
1199603333.33,-58.849617772112516
1204601666.67,-58.39848661714494
1209600000.0,-58.499095384615515
1214598333.33,-58.602840826194445
1219596666.67,-57.99710467458248
1224595000.0,-58.30948859120312
1229593333.33,-58.55183423336297
