Frequency_Hz,Magnitude_dB
10000000.0,-55.82696910501386
14998333.3333,-53.2548643220489
19996666.6667,-54.666822167759975
24995000.0,-58.80373241091985
29993333.3333,-60.50051290212504
34991666.6667,-61.743621862710334
39990000.0,-58.84445492393195
44988333.3333,-60.92048105090717
49986666.6667,-57.82133324507454
54985000.0,-58.779904073159486
59983333.3333,-59.19428592087129
64981666.6667,-61.242061426734
69980000.0,-57.19917823626248
74978333.3333,-62.070237200195
79976666.6667,-60.428671775917444
84975000.0,-60.2834145538015
89973333.3333,-61.411686661529956
94971666.6667,-60.12931738638798
99970000.0,-58.48489685050164
104968333.333,-58.209122516232895
109966666.667,-58.566595190929206
114965000.0,-58.61396742760378
119963333.333,-59.552204449344366
124961666.667,-59.023444527681434
129960000.0,-59.59109166011554
134958333.333,-59.587490742280984
139956666.667,-57.79662042353374
144955000.0,-59.957472314249685
149953333.333,-59.54229297316579
154951666.667,-60.63771630392601
159950000.0,-60.736476647117144
164948333.333,-61.297507790634384
169946666.667,-59.947948779484406
174945000.0,-60.69524683915533
179943333.333,-59.79296909927968
184941666.667,-59.10895377487583
189940000.0,-60.07428320654017
194938333.333,-59.260938209281726
199936666.667,-59.837943143168424
204935000.0,-58.81471670984557
209933333.333,-60.150292919004684
214931666.667,-60.161468459500036
219930000.0,-59.58962657536104
224928333.333,-60.05462445100435
229926666.667,-60.339915939704696
234925000.0,-59.974194036728306
239923333.333,-58.86134824654597
244921666.667,-60.51932849810213
249920000.0,-60.41385158979619
254918333.333,-61.05051728684761
259916666.667,-60.15287318070261
264915000.0,-59.691559692803644
269913333.333,-59.15362467112351
274911666.667,-60.94422017690212
279910000.0,-61.177003367833024
284908333.333,-60.62627273478295
289906666.667,-60.939106930685284
294905000.0,-60.14959875884124
299903333.333,-59.72280270078926
304901666.667,-60.39630204366582
309900000.0,-59.18902859999037
314898333.333,-59.01545894460489
319896666.667,-60.40082669133902
324895000.0,-59.54375346267995
329893333.333,-59.25185433743306
334891666.667,-61.10322066578621
339890000.0,-59.35492177713527
344888333.333,-59.976853221116
349886666.667,-59.74470451197014
354885000.0,-60.55531756314596
359883333.333,-60.69515077287355
364881666.667,-60.62058646862457
369880000.0,-60.239074915936754
374878333.333,-60.008015006994846
379876666.667,-59.01688533351094
384875000.0,-59.72881025203134
389873333.333,-59.19922703984157
394871666.667,-59.80141657843731
399870000.0,-59.56570389512243
404868333.333,-59.02086019103288
409866666.667,-59.31788518996817
414865000.0,-59.823277246164736
419863333.333,-58.952406311240885
424861666.667,-59.24916101067852
429860000.0,-59.29915575219809
434858333.333,-59.26813655369632
439856666.667,-59.47579705976116
444855000.0,-59.96528075747953
449853333.333,-59.39752742926315
454851666.667,-59.143368515374696
459850000.0,-59.3819793899154
464848333.333,-60.22454583506046
469846666.667,-59.815239654147454
474845000.0,-59.60471871029125
479843333.333,-59.30683419677088
484841666.667,-58.91056782303743
489840000.0,-58.098817832690905
494838333.333,-59.25652047900886
499836666.667,-59.239812491954076
504835000.0,-59.113603575580804
509833333.333,-59.08536364195987
514831666.667,-59.555189462650986
519830000.0,-58.83585954533312
524828333.333,-59.31965222976893
529826666.667,-59.193982283569184
534825000.0,-59.327479957691665
539823333.333,-59.32401572310897
544821666.667,-59.033423912477545
549820000.0,-59.302848273560855
554818333.333,-59.494325096847014
559816666.667,-59.544233366984614
564815000.0,-58.70366857092599
569813333.333,-59.50364646634274
574811666.667,-58.50709995685823
579810000.0,-59.339517604388085
584808333.333,-58.93881476684178
589806666.667,-58.97102885206378
594805000.0,-59.05491078193339
599803333.333,-58.599761602458855
604801666.667,-59.83478993610518
609800000.0,-59.20203086771284
614798333.333,-58.477430559135755
619796666.667,-59.269305423363804
624795000.0,-58.397131916115576
629793333.333,-58.35635642946531
634791666.667,-59.03493913920605
639790000.0,-58.465197938047595
644788333.333,-58.70266160262518
649786666.667,-58.70173766044107
654785000.0,-58.39810148511901
659783333.333,-58.086288291978214
664781666.667,-58.330592550266374
669780000.0,-58.38599077065058
674778333.333,-58.960027968513494
679776666.667,-58.66100434760189
684775000.0,-58.01025756160169
689773333.333,-58.28634253527727
694771666.667,-58.119267546259124
699770000.0,-58.11980854241358
704768333.333,-58.68713731261739
709766666.667,-58.00752978427522
714765000.0,-58.22684984662662
719763333.333,-58.105104134368645
724761666.667,-58.04052223014364
729760000.0,-58.251251393867946
734758333.333,-58.51555609797464
739756666.667,-58.20174197058701
744755000.0,-57.86174910708251
749753333.333,-58.3782284654944
754751666.667,-58.824029103009934
759750000.0,-57.890641068168435
764748333.333,-57.72103010589274
769746666.667,-58.45460399123943
774745000.0,-57.87760614520943
779743333.333,-57.83816398217357
784741666.667,-58.813171627319306
789740000.0,-58.41034895954104
794738333.333,-58.427048005671345
799736666.667,-58.062586293577716
804735000.0,-57.97832233768702
809733333.333,-57.664767371939874
814731666.667,-58.30274256475015
819730000.0,-58.22714526226293
824728333.333,-57.82951386929331
829726666.667,-57.832223101530076
834725000.0,-57.68118379832717
839723333.333,-57.7655193941424
844721666.667,-57.861971079495625
849720000.0,-57.77369511885041
854718333.333,-57.38126550612294
859716666.667,-57.65360326341928
864715000.0,-58.056665499654166
869713333.333,-58.179671848553944
874711666.667,-57.4500302100038
879710000.0,-57.44201240062363
884708333.333,-57.59249037499309
889706666.667,-57.97597058634321
894705000.0,-57.923226755991884
899703333.333,-57.70581891147644
904701666.667,-57.083278501001516
909700000.0,-57.494454593569074
914698333.333,-57.61300712349879
919696666.667,-57.770371466772126
924695000.0,-56.96554370350577
929693333.333,-57.0414815220152
934691666.667,-57.43265097034708
939690000.0,-56.748050845130926
944688333.333,-56.973862810805144
949686666.667,-56.897818052063094
954685000.0,-56.98241224826403
959683333.333,-56.84329525912372
964681666.667,-57.089667125468196
969680000.0,-56.904767263629346
974678333.333,-57.04202514152895
979676666.667,-56.83844957546471
984675000.0,-56.46496049821093
989673333.333,-56.711434351903726
994671666.667,-57.14076621333626
999670000.0,-56.95558274613148
