Frequency_Hz,Magnitude_dB
10000000.0,-53.390742896928
14998333.3333,-53.68926385858398
19996666.6667,-55.22969157848187
24995000.0,-52.13600158375006
29993333.3333,-53.471134225008605
34991666.6667,-55.06199422819346
39990000.0,-54.6903251786736
44988333.3333,-53.96850232360923
49986666.6667,-53.93368105022853
54985000.0,-54.13728518779437
59983333.3333,-54.188522704747584
64981666.6667,-53.06552100915704
69980000.0,-55.002740086835814
74978333.3333,-54.83628938495184
79976666.6667,-54.838200725656094
84975000.0,-55.52877857180759
89973333.3333,-54.34676806825883
94971666.6667,-55.360091800800014
99970000.0,-54.283171314542486
104968333.333,-53.60115264366292
109966666.667,-53.39122592990491
114965000.0,-53.99477645763727
119963333.333,-54.71912632136933
124961666.667,-54.65709909872182
129960000.0,-54.40683797622594
134958333.333,-54.09816065054781
139956666.667,-54.552431885586486
144955000.0,-55.130422692351424
149953333.333,-54.647321470772184
154951666.667,-54.71973442358838
159950000.0,-54.946616638975286
164948333.333,-55.11986549714835
169946666.667,-55.01428686891512
174945000.0,-55.29351584669076
179943333.333,-54.850283160186855
184941666.667,-54.65506515217796
189940000.0,-55.00413475030308
194938333.333,-54.7859599625923
199936666.667,-54.864471641148526
204935000.0,-55.45908800368902
209933333.333,-55.120864282506396
214931666.667,-54.85872769337486
219930000.0,-55.172639551168984
224928333.333,-54.89891750036578
229926666.667,-55.67297603890281
234925000.0,-54.5775571405644
239923333.333,-54.9855373547563
244921666.667,-55.47768385026002
249920000.0,-55.42786661473059
254918333.333,-55.86425035210168
259916666.667,-55.42106732627489
264915000.0,-55.453324136785724
269913333.333,-55.24646273425659
274911666.667,-56.01571043350519
279910000.0,-56.100039974701794
284908333.333,-55.221667107607225
289906666.667,-55.12853832566678
294905000.0,-55.29658492794692
299903333.333,-54.8744584175254
304901666.667,-55.04273463073555
309900000.0,-55.46390489219682
314898333.333,-54.96359557772468
319896666.667,-55.57159356159683
324895000.0,-55.45632747834765
329893333.333,-55.34545018430856
334891666.667,-54.96091605140141
339890000.0,-55.623384318360856
344888333.333,-55.63974797345925
349886666.667,-55.122774394314824
354885000.0,-55.82303421457937
359883333.333,-55.74394564767064
364881666.667,-55.1811019934901
369880000.0,-56.15774848399586
374878333.333,-55.30985600933953
379876666.667,-55.49438128411677
384875000.0,-55.11290210289903
389873333.333,-55.97510027128035
394871666.667,-54.69357935774981
399870000.0,-55.46078560277773
404868333.333,-55.60728582882917
409866666.667,-55.272762294614125
414865000.0,-55.14762584801381
419863333.333,-55.65895128067187
424861666.667,-55.043069420279245
429860000.0,-55.99083748254724
434858333.333,-55.68324517752994
439856666.667,-55.61413711519769
444855000.0,-55.837386280586685
449853333.333,-54.92322118965536
454851666.667,-55.09628888951775
459850000.0,-54.978134389483884
464848333.333,-55.12188436473806
469846666.667,-55.273874203947564
474845000.0,-55.09835379071749
479843333.333,-55.50449653346149
484841666.667,-55.55522480077761
489840000.0,-54.87280559206521
494838333.333,-55.43172272198508
499836666.667,-54.992660618140874
504835000.0,-55.52181097562013
509833333.333,-54.98773758867186
514831666.667,-54.61943637353461
519830000.0,-54.33283514411517
524828333.333,-54.775492631713206
529826666.667,-54.75810714042966
534825000.0,-55.46336784908553
539823333.333,-55.032717662211596
544821666.667,-55.25596533179947
549820000.0,-54.85082761054855
554818333.333,-55.08175212389571
559816666.667,-54.99954062507128
564815000.0,-54.835579610667835
569813333.333,-54.517622801132866
574811666.667,-55.405134587192904
