Frequency_Hz,Magnitude_dB
10000000.0,-55.89541356910026
14998333.3333,-65.69613568991657
19996666.6667,-57.33944968086756
24995000.0,-60.91343864737517
29993333.3333,-58.85598663145484
34991666.6667,-59.205700008290066
39990000.0,-59.79691777982423
44988333.3333,-58.521106661459
49986666.6667,-59.454922082016935
54985000.0,-57.95717560738578
59983333.3333,-62.78936432912325
64981666.6667,-60.2444263403079
69980000.0,-60.03199199760598
74978333.3333,-59.75385325828449
79976666.6667,-59.27383488655343
84975000.0,-62.126481915521566
89973333.3333,-61.085492703593694
94971666.6667,-60.45117386835855
99970000.0,-58.8303526790709
104968333.333,-59.60845395688955
109966666.667,-59.06483789101698
114965000.0,-59.76339088788091
119963333.333,-59.232773165946924
124961666.667,-58.56103982836917
129960000.0,-59.92362808703362
134958333.333,-59.529741748791395
139956666.667,-58.56887103388307
144955000.0,-58.210716085005444
149953333.333,-59.636905057667285
154951666.667,-59.22757014329218
159950000.0,-58.63857723459469
164948333.333,-59.952960395173434
169946666.667,-59.65262915787812
174945000.0,-59.84596644118166
179943333.333,-59.49883405431522
184941666.667,-59.28885369501245
189940000.0,-59.628570601742766
194938333.333,-60.40877526525879
199936666.667,-59.73812901300579
204935000.0,-59.641647692421095
209933333.333,-60.802482206434554
214931666.667,-60.085106214209326
219930000.0,-59.68935991338909
224928333.333,-60.640957833635795
229926666.667,-60.058972698182906
234925000.0,-60.11366824355133
239923333.333,-59.746172240259305
244921666.667,-60.64325757024601
249920000.0,-60.39790961902436
254918333.333,-60.24815281293701
259916666.667,-61.062698743292245
264915000.0,-60.80406524652933
269913333.333,-61.81339829307657
274911666.667,-59.901006465383674
279910000.0,-60.675626165701864
284908333.333,-59.366654045158825
289906666.667,-60.76530685271613
294905000.0,-61.05553888234419
299903333.333,-60.42872828144346
304901666.667,-61.4812814567067
309900000.0,-60.94020144493081
314898333.333,-60.2563282224791
319896666.667,-59.52341986717591
324895000.0,-60.5096111604993
329893333.333,-59.66412984625922
334891666.667,-60.15391320178197
339890000.0,-59.261217672586916
344888333.333,-60.678686340094465
349886666.667,-60.48811507464306
354885000.0,-60.78821799531265
359883333.333,-61.03650989493677
364881666.667,-59.715643326496235
369880000.0,-60.25932093071879
374878333.333,-60.53499956225268
379876666.667,-59.93053623064809
384875000.0,-60.43905109934225
389873333.333,-58.84426216769485
394871666.667,-60.52884140271744
399870000.0,-61.15095247046269
404868333.333,-59.59230493447849
409866666.667,-59.9322179482934
414865000.0,-60.603859775367546
419863333.333,-59.671015065210675
424861666.667,-59.8681253870647
429860000.0,-60.6543968628396
434858333.333,-60.45408548464763
439856666.667,-60.536093436792115
444855000.0,-60.63901724706926
449853333.333,-59.07415024032335
454851666.667,-60.49739564704395
459850000.0,-59.94241290139833
464848333.333,-59.82202001909493
