Frequency_Hz,Magnitude_dB
10000000.0,-73.04843434535393
14998333.3333,-69.19088523378358
19996666.6667,-62.21220001933669
24995000.0,-66.12804026861451
29993333.3333,-64.13324299557469
34991666.6667,-76.56237360446893
39990000.0,-72.14542607396316
44988333.3333,-73.91368950552899
49986666.6667,-70.70298270387313
54985000.0,-74.79199956223671
59983333.3333,-67.5101218722775
64981666.6667,-70.51462062855516
69980000.0,-73.13042945601521
74978333.3333,-65.25930963279613
79976666.6667,-71.06124556563593
84975000.0,-74.44526003720571
89973333.3333,-75.13645184468157
94971666.6667,-78.3910261478846
99970000.0,-70.02757332467978
104968333.333,-64.55743734489447
109966666.667,-75.74897233954209
114965000.0,-71.5693936138965
119963333.333,-69.48263510971606
124961666.667,-72.28058118308292
129960000.0,-72.24742194930958
134958333.333,-68.53050646334015
139956666.667,-69.38315700992601
144955000.0,-80.27258419949771
149953333.333,-72.92186098729287
154951666.667,-69.18098671829458
159950000.0,-69.53887273061976
164948333.333,-72.39598358496596
169946666.667,-72.36583020948846
174945000.0,-70.49548262894443
179943333.333,-75.21259721881897
184941666.667,-70.34740072889323
189940000.0,-71.98519651010145
194938333.333,-79.3744436389194
199936666.667,-73.75414128899851
204935000.0,-71.0517789967591
209933333.333,-68.5893571359211
214931666.667,-73.75269938308011
219930000.0,-70.32554218211155
224928333.333,-70.9033032175744
229926666.667,-70.20953797847513
234925000.0,-75.91320822931367
239923333.333,-75.36868689589193
244921666.667,-70.70083928419425
249920000.0,-70.44242552362434
254918333.333,-67.84447899052883
259916666.667,-76.24130801201088
264915000.0,-70.33272243586758
269913333.333,-68.74589186680653
274911666.667,-74.30109397564497
279910000.0,-75.88174275652223
284908333.333,-71.12522814206696
289906666.667,-69.14772163174854
294905000.0,-69.67246062037015
299903333.333,-69.30659427694411
304901666.667,-71.41668761318044
309900000.0,-73.66894931393827
314898333.333,-69.93356340124342
319896666.667,-77.65167161975326
324895000.0,-69.25260858544146
329893333.333,-70.35350323861705
334891666.667,-73.0578069783783
339890000.0,-72.90194047863568
344888333.333,-73.55822276789466
349886666.667,-70.46695815706036
354885000.0,-72.36152808926664
359883333.333,-72.83409683169312
364881666.667,-70.49904420865967
369880000.0,-70.15659069117251
374878333.333,-71.7052695198283
379876666.667,-72.61955572585711
384875000.0,-70.55834362177147
389873333.333,-69.59516775980288
394871666.667,-71.92686713579366
399870000.0,-69.98445711576252
404868333.333,-75.28563793322954
409866666.667,-76.8745929173286
414865000.0,-70.83098952882467
419863333.333,-69.83428899650313
424861666.667,-72.3336535959662
429860000.0,-70.36125084769512
434858333.333,-71.80218125171436
439856666.667,-76.21812947856691
444855000.0,-71.61808807180637
449853333.333,-69.30435472019312
454851666.667,-73.72317670294609
459850000.0,-77.18939967721082
464848333.333,-70.90991569383205
469846666.667,-68.53408491426771
474845000.0,-72.39779361725317
479843333.333,-69.6484285310825
484841666.667,-67.55649906659005
489840000.0,-72.83494635434725
494838333.333,-75.95677737377562
499836666.667,-73.53845039015997
504835000.0,-71.80047579268054
509833333.333,-71.84933821691122
514831666.667,-71.51419707257321
519830000.0,-69.05303642515145
524828333.333,-68.21260129689483
529826666.667,-72.31182783688755
534825000.0,-68.90246122303941
539823333.333,-70.40308211961853
544821666.667,-72.32101174231819
549820000.0,-70.47139085187186
554818333.333,-75.68130801621403
559816666.667,-71.29087892569257
564815000.0,-72.55626121739344
569813333.333,-69.97303767051342
574811666.667,-73.1533027299295
579810000.0,-74.62929968016591
584808333.333,-70.61132568171082
589806666.667,-74.2038330321336
594805000.0,-70.82663140173581
599803333.333,-72.4126208706773
604801666.667,-72.36867721462187
609800000.0,-71.73279356554863
614798333.333,-72.61125275893876
619796666.667,-70.03195494791356
624795000.0,-75.43464940759142
629793333.333,-70.58586652121724
634791666.667,-73.43522529193238
639790000.0,-73.18378665033171
644788333.333,-68.7715261797227
