Frequency_Hz,Magnitude_dB
10000000.0,-49.78441369955402
14998333.3333,-52.625395793897866
19996666.6667,-55.214529905115064
24995000.0,-54.481497082343715
29993333.3333,-52.987763610667784
34991666.6667,-53.89640261014934
39990000.0,-54.70749986666705
44988333.3333,-55.19154574538615
49986666.6667,-53.278990344016115
54985000.0,-52.05068231195415
59983333.3333,-55.98111233433756
64981666.6667,-54.77056757739405
69980000.0,-55.30607722453385
74978333.3333,-54.08408850046466
79976666.6667,-54.94513356003098
84975000.0,-56.15967269200466
89973333.3333,-55.19222421728951
94971666.6667,-54.25439433860569
99970000.0,-54.648136653087846
104968333.333,-54.28157790235457
109966666.667,-53.72765547549409
114965000.0,-54.71884519766093
119963333.333,-53.589155427734795
124961666.667,-53.72466251060643
129960000.0,-54.31853551172296
134958333.333,-53.481273321091685
139956666.667,-53.31668919365605
144955000.0,-54.60930774240063
149953333.333,-54.18544852929954
154951666.667,-54.14621626619655
159950000.0,-54.89006944953008
164948333.333,-54.111871596789605
169946666.667,-54.56113747893558
174945000.0,-54.437201096619376
179943333.333,-54.05934643502888
184941666.667,-54.64801697269465
189940000.0,-54.2690900356842
194938333.333,-54.58276710377007
199936666.667,-54.91431775678979
204935000.0,-54.234075606135875
209933333.333,-53.971644353058196
214931666.667,-54.690599896674414
219930000.0,-55.2153920613557
224928333.333,-55.10437025188804
229926666.667,-55.17147906730756
234925000.0,-54.95188645218063
239923333.333,-54.53178204618552
244921666.667,-55.1831212738076
249920000.0,-54.88988017827179
254918333.333,-54.94826632719506
259916666.667,-55.590420929823566
264915000.0,-55.34497992851505
269913333.333,-55.096887498096166
274911666.667,-55.040152587974006
279910000.0,-56.51578917942432
284908333.333,-56.30962277848322
289906666.667,-55.19321647466456
294905000.0,-55.276580561146716
299903333.333,-55.18308769556347
304901666.667,-55.33404261816828
309900000.0,-55.03189580440818
314898333.333,-55.12476807746623
319896666.667,-55.22379487433925
324895000.0,-55.53793200460204
329893333.333,-54.86686090332465
334891666.667,-54.902569972319746
339890000.0,-54.9926719479366
344888333.333,-55.54374814619227
349886666.667,-55.10422564271102
354885000.0,-55.028195738303765
359883333.333,-55.469098885082786
364881666.667,-55.57036531047146
369880000.0,-55.42477064753601
374878333.333,-54.57695836343972
379876666.667,-54.832602727157905
384875000.0,-54.620811171493635
389873333.333,-54.82191376135994
394871666.667,-55.028319097400775
399870000.0,-54.366710241244334
404868333.333,-54.95428437057348
409866666.667,-54.22716320651059
414865000.0,-54.637797927690116
419863333.333,-54.42228595189444
424861666.667,-55.09628499119401
429860000.0,-55.04434366964257
434858333.333,-54.96449054573412
439856666.667,-54.87165684636768
444855000.0,-54.4497464875062
449853333.333,-54.67624687225548
454851666.667,-55.16372995824313
459850000.0,-54.85173556260261
464848333.333,-55.07027266237291
469846666.667,-54.867950493751685
474845000.0,-55.11743868665744
479843333.333,-55.35218703353382
484841666.667,-54.24864376803248
489840000.0,-54.77486683844898
494838333.333,-55.00421624317958
499836666.667,-55.036374526811606
504835000.0,-55.03232349687839
509833333.333,-54.82017577262702
514831666.667,-54.66730403699836
519830000.0,-54.86089249749355
524828333.333,-54.784340113582395
529826666.667,-54.414001175946794
534825000.0,-54.44667575869148
539823333.333,-55.26669506833497
544821666.667,-54.65569964084412
549820000.0,-54.374603850445055
554818333.333,-54.67099633709323
559816666.667,-54.435433631701606
564815000.0,-55.293470081426285
569813333.333,-54.70868890678487
574811666.667,-55.01046343624881
579810000.0,-54.61694313802556
584808333.333,-54.55439319083837
589806666.667,-54.522194216261994
594805000.0,-54.540839138786446
599803333.333,-54.475595858694916
