Frequency_Hz,Magnitude_dB
10000000.0,-61.86710529048865
14998333.3333,-63.080539796273314
19996666.6667,-65.41696575331225
24995000.0,-66.29909550841938
29993333.3333,-63.00602504001698
34991666.6667,-66.27190979903114
39990000.0,-64.25386308213518
44988333.3333,-65.3327957966912
49986666.6667,-67.17846275658758
54985000.0,-74.74600481766291
59983333.3333,-77.0426763852361
64981666.6667,-70.46216068744373
69980000.0,-60.93964266648506
74978333.3333,-64.15309983595053
79976666.6667,-64.96798957321195
84975000.0,-73.94002972926289
89973333.3333,-67.46969706435307
94971666.6667,-69.64365356404761
99970000.0,-66.92787312584056
104968333.333,-65.80469196881141
109966666.667,-68.44602829743556
114965000.0,-69.96581836445269
119963333.333,-65.96492628561998
124961666.667,-67.8011842909997
129960000.0,-68.54180127619637
134958333.333,-65.849232151256
139956666.667,-66.48484970713385
144955000.0,-68.84416626071767
149953333.333,-65.02381496397388
154951666.667,-64.47138347370613
159950000.0,-64.77246397938647
164948333.333,-66.12014912895485
169946666.667,-68.96101629010995
174945000.0,-68.97507683269038
179943333.333,-67.9958908407898
184941666.667,-69.90470460809279
189940000.0,-67.81104252971625
194938333.333,-65.78671456307372
199936666.667,-67.0673165422144
204935000.0,-69.07489988233917
209933333.333,-69.11471925123634
214931666.667,-65.59723796848643
219930000.0,-69.51943159922335
224928333.333,-68.50235760085086
229926666.667,-70.70758803737274
234925000.0,-68.78679323139173
239923333.333,-69.10755904128293
244921666.667,-69.82933279690799
249920000.0,-67.21906208552932
254918333.333,-65.31498539077526
259916666.667,-68.60360806047481
264915000.0,-70.43437060397912
269913333.333,-68.096584065327
274911666.667,-70.14529909311048
279910000.0,-65.8161242992424
284908333.333,-71.4453424056427
289906666.667,-70.73970376683897
294905000.0,-66.30005876384054
299903333.333,-62.55156582761359
304901666.667,-70.69189831776892
309900000.0,-68.61229830260685
314898333.333,-67.22258039065431
319896666.667,-68.21309510283649
324895000.0,-72.31671615795919
329893333.333,-69.86399630514104
334891666.667,-69.93354133745156
339890000.0,-68.91859023189126
344888333.333,-66.71459660892359
349886666.667,-70.50462015076525
354885000.0,-68.83885888466658
359883333.333,-65.27210196078548
364881666.667,-66.89188350804463
369880000.0,-68.36248815953348
374878333.333,-69.16893895734133
379876666.667,-66.87071687026878
384875000.0,-66.43206014909005
389873333.333,-66.37876974855403
394871666.667,-66.48141592028493
399870000.0,-67.51165089226504
404868333.333,-67.33113036079091
