Frequency_Hz,Magnitude_dB
10000000.0,-64.06927303754402
14998333.3333,-62.904271681474285
19996666.6667,-73.5149802275503
24995000.0,-57.26060803373487
29993333.3333,-64.40283655233854
34991666.6667,-59.89742060717158
39990000.0,-60.443000261980075
44988333.3333,-64.7267950609901
49986666.6667,-64.11521578251651
54985000.0,-65.72124584298477
59983333.3333,-64.8168041235313
64981666.6667,-63.08371413683311
69980000.0,-60.977393224282736
74978333.3333,-61.811987263364244
79976666.6667,-60.58211713414643
84975000.0,-63.926435695077245
89973333.3333,-62.841226508929644
94971666.6667,-65.83235153604052
99970000.0,-62.679945738126925
104968333.333,-62.25090998524104
109966666.667,-62.18113145922664
114965000.0,-64.45793569483246
119963333.333,-63.397233018817865
124961666.667,-60.77927545227833
129960000.0,-60.030113588185344
134958333.333,-64.14547920911653
139956666.667,-61.486000394125995
144955000.0,-61.78837088899749
149953333.333,-61.49537986343168
154951666.667,-60.683429862391726
159950000.0,-61.82742007631913
164948333.333,-62.5699971991422
169946666.667,-62.32134690498326
174945000.0,-63.93473190725177
179943333.333,-62.5626600633955
184941666.667,-64.52321449091522
189940000.0,-62.888578350223
194938333.333,-62.820865397876446
199936666.667,-64.22684385894956
204935000.0,-62.641471240876754
209933333.333,-62.58067531999309
214931666.667,-62.09022469689352
219930000.0,-61.7983976382751
224928333.333,-63.819402359771004
229926666.667,-63.02727890791094
234925000.0,-62.266870639046445
239923333.333,-63.56769290366504
244921666.667,-63.10668025872392
249920000.0,-63.11885798710422
254918333.333,-65.16919983820812
259916666.667,-63.38085760458437
264915000.0,-64.41115165488496
269913333.333,-61.21012430962915
274911666.667,-61.47842797478047
279910000.0,-60.90397608866567
284908333.333,-63.024853059263535
289906666.667,-61.73727509042193
294905000.0,-61.28995562875456
299903333.333,-62.57831879413112
304901666.667,-62.50234196777332
309900000.0,-64.90846865376538
314898333.333,-64.22381735796792
319896666.667,-61.965482475636236
324895000.0,-61.41327323454207
329893333.333,-62.53283706496738
334891666.667,-62.65911003298772
339890000.0,-61.40689861344094
344888333.333,-61.38894865294394
349886666.667,-61.62555909088524
354885000.0,-61.567593526960195
359883333.333,-62.01759924080243
