Frequency_Hz,Magnitude_dB
10000000.0,-60.80273599423029
14998333.3333,-52.214776598131245
19996666.6667,-53.32617297008265
24995000.0,-55.73686730117921
29993333.3333,-54.995067266208146
34991666.6667,-55.82990522038176
39990000.0,-55.95836502581684
44988333.3333,-56.21026093458142
49986666.6667,-53.7410694642037
54985000.0,-55.830388797526716
59983333.3333,-55.54204694768444
64981666.6667,-54.78611322045147
69980000.0,-54.95415950296453
74978333.3333,-56.276838724731036
79976666.6667,-55.72963993581446
84975000.0,-56.09372492322051
89973333.3333,-54.408515122721695
94971666.6667,-55.43349993622375
99970000.0,-56.39822006921932
104968333.333,-54.09908902851577
109966666.667,-54.289409328486386
114965000.0,-55.005029042675055
119963333.333,-55.77342078676654
124961666.667,-54.34228800019553
129960000.0,-55.04271676330548
134958333.333,-54.94289196560466
139956666.667,-56.074179889216396
144955000.0,-55.35173891288862
149953333.333,-55.394971918771915
154951666.667,-55.73766968330857
159950000.0,-55.81446600998711
164948333.333,-55.77576277458239
169946666.667,-55.51271072084695
174945000.0,-55.2936652319445
179943333.333,-55.10413998888842
184941666.667,-55.143428203101905
189940000.0,-54.73992002259675
194938333.333,-55.35903958928549
199936666.667,-55.352537832377564
204935000.0,-55.399394724841315
209933333.333,-54.80614743466739
214931666.667,-55.58895213257279
219930000.0,-55.36793596488032
224928333.333,-55.60760838890005
229926666.667,-55.842748723857895
234925000.0,-55.7061174846752
239923333.333,-55.63909179386521
244921666.667,-55.62760975419379
249920000.0,-56.39957683899917
254918333.333,-56.089252361685375
259916666.667,-55.58035575272097
264915000.0,-56.81053916470261
269913333.333,-55.55020726675973
274911666.667,-56.621749185585095
279910000.0,-56.07138369139926
284908333.333,-55.92590920014845
289906666.667,-56.42521892132157
294905000.0,-55.98063793727147
299903333.333,-55.97419499029336
304901666.667,-56.0163570729867
309900000.0,-56.397913519789846
314898333.333,-56.09784901430052
319896666.667,-56.247857891432005
324895000.0,-56.1965668020501
329893333.333,-56.4143442854074
334891666.667,-56.353073379171946
339890000.0,-55.6589543485072
344888333.333,-55.71113292511578
349886666.667,-55.99291829955558
354885000.0,-55.48818906571625
359883333.333,-56.11940541367701
364881666.667,-55.39290187479903
369880000.0,-56.177526451770056
374878333.333,-56.784936744038596
379876666.667,-55.877025546919306
384875000.0,-55.4560065652825
389873333.333,-56.52212243023105
394871666.667,-55.43863268716333
399870000.0,-55.44600788436021
404868333.333,-56.52815680510244
409866666.667,-55.639715076757554
414865000.0,-55.46328585977171
419863333.333,-55.5588539541857
424861666.667,-55.29586318102928
429860000.0,-55.117574285930004
434858333.333,-55.41855288236734
439856666.667,-55.90129753915366
444855000.0,-55.631210185827186
449853333.333,-55.33407374549263
454851666.667,-55.093425593011354
459850000.0,-55.169639841844244
464848333.333,-55.55104961849246
469846666.667,-55.63942466060033
474845000.0,-55.41021403852329
479843333.333,-55.57420312238538
484841666.667,-56.07030729174757
489840000.0,-55.4301600513335
494838333.333,-55.71707453567714
499836666.667,-55.423783955100035
504835000.0,-55.617408325713
509833333.333,-55.455117657774224
514831666.667,-54.87933742766924
519830000.0,-54.95822123429907
524828333.333,-55.76878574511479
529826666.667,-55.35682407332585
534825000.0,-55.46922871730162
539823333.333,-55.11428569622528
544821666.667,-55.388843391922165
549820000.0,-55.10947961594717
554818333.333,-55.283067683523115
559816666.667,-55.22072000048703
564815000.0,-55.303443699102566
569813333.333,-55.77230791343953
574811666.667,-55.4420319003411
579810000.0,-56.125282516738615
584808333.333,-55.65409302512617
589806666.667,-55.68389799292944
594805000.0,-55.630623312564325
599803333.333,-55.261015735665765
604801666.667,-55.44279577885945
609800000.0,-55.24120540298406
614798333.333,-55.37264211713789
619796666.667,-54.783736021297365
624795000.0,-55.083884982961436
629793333.333,-55.06384784056428
634791666.667,-55.398286763948306
639790000.0,-55.19489571097358
644788333.333,-55.36555567810507
649786666.667,-54.954593569378545
654785000.0,-55.15128259567944
659783333.333,-54.93445832903553
664781666.667,-54.86954357725661
669780000.0,-55.72624295333647
674778333.333,-54.98482721389098
679776666.667,-54.60465045685574
684775000.0,-55.22734270105113
689773333.333,-55.041866494021775
694771666.667,-54.92685604283095
699770000.0,-55.27236101423847
704768333.333,-55.10390021271421
709766666.667,-55.38429724481614
714765000.0,-55.026427942583936
719763333.333,-55.25174808223838
724761666.667,-55.510005247001274
729760000.0,-55.25374275658629
734758333.333,-55.00338594353955
739756666.667,-54.95362873706394
744755000.0,-55.01064821670059
749753333.333,-55.45996564403438
754751666.667,-54.95496834722532
759750000.0,-55.32480046353693
764748333.333,-54.896244945473505
769746666.667,-55.15449528577782
774745000.0,-55.2475262967857
779743333.333,-54.94357235605076
784741666.667,-55.36348749097569
789740000.0,-55.30532111806559
794738333.333,-54.57170711200368
799736666.667,-54.95724814259872
804735000.0,-55.035291603733896
809733333.333,-55.11813573060431
814731666.667,-55.075257477537406
819730000.0,-54.98271165655833
824728333.333,-55.04439060059835
829726666.667,-55.05075515202587
834725000.0,-54.98359634127109
839723333.333,-54.80503683184524
844721666.667,-54.75077549144991
849720000.0,-55.12942301619403
854718333.333,-55.08966188284896
859716666.667,-55.10220911813731
864715000.0,-55.14553939291996
869713333.333,-54.800760403887054
874711666.667,-54.87709098664672
879710000.0,-54.708810454751706
884708333.333,-55.17218735138955
889706666.667,-55.027723428908516
894705000.0,-54.89544260891084
899703333.333,-55.02231451303252
904701666.667,-54.72763078876868
909700000.0,-54.856786784089564
914698333.333,-54.59562133220882
919696666.667,-54.71899457953423
924695000.0,-54.48447001530421
929693333.333,-54.67609921181199
934691666.667,-54.82750827387669
939690000.0,-54.5045058274666
944688333.333,-54.81633079664081
949686666.667,-54.76751286735494
954685000.0,-54.27011965825337
959683333.333,-54.36067108212982
964681666.667,-54.72829615332749
969680000.0,-54.69231059496504
974678333.333,-54.64557653715956
979676666.667,-54.29840683720491
984675000.0,-54.57729970164962
989673333.333,-54.302915095538104
994671666.667,-54.70790503807234
999670000.0,-54.72682512678973
1004668333.33,-54.87183734350357
1009666666.67,-54.997922644852146
1014665000.0,-54.95340451832837
1019663333.33,-54.80901237210699
1024661666.67,-54.899151941256264
1029660000.0,-54.9965306058538
1034658333.33,-54.97100641271585
1039656666.67,-54.86470321635376
1044655000.0,-54.990002558046996
1049653333.33,-54.65288881105086
1054651666.67,-54.637457523555696
1059650000.0,-54.98910099596508
1064648333.33,-54.78044634588362
1069646666.67,-55.029107577973875
1074645000.0,-54.70202016370153
1079643333.33,-55.16699613642004
1084641666.67,-55.10871684150557
1089640000.0,-55.37765884845066
1094638333.33,-55.119749912499174
1099636666.67,-54.94337172599487
1104635000.0,-55.45206561851545
1109633333.33,-55.02204916247686
1114631666.67,-55.549133647846325
1119630000.0,-55.38349823868596
1124628333.33,-54.99781473923734
1129626666.67,-55.26632971776407
1134625000.0,-55.2480407063921
1139623333.33,-54.95853094503222
1144621666.67,-54.98730807792997
1149620000.0,-54.84181397740514
1154618333.33,-55.00675702154627
1159616666.67,-54.863631190667626
1164615000.0,-54.74362656688701
1169613333.33,-54.84860078520194
1174611666.67,-54.77802222462301
1179610000.0,-54.96924805472868
1184608333.33,-54.77145494180398
1189606666.67,-54.78923615407156
1194605000.0,-54.60778683642441
1199603333.33,-54.84871874114688
1204601666.67,-55.13879285572489
1209600000.0,-54.91145612810137
1214598333.33,-54.591455002904176
1219596666.67,-54.652426580835666
1224595000.0,-54.58337610299143
1229593333.33,-54.441819403548976
1234591666.67,-54.464103111013095
1239590000.0,-54.578119114130715
1244588333.33,-54.60666620662793
1249586666.67,-54.152851398122415
1254585000.0,-54.75636670504378
1259583333.33,-54.30658361682781
1264581666.67,-54.36498212212709
1269580000.0,-54.589606339910446
1274578333.33,-54.270426104445484
1279576666.67,-54.130957556921864
1284575000.0,-54.232219271565484
1289573333.33,-54.29165064319204
1294571666.67,-54.55904267099026
1299570000.0,-54.842822753793534
1304568333.33,-54.27171771663766
1309566666.67,-54.612052114882175
1314565000.0,-54.486248100592775
1319563333.33,-54.49885104391161
1324561666.67,-54.782145768027064
1329560000.0,-54.65494658516694
1334558333.33,-54.859023595949665
1339556666.67,-54.789982837532506
1344555000.0,-55.14000775361946
1349553333.33,-54.760690510588255
1354551666.67,-54.5375133036693
1359550000.0,-54.47819125561081
1364548333.33,-54.41134524029361
1369546666.67,-54.55205151893981
1374545000.0,-55.02842989830954
1379543333.33,-54.83507732300666
1384541666.67,-54.594745710014294
1389540000.0,-54.61264192661726
1394538333.33,-54.55512936937076
1399536666.67,-54.82573615443583
