Frequency_Hz,Magnitude_dB
10000000.0,-66.82648365522768
14998333.3333,-66.65363349539503
19996666.6667,-60.442090942307644
24995000.0,-67.29272190571841
29993333.3333,-65.14278628633251
34991666.6667,-66.4786206235887
39990000.0,-70.13012234480011
44988333.3333,-67.90913453931651
49986666.6667,-66.77602339774495
54985000.0,-67.8317422663628
59983333.3333,-60.76511634224975
64981666.6667,-77.26895821841724
69980000.0,-67.35196639263722
74978333.3333,-65.69221883868424
79976666.6667,-65.87392172825498
84975000.0,-70.05055793505817
89973333.3333,-64.59407582550307
94971666.6667,-60.758095635810456
99970000.0,-64.46766907852879
104968333.333,-62.924100131658065
109966666.667,-61.004647419154324
114965000.0,-62.00206535073656
119963333.333,-59.7855691540969
124961666.667,-61.34559784493608
129960000.0,-60.58057314339657
134958333.333,-61.53590235387974
139956666.667,-61.4963437632033
144955000.0,-60.41512231746398
149953333.333,-60.34253381504889
154951666.667,-60.60864093886754
159950000.0,-60.94361017349948
164948333.333,-59.265709219175534
169946666.667,-61.38720919177534
174945000.0,-59.52457354886104
179943333.333,-59.12755686892213
184941666.667,-58.75047222675412
189940000.0,-58.06310258071383
194938333.333,-58.79045540035203
199936666.667,-58.375803539414825
204935000.0,-58.42404027776624
209933333.333,-58.01286358476334
214931666.667,-57.32063692345743
219930000.0,-56.79477725986425
224928333.333,-56.57413456757687
229926666.667,-56.96440814460577
234925000.0,-56.438863199755374
239923333.333,-56.956137268403076
244921666.667,-55.92066558039832
249920000.0,-56.63171504608549
254918333.333,-56.64124521243474
259916666.667,-57.93276433718759
264915000.0,-56.705133748589404
269913333.333,-57.155616551707524
274911666.667,-56.27854541434594
279910000.0,-55.6070524852759
284908333.333,-55.46867374208438
289906666.667,-55.61501033492889
294905000.0,-54.4963315878908
299903333.333,-55.515925839031624
304901666.667,-54.35443966763832
309900000.0,-54.67092022671822
314898333.333,-54.81727543148557
319896666.667,-54.350698163242186
324895000.0,-54.378004722224006
329893333.333,-54.02861683724856
334891666.667,-54.371379221494955
339890000.0,-53.849884388762064
344888333.333,-53.946675020337686
349886666.667,-53.253390926812315
354885000.0,-53.057320238212505
359883333.333,-53.460122822491726
364881666.667,-53.26559681165283
369880000.0,-52.78188943123507
374878333.333,-52.74922828197781
379876666.667,-52.44356473724204
384875000.0,-52.430396538878355
389873333.333,-52.20256265533946
394871666.667,-52.36000459075648
399870000.0,-51.65179060124828
404868333.333,-52.03160363680128
409866666.667,-51.559959455695434
414865000.0,-51.87036489380461
419863333.333,-51.63877668960322
424861666.667,-51.627306507624795
429860000.0,-51.273096975894404
434858333.333,-51.21809160391811
439856666.667,-51.5992370469731
444855000.0,-51.09260992371613
449853333.333,-50.63888422514183
454851666.667,-50.756211108822164
459850000.0,-50.61934238036962
464848333.333,-50.75069541390151
469846666.667,-50.74138786132815
474845000.0,-50.36859515921029
479843333.333,-50.522365426529454
484841666.667,-50.25032020263814
489840000.0,-49.80380450485374
494838333.333,-49.80505183905174
499836666.667,-49.839537491087846
504835000.0,-49.61526702053743
509833333.333,-49.87331736182512
514831666.667,-49.505159432732384
519830000.0,-50.09063310191395
524828333.333,-49.80102264043876
529826666.667,-49.59647312595857
534825000.0,-49.55517822921429
539823333.333,-49.127265839841016
544821666.667,-49.31570137837564
549820000.0,-49.01391140838459
554818333.333,-49.43567757749108
559816666.667,-49.4560039457179
564815000.0,-48.92014124434731
569813333.333,-48.96944625067736
574811666.667,-48.83805965827268
579810000.0,-48.84856055179284
584808333.333,-48.552183868467445
589806666.667,-48.52239924295287
594805000.0,-48.54705592020444
599803333.333,-48.5943346491831
604801666.667,-48.161634205876254
609800000.0,-48.08536936377674
614798333.333,-48.286159080086016
619796666.667,-48.120280798042856
624795000.0,-47.98136860108883
629793333.333,-47.666798373879544
634791666.667,-47.75596136016267
639790000.0,-47.69185779943608
644788333.333,-47.596021921948484
649786666.667,-47.62412532763689
654785000.0,-47.51308610578917
659783333.333,-47.12217619055859
664781666.667,-47.297596507484485
669780000.0,-47.149978303240246
674778333.333,-47.1305960403906
679776666.667,-47.16316105996961
684775000.0,-47.05498026882761
689773333.333,-46.933998869753324
694771666.667,-47.02312651136769
699770000.0,-46.79371728028673
704768333.333,-46.89601869702553
709766666.667,-46.68536139881061
714765000.0,-46.92067845403068
719763333.333,-46.655694332824986
724761666.667,-46.593837653533456
729760000.0,-46.60582569068815
734758333.333,-46.383086400604334
739756666.667,-46.586350999817974
744755000.0,-46.37402983053279
749753333.333,-46.29479090286238
754751666.667,-46.01074524479913
759750000.0,-46.01291817003113
764748333.333,-46.09342220701993
769746666.667,-45.97527220190014
774745000.0,-45.72336835105685
779743333.333,-45.79906443506678
784741666.667,-45.90096895086434
789740000.0,-45.73069799758714
794738333.333,-45.72093560660746
799736666.667,-45.801917222042064
804735000.0,-45.68915559925054
809733333.333,-45.64577005608705
814731666.667,-45.63308773404515
819730000.0,-45.51909758748036
824728333.333,-45.56886976431946
829726666.667,-45.50194138890612
834725000.0,-45.35145995724306
839723333.333,-45.34943867014792
844721666.667,-45.269298083022846
849720000.0,-45.17078258643465
854718333.333,-44.958621245896396
859716666.667,-45.0214804428224
864715000.0,-44.98155495612159
869713333.333,-44.80979023455153
874711666.667,-44.84169274112962
879710000.0,-44.70628276721773
884708333.333,-44.746569241680874
889706666.667,-44.68285151825124
894705000.0,-44.73369707896423
899703333.333,-44.671134419229055
904701666.667,-44.50752787879031
909700000.0,-44.44902234989858
914698333.333,-44.42658993344355
919696666.667,-44.115995753302435
924695000.0,-44.176862927906235
929693333.333,-44.17737612782165
934691666.667,-44.13632313566669
939690000.0,-43.9495072009792
944688333.333,-43.90208973604093
949686666.667,-43.79049984965491
954685000.0,-43.67287007620408
959683333.333,-43.543784528303945
964681666.667,-43.561034676930966
969680000.0,-43.564275873504165
974678333.333,-43.49284802100445
979676666.667,-43.41332422980818
984675000.0,-43.340959932891394
989673333.333,-43.34760457392132
994671666.667,-43.377815342454596
999670000.0,-43.23243447178987
1004668333.33,-43.433214616290755
1009666666.67,-43.618870192822044
1014665000.0,-43.47728331127583
1019663333.33,-43.47836965681627
1024661666.67,-43.39968843367899
1029660000.0,-43.428025518267965
1034658333.33,-43.29261809286912
1039656666.67,-43.25178397024516
1044655000.0,-43.337863164123775
1049653333.33,-43.15460462365542
1054651666.67,-43.006472653964465
1059650000.0,-42.98584894937851
1064648333.33,-42.99147160420479
1069646666.67,-42.88961182975306
1074645000.0,-42.87985841869292
1079643333.33,-42.92537469659135
1084641666.67,-42.87209712835133
1089640000.0,-42.914237386099884
1094638333.33,-42.8292587598603
1099636666.67,-42.76761539522862
1104635000.0,-42.77899029340028
1109633333.33,-42.67189588699053
1114631666.67,-42.82296538246943
1119630000.0,-42.73171720679726
1124628333.33,-42.52176671426058
1129626666.67,-42.55126875047104
1134625000.0,-42.48517692530968
1139623333.33,-42.38714653163075
1144621666.67,-42.419677151876265
1149620000.0,-42.18454068004273
1154618333.33,-42.15055120381255
1159616666.67,-42.03716854836407
1164615000.0,-41.996472965593554
1169613333.33,-41.902217531587965
1174611666.67,-41.8133152129987
1179610000.0,-41.79318840167373
1184608333.33,-41.65876401815646
1189606666.67,-41.62003100389634
1194605000.0,-41.5683267068421
1199603333.33,-41.51283502953551
1204601666.67,-41.51462662337878
1209600000.0,-41.41913422527715
1214598333.33,-41.422661950731325
1219596666.67,-41.247845821836016
1224595000.0,-41.23298581513367
1229593333.33,-41.1260983447822
1234591666.67,-40.98591861619927
1239590000.0,-40.9780601706356
1244588333.33,-40.76513676345706
1249586666.67,-40.68604589117517
1254585000.0,-40.61443454718814
1259583333.33,-40.60377650365126
1264581666.67,-40.54031281290126
1269580000.0,-40.38572388476577
1274578333.33,-40.401448249532336
1279576666.67,-40.34705878886686
1284575000.0,-40.366949684122076
