Frequency_Hz,Magnitude_dB
10000000.0,-53.08826910748209
14998333.3333,-52.31651608922809
19996666.6667,-54.82161777611446
24995000.0,-55.507130968133474
29993333.3333,-55.52520906375942
34991666.6667,-54.56942541431673
39990000.0,-57.618659158894744
44988333.3333,-55.24919186888154
49986666.6667,-56.18910093249539
54985000.0,-56.4737822141897
59983333.3333,-55.63327927280055
64981666.6667,-56.22224296299681
69980000.0,-57.05460861688053
74978333.3333,-55.74873091024271
79976666.6667,-55.99020118494767
84975000.0,-55.8238596138898
89973333.3333,-55.302897390588626
94971666.6667,-54.92355094322584
99970000.0,-56.788147945342544
104968333.333,-55.36410662419874
109966666.667,-55.241810554811714
114965000.0,-54.93922337179998
119963333.333,-54.026557330328735
124961666.667,-55.28699142236565
129960000.0,-55.663490268162654
134958333.333,-55.66837946388961
139956666.667,-55.10229429979571
144955000.0,-55.426373075475155
149953333.333,-55.52782575987342
154951666.667,-55.06646367787859
159950000.0,-55.12512365114971
164948333.333,-55.699986531355854
169946666.667,-55.39598710354503
174945000.0,-54.92901462261752
179943333.333,-56.17547025525971
184941666.667,-56.022299689120004
189940000.0,-55.789733843143935
194938333.333,-55.00189441949856
199936666.667,-55.34847488831696
204935000.0,-55.19071157470446
209933333.333,-55.51183366952208
214931666.667,-55.339140042967244
219930000.0,-55.6354999905999
224928333.333,-56.00646209829379
229926666.667,-55.117587528874125
234925000.0,-56.21175189467337
239923333.333,-56.032462846872484
244921666.667,-56.54258854856647
249920000.0,-56.142046343892744
254918333.333,-56.48431589049019
259916666.667,-55.20723305224871
264915000.0,-56.50659151844161
269913333.333,-56.16312329432454
274911666.667,-56.76534969747989
279910000.0,-56.04695946086789
284908333.333,-56.18571297134426
289906666.667,-57.18217352333133
294905000.0,-56.948900911076386
299903333.333,-55.812818689983416
304901666.667,-56.634695770562246
309900000.0,-56.79662346354374
314898333.333,-56.29063683596271
319896666.667,-56.79680756640074
324895000.0,-56.27002854304272
329893333.333,-55.87090840167021
334891666.667,-56.59940528736036
339890000.0,-55.79395988271106
344888333.333,-56.28489222894238
349886666.667,-56.53035371797316
354885000.0,-56.92038436224048
359883333.333,-55.656502327013804
364881666.667,-55.51382800401267
369880000.0,-56.06730780133344
374878333.333,-56.30269697547653
379876666.667,-55.64084728052086
384875000.0,-55.75608090479356
389873333.333,-55.59574456948826
394871666.667,-55.972837571225554
399870000.0,-56.08560040706681
404868333.333,-55.85194733240816
409866666.667,-55.68181978916758
414865000.0,-55.76716729451779
419863333.333,-55.5445053952525
424861666.667,-55.28264249279415
429860000.0,-55.41697075006242
434858333.333,-55.82499169998427
439856666.667,-55.68387997720759
444855000.0,-55.91110090910716
449853333.333,-56.38437684217781
454851666.667,-55.43907839376983
459850000.0,-55.510766722142215
464848333.333,-55.72475780502809
469846666.667,-56.41217714465198
474845000.0,-55.90859040198869
479843333.333,-55.820617135574615
484841666.667,-55.83768306525728
489840000.0,-55.59637705575439
494838333.333,-56.34469765054383
499836666.667,-55.518124985488654
504835000.0,-56.03379787854433
509833333.333,-55.43518487890829
514831666.667,-55.18683119790971
519830000.0,-55.63166767603516
524828333.333,-55.70236718966781
529826666.667,-54.8962472609093
534825000.0,-55.21297386298744
539823333.333,-55.601334086429205
544821666.667,-55.47331573239613
549820000.0,-55.49032560603921
554818333.333,-55.484251288835495
559816666.667,-55.61042538581593
564815000.0,-55.889967803697616
569813333.333,-55.099879131544
574811666.667,-55.320542347903114
579810000.0,-56.12926052160585
584808333.333,-55.730226028967714
589806666.667,-55.51491947264964
594805000.0,-55.5625933452577
599803333.333,-54.81733732503749
604801666.667,-55.492351652677115
609800000.0,-55.13976935627632
614798333.333,-55.23122638063857
619796666.667,-55.08172078821854
624795000.0,-55.2493377317606
629793333.333,-55.006727361599985
634791666.667,-55.12976214754764
639790000.0,-55.174725919959535
644788333.333,-55.4906421275193
649786666.667,-54.85399600950717
654785000.0,-55.21066694972211
659783333.333,-54.67187314309221
664781666.667,-54.884263673753715
669780000.0,-54.99505281031556
674778333.333,-54.9922401582794
679776666.667,-54.9573424529962
684775000.0,-55.14892401403322
689773333.333,-54.28820358103057
694771666.667,-54.96905442899887
699770000.0,-55.019412153858624
704768333.333,-54.903723698099085
709766666.667,-55.37986373189264
714765000.0,-54.71175586961765
719763333.333,-54.59126250380845
724761666.667,-54.85999957478064
729760000.0,-55.376822348821555
734758333.333,-55.24971567335054
739756666.667,-54.46903654814176
744755000.0,-54.71285621919207
749753333.333,-54.75536480902878
754751666.667,-54.649141699353045
759750000.0,-54.621499276140995
764748333.333,-54.686929523109654
769746666.667,-54.657473727357
774745000.0,-55.0430724758325
779743333.333,-54.89470178514107
784741666.667,-54.810767502017576
789740000.0,-55.108401522022746
794738333.333,-54.41765063864722
799736666.667,-54.73654955152092
804735000.0,-54.69888953003278
809733333.333,-54.51831208859204
814731666.667,-54.879512733385845
819730000.0,-54.53566760602746
824728333.333,-54.743882317971895
829726666.667,-55.03793839402945
834725000.0,-54.476428355756184
839723333.333,-54.70393089516484
844721666.667,-54.696370122424305
849720000.0,-54.52390683235659
854718333.333,-54.763547911489894
859716666.667,-54.90436539907663
864715000.0,-54.75641663007359
869713333.333,-55.042999512961
874711666.667,-54.755583406400206
879710000.0,-54.49201485095638
884708333.333,-54.67405774923638
889706666.667,-54.755328531711946
894705000.0,-54.70714002450009
899703333.333,-54.62069735194814
904701666.667,-54.57454511836271
909700000.0,-54.594812126846676
914698333.333,-54.33906998561325
919696666.667,-54.542406634995416
924695000.0,-54.46562636854964
929693333.333,-54.345719912976676
934691666.667,-53.76072696582167
939690000.0,-54.1285024410426
944688333.333,-54.35832840154121
949686666.667,-54.40685626210657
954685000.0,-54.53310155345514
959683333.333,-53.84767862297937
964681666.667,-54.34778463125525
969680000.0,-54.45592592798182
974678333.333,-54.429008099961145
979676666.667,-54.34636918595324
984675000.0,-54.68980530403474
989673333.333,-54.365604185180054
994671666.667,-54.1938089271211
999670000.0,-54.51455737595418
1004668333.33,-54.28325853078141
1009666666.67,-54.53964940494324
1014665000.0,-54.6996255903531
1019663333.33,-54.27704552725169
1024661666.67,-54.417221328689735
1029660000.0,-54.32853692674203
1034658333.33,-54.34089316203995
1039656666.67,-54.00412120342728
1044655000.0,-54.55084973840111
1049653333.33,-54.4140945278534
1054651666.67,-54.70815512870844
1059650000.0,-54.676092395364584
1064648333.33,-54.77395769509617
1069646666.67,-54.9206533563078
1074645000.0,-54.774172829932525
1079643333.33,-55.02320837065692
1084641666.67,-54.685080837629336
1089640000.0,-54.96623167563729
1094638333.33,-55.088911241677316
1099636666.67,-54.730625017481614
1104635000.0,-54.655126186688854
1109633333.33,-54.66726479112885
1114631666.67,-54.98830141501047
1119630000.0,-55.11589677378321
1124628333.33,-54.77133398839111
1129626666.67,-54.589373647423244
1134625000.0,-54.291866273511346
1139623333.33,-54.53710040419371
1144621666.67,-54.74321953803248
1149620000.0,-54.55711483041556
1154618333.33,-54.68684899856288
1159616666.67,-54.65119526786363
1164615000.0,-54.758982631665546
1169613333.33,-54.57503035121335
1174611666.67,-55.15127550678915
1179610000.0,-54.39593297543204
1184608333.33,-54.437891191480645
1189606666.67,-54.582358190974986
1194605000.0,-54.43078062944213
1199603333.33,-54.911183480496945
1204601666.67,-54.61040121446185
1209600000.0,-54.56144653032483
1214598333.33,-54.48145002928965
1219596666.67,-54.40044219851326
1224595000.0,-54.65385045305645
1229593333.33,-54.112793485371284
1234591666.67,-53.94034296936191
1239590000.0,-54.28979997155377
1244588333.33,-53.80712374178068
1249586666.67,-53.7586563770542
1254585000.0,-54.55856318990136
1259583333.33,-54.02967836986964
1264581666.67,-54.31400659874267
1269580000.0,-54.24884051219177
1274578333.33,-54.311777853524234
1279576666.67,-54.4582434673078
1284575000.0,-54.29599884586225
1289573333.33,-54.64234570614658
1294571666.67,-54.50400567743675
1299570000.0,-54.16189056025273
1304568333.33,-54.4376651570508
1309566666.67,-53.973057237877775
1314565000.0,-54.2996274128152
1319563333.33,-54.55720248590545
1324561666.67,-54.38281146827288
1329560000.0,-54.26772782243302
1334558333.33,-54.123571337587755
1339556666.67,-54.1625222883887
1344555000.0,-54.34746053864348
1349553333.33,-54.11157437069822
1354551666.67,-54.27629538957723
1359550000.0,-54.17075396022197
1364548333.33,-54.288439991437336
1369546666.67,-54.441882346402714
1374545000.0,-54.35928290019689
1379543333.33,-54.56859562636174
1384541666.67,-54.12860520397605
1389540000.0,-54.14335422910615
1394538333.33,-54.55662500037689
1399536666.67,-54.76175202438167
1404535000.0,-54.42442709304441
1409533333.33,-54.36917916658574
1414531666.67,-54.392386484229164
1419530000.0,-54.47194358816377
1424528333.33,-54.263765496366545
1429526666.67,-54.08560088190879
1434525000.0,-54.12638474489203
1439523333.33,-54.294627515490966
1444521666.67,-53.95732537827669
1449520000.0,-53.75338358653962
1454518333.33,-53.97593554552649
1459516666.67,-53.98304175217394
1464515000.0,-54.02807175932572
1469513333.33,-53.95951359767323
1474511666.67,-53.92225892167023
1479510000.0,-53.986582383491
1484508333.33,-54.24208390719551
1489506666.67,-54.06464356305272
1494505000.0,-53.86058424146757
1499503333.33,-54.02646537772771
1504501666.67,-54.04107367091771
1509500000.0,-53.72831667611312
1514498333.33,-53.709321508903486
1519496666.67,-54.123391181319576
1524495000.0,-53.881926278477636
1529493333.33,-53.660797502236804
1534491666.67,-53.74306571991896
1539490000.0,-53.67348518585061
1544488333.33,-53.84360676313827
1549486666.67,-53.55249058117239
1554485000.0,-53.57410553651018
1559483333.33,-54.09139675850356
1564481666.67,-53.92159160828821
1569480000.0,-53.95949652371563
1574478333.33,-53.988835893981005
1579476666.67,-53.952012186664255
1584475000.0,-53.86283974843848
1589473333.33,-53.82102186607683
1594471666.67,-54.103240605839815
1599470000.0,-53.446895185220235
1604468333.33,-54.19287038454677
1609466666.67,-53.88991582446607
1614465000.0,-54.02571777607821
1619463333.33,-53.92774948897017
1624461666.67,-54.11185866539719
1629460000.0,-54.01538912895556
1634458333.33,-53.94576046539947
