Frequency_Hz,Magnitude_dB
10000000.0,-57.79965289347509
14998333.3333,-65.60350470867694
19996666.6667,-67.1363577043431
24995000.0,-68.78938990860297
29993333.3333,-75.49161136068618
34991666.6667,-70.91936249289618
39990000.0,-69.72416718456445
44988333.3333,-64.70521824550497
49986666.6667,-64.29437334851058
54985000.0,-92.14717892225536
59983333.3333,-74.86330268694955
64981666.6667,-63.323310436385576
69980000.0,-66.61104231682343
74978333.3333,-67.8472838771985
79976666.6667,-75.44223183146903
84975000.0,-69.93489824694373
89973333.3333,-67.97027086496469
94971666.6667,-67.00962245436472
99970000.0,-68.90874666670445
104968333.333,-71.2181295651337
109966666.667,-68.4411541452607
114965000.0,-67.34475658981142
119963333.333,-70.86802974085518
124961666.667,-66.35062184299755
129960000.0,-70.05375691405555
134958333.333,-64.58209497050316
139956666.667,-70.0597981232753
144955000.0,-70.28160909542875
149953333.333,-66.0776745785227
154951666.667,-72.52231631221656
159950000.0,-68.20214633948754
164948333.333,-69.84104336275108
169946666.667,-67.19428384793679
174945000.0,-71.89483362213875
179943333.333,-69.78092162234506
184941666.667,-70.66174282353956
189940000.0,-70.49639832934497
194938333.333,-71.01024299093137
199936666.667,-69.94484862090968
204935000.0,-72.88087789181415
209933333.333,-71.3450059940038
214931666.667,-71.47459382150493
219930000.0,-70.87448545288323
224928333.333,-70.83436381921403
229926666.667,-70.4648425310717
234925000.0,-69.35129669399956
239923333.333,-68.17895196795695
244921666.667,-69.66521486171919
249920000.0,-69.73949594131267
254918333.333,-70.22150022338187
259916666.667,-69.93486366835624
264915000.0,-80.87866187016706
269913333.333,-66.65113714888682
274911666.667,-71.87760143230494
279910000.0,-70.46974089579638
284908333.333,-69.6934672378663
289906666.667,-69.91177657551276
294905000.0,-70.27676046774485
299903333.333,-73.73875221889588
304901666.667,-70.39505861327086
309900000.0,-72.19538725923957
314898333.333,-69.65774718238941
319896666.667,-73.19252066313962
324895000.0,-69.00429024918614
329893333.333,-69.30147767137056
334891666.667,-66.82000726133887
339890000.0,-68.4059718778725
344888333.333,-75.23026549662829
349886666.667,-71.3828114404592
354885000.0,-67.92957992501913
359883333.333,-74.282394950737
364881666.667,-71.82044695649415
369880000.0,-68.97610052900811
374878333.333,-68.34048447816701
379876666.667,-66.11071990162378
384875000.0,-70.18162747006893
389873333.333,-73.37105834958797
394871666.667,-71.20417243191613
399870000.0,-67.22165193081858
404868333.333,-71.63924822799902
409866666.667,-73.25033652137256
414865000.0,-68.45881746483985
419863333.333,-70.44324194167476
424861666.667,-69.37838046581001
429860000.0,-68.90676435447509
434858333.333,-67.91016533765968
439856666.667,-71.19185871126056
444855000.0,-70.06069001458525
449853333.333,-72.1930566662645
454851666.667,-69.95216281562554
459850000.0,-66.86584865878112
464848333.333,-66.79086373876586
469846666.667,-66.21513692464083
474845000.0,-68.71457542863108
479843333.333,-68.04444404476979
484841666.667,-71.0458704966707
489840000.0,-70.33720791826704
494838333.333,-76.42181464045635
499836666.667,-67.73424072484787
504835000.0,-68.41518248351663
509833333.333,-69.97079918980644
514831666.667,-68.29675362968605
519830000.0,-67.92197897494556
524828333.333,-68.77424311476663
529826666.667,-71.4305891416599
534825000.0,-68.95131055580877
539823333.333,-71.19860766343679
544821666.667,-69.3670094569773
549820000.0,-69.64185586403067
554818333.333,-69.89044178527494
559816666.667,-68.59545814038918
564815000.0,-70.21888446317703
569813333.333,-68.62627631382422
574811666.667,-69.969509214606
579810000.0,-70.15502360331755
584808333.333,-68.01680204262145
589806666.667,-68.05521990003142
594805000.0,-70.34248000046814
599803333.333,-71.28021110066206
604801666.667,-73.57189198122018
609800000.0,-67.2173441599025
614798333.333,-68.09405011497624
619796666.667,-69.9372106078732
624795000.0,-69.0418275399006
629793333.333,-69.4033057660232
634791666.667,-70.56707968023528
639790000.0,-68.61728287045453
644788333.333,-69.3049546625746
649786666.667,-67.75957603607296
654785000.0,-71.80085498394419
659783333.333,-68.57646096012375
664781666.667,-67.62474677135918
669780000.0,-68.21409587828698
674778333.333,-67.48670387176307
679776666.667,-69.17321257990943
684775000.0,-68.38363197775396
689773333.333,-68.02221971797889
694771666.667,-69.54977030825485
699770000.0,-67.15526056765096
704768333.333,-67.63761975660145
709766666.667,-70.01904801769479
714765000.0,-70.24742185470886
719763333.333,-68.89616125702311
724761666.667,-71.1970212958029
729760000.0,-68.7581829317464
734758333.333,-69.52681299180333
739756666.667,-68.86279937105522
744755000.0,-67.13641256777728
749753333.333,-66.30681675177902
754751666.667,-69.68807090509449
759750000.0,-69.27349300418294
764748333.333,-67.07548342558323
769746666.667,-69.00236893115162
774745000.0,-70.35765079382989
779743333.333,-68.09807422354989
784741666.667,-67.3219495521812
789740000.0,-68.59577884081554
794738333.333,-67.27792006229065
799736666.667,-68.32872301432519
804735000.0,-69.4649845819692
809733333.333,-69.31819711125677
814731666.667,-68.39350248432054
819730000.0,-69.26780525833746
824728333.333,-70.08537687057381
829726666.667,-68.39681644522256
834725000.0,-68.84400630935394
839723333.333,-66.97080661021732
