Frequency_Hz,Magnitude_dB
10000000.0,-55.911645720797665
14998333.3333,-70.14677654637967
19996666.6667,-65.79784889682033
24995000.0,-63.60469140462286
29993333.3333,-60.92659848629807
34991666.6667,-66.25344694483636
39990000.0,-71.17262760682576
44988333.3333,-71.86318530342874
49986666.6667,-65.98350532636803
54985000.0,-68.7527100074617
59983333.3333,-74.17987614906737
64981666.6667,-69.46531479853233
69980000.0,-75.83492084477564
74978333.3333,-63.13900938592282
79976666.6667,-80.6933589565082
84975000.0,-69.84851520357513
89973333.3333,-71.64067112031086
94971666.6667,-63.70215090973775
99970000.0,-67.75990545522882
104968333.333,-71.68926366699125
109966666.667,-66.27981547288391
114965000.0,-67.64648044468537
119963333.333,-71.31833401733269
124961666.667,-66.94960489650423
129960000.0,-69.89331585044779
134958333.333,-69.856738215886
139956666.667,-69.61436469850206
144955000.0,-65.43946589486028
149953333.333,-66.77307558518285
154951666.667,-70.47950132285327
159950000.0,-68.36866289458969
164948333.333,-69.94010750432051
169946666.667,-69.72177895512118
174945000.0,-68.00264864911492
179943333.333,-69.93238742839947
184941666.667,-69.25965448539837
189940000.0,-71.5946185589855
194938333.333,-67.12947153474983
199936666.667,-68.84213605393977
204935000.0,-72.00966010592936
209933333.333,-67.42635702448344
214931666.667,-68.00062753650012
219930000.0,-71.63632672750154
224928333.333,-67.71129935315169
229926666.667,-70.06225944689514
234925000.0,-70.41104551783486
239923333.333,-67.51783999040774
244921666.667,-68.60292926924429
249920000.0,-70.25569026300306
254918333.333,-68.9580539216743
259916666.667,-70.05185253764145
264915000.0,-68.50772688033432
269913333.333,-75.94237312366347
274911666.667,-66.49240045421901
279910000.0,-68.49000253624433
284908333.333,-68.04981956135317
289906666.667,-68.18851315776287
294905000.0,-67.18193898369502
299903333.333,-70.79164548827275
304901666.667,-69.44340430270877
309900000.0,-69.60792050832757
314898333.333,-66.22852493895351
319896666.667,-67.15537851774643
324895000.0,-68.46773685853624
329893333.333,-69.25119936706173
334891666.667,-69.10682976005359
339890000.0,-68.24932556524406
344888333.333,-70.34978813875563
349886666.667,-69.41548497273375
354885000.0,-70.05064611130871
359883333.333,-69.57589343449959
364881666.667,-70.49267354669249
369880000.0,-71.09554669619504
374878333.333,-67.44289423891254
379876666.667,-66.61781651520559
384875000.0,-70.49000248121347
389873333.333,-72.3112174920831
394871666.667,-70.6161503401465
399870000.0,-69.03428836964945
404868333.333,-70.64961043605128
409866666.667,-69.17264432481456
414865000.0,-69.95709317514627
419863333.333,-68.2430971292303
424861666.667,-68.99698646283332
429860000.0,-69.84095803156335
434858333.333,-69.26060050436003
439856666.667,-69.52641884801336
444855000.0,-74.909272638451
449853333.333,-67.23244568431883
454851666.667,-69.2805104593028
459850000.0,-66.70953801989732
464848333.333,-68.43290020480553
469846666.667,-67.91925279162419
474845000.0,-69.13764843380795
479843333.333,-71.40779588655549
484841666.667,-69.54562774059342
489840000.0,-70.93644599933181
494838333.333,-69.1028820818292
499836666.667,-70.14708463297829
504835000.0,-69.65454116597166
509833333.333,-65.87634314094258
514831666.667,-68.9038916745181
519830000.0,-69.2937566790194
524828333.333,-70.53793950702729
529826666.667,-66.72787699174157
534825000.0,-70.1057137532035
539823333.333,-70.19218202040949
544821666.667,-68.22642768282155
549820000.0,-70.06209534408211
554818333.333,-67.50529394343671
559816666.667,-69.0816034779447
564815000.0,-69.13650513262631
569813333.333,-66.81575906265121
574811666.667,-69.05625650999886
579810000.0,-70.49346079715596
584808333.333,-69.08144824334718
589806666.667,-69.41212996159248
594805000.0,-68.16771459658055
599803333.333,-67.02377323895216
604801666.667,-68.41469059534232
609800000.0,-68.23760372345188
614798333.333,-67.53115551176894
619796666.667,-68.54585680355481
624795000.0,-70.63945050215976
629793333.333,-68.17829139381747
634791666.667,-68.65653770631356
639790000.0,-68.66525498696208
644788333.333,-68.89581279456722
649786666.667,-67.50070742615131
654785000.0,-67.53539023366257
659783333.333,-68.57284590186353
664781666.667,-69.43714905959337
669780000.0,-69.41404045096287
674778333.333,-68.54553555153349
679776666.667,-68.79061723630701
684775000.0,-67.13790430549918
689773333.333,-67.15069434785137
694771666.667,-68.21103854708312
699770000.0,-68.33125293708198
704768333.333,-68.9011219741644
709766666.667,-66.2206943376793
714765000.0,-67.69307367152543
719763333.333,-69.79966006875961
724761666.667,-68.23813004940688
729760000.0,-68.84273733756272
734758333.333,-66.87395903971921
739756666.667,-66.70824559717032
744755000.0,-66.02906832785317
749753333.333,-67.98600957644483
754751666.667,-67.489263340602
759750000.0,-67.83248994705909
764748333.333,-66.82955180832118
769746666.667,-68.43032418100358
774745000.0,-68.33980031295093
779743333.333,-68.90556478727632
784741666.667,-68.02887684356976
789740000.0,-67.37246333124513
794738333.333,-66.37617800729532
799736666.667,-66.37085226529965
804735000.0,-67.12798318301401
809733333.333,-67.92521324096643
814731666.667,-67.86972053390804
819730000.0,-67.38192966691707
824728333.333,-67.59739283934564
829726666.667,-67.8429986186761
834725000.0,-67.31800506678391
839723333.333,-65.40380240840679
844721666.667,-66.71737189834676
