Frequency_Hz,Magnitude_dB
10000000.0,-65.00429254011462
14998333.3333,-63.62081587898619
19996666.6667,-70.42734598523558
24995000.0,-76.96140699043623
29993333.3333,-72.38887243858002
34991666.6667,-67.8857284355555
39990000.0,-67.72666212750022
44988333.3333,-77.40831234610025
49986666.6667,-69.29284125417479
54985000.0,-81.83973668704414
59983333.3333,-73.67836830748486
64981666.6667,-76.01562718137941
69980000.0,-73.80131914128553
74978333.3333,-73.64334078450015
79976666.6667,-72.946051916256
84975000.0,-68.08900899487153
89973333.3333,-70.97127537663624
94971666.6667,-78.9542203147656
99970000.0,-77.89028861835735
104968333.333,-72.70421442003536
109966666.667,-71.91659106917172
114965000.0,-78.77151370508015
119963333.333,-71.6326131163022
124961666.667,-79.89869116592133
129960000.0,-74.9841954330256
134958333.333,-72.24421366740789
139956666.667,-67.86604959031375
144955000.0,-72.74623749193604
149953333.333,-75.08668460240804
154951666.667,-72.5640700594491
159950000.0,-75.42062569623617
164948333.333,-73.31597143043845
169946666.667,-72.47308573935175
174945000.0,-73.07162218812051
179943333.333,-73.74027235649406
184941666.667,-79.53221723427912
189940000.0,-73.97971864933604
194938333.333,-73.83738484814346
199936666.667,-72.42245666259055
204935000.0,-72.27716602423985
209933333.333,-74.94977570945268
214931666.667,-74.32329569665275
219930000.0,-72.54770217577934
224928333.333,-72.99071215621984
229926666.667,-72.51096949547443
234925000.0,-75.39569944429095
239923333.333,-77.07676042285506
244921666.667,-77.87417814617719
249920000.0,-75.48622047175046
254918333.333,-70.44703171277123
259916666.667,-78.14229139010621
264915000.0,-79.95637196405968
269913333.333,-72.43560564901767
274911666.667,-79.66392056845534
279910000.0,-73.9584824068339
284908333.333,-80.6353440022281
289906666.667,-74.76614749200701
294905000.0,-78.80409520937549
299903333.333,-74.99694923867624
304901666.667,-74.9118395384873
309900000.0,-73.5625323277517
314898333.333,-76.34407821388473
319896666.667,-72.40242947888159
324895000.0,-72.72581733519458
329893333.333,-72.76707942369588
334891666.667,-75.4379761514987
339890000.0,-77.43178804822341
344888333.333,-73.79820584200505
349886666.667,-73.45239331446331
354885000.0,-70.88006770260158
359883333.333,-77.49106250107889
364881666.667,-77.07623141384258
369880000.0,-71.0762923145362
374878333.333,-72.2026595594503
379876666.667,-77.30533830745415
384875000.0,-79.18518182011016
389873333.333,-73.55319588258244
394871666.667,-69.49254434524693
399870000.0,-78.69590247378218
404868333.333,-76.94686600462754
409866666.667,-77.93413178458383
414865000.0,-83.33603215172415
419863333.333,-75.81514840721495
424861666.667,-72.4975008532659
429860000.0,-75.7191242230421
434858333.333,-73.69358299560889
439856666.667,-71.79078104023877
444855000.0,-75.76109621893468
449853333.333,-72.75172794573106
454851666.667,-78.44493896306093
459850000.0,-73.0926787360718
464848333.333,-71.6001612448977
469846666.667,-78.121569321824
474845000.0,-74.49222123868198
479843333.333,-72.88621169393375
484841666.667,-70.18355834911257
489840000.0,-73.5586714595502
494838333.333,-75.55457399139635
499836666.667,-71.85195613439421
504835000.0,-71.23471439047665
509833333.333,-72.22481402689019
514831666.667,-69.9865082159929
519830000.0,-74.08901653103814
524828333.333,-76.27490404892947
529826666.667,-75.15300616697516
534825000.0,-73.75239105618721
539823333.333,-80.13183316977813
544821666.667,-77.80657016536716
549820000.0,-69.59891870354427
554818333.333,-74.31625590521054
559816666.667,-72.80099661851953
564815000.0,-73.16307164111326
569813333.333,-73.6600203440045
574811666.667,-76.77749675375038
579810000.0,-77.03060051135955
584808333.333,-76.93472063528931
589806666.667,-70.77266326885699
594805000.0,-76.39587633810176
599803333.333,-73.37742268515133
604801666.667,-76.25174688098764
609800000.0,-72.55043588559987
614798333.333,-71.87976665216061
619796666.667,-74.71543415499919
624795000.0,-77.44970947099168
629793333.333,-75.17586539577697
634791666.667,-73.06738269661804
639790000.0,-73.49957104357864
644788333.333,-69.94565828484892
649786666.667,-74.52796642165822
654785000.0,-73.59422870718244
659783333.333,-74.41727245610191
664781666.667,-73.91356625540338
669780000.0,-76.47174445293835
674778333.333,-76.25769990117826
679776666.667,-74.83048292767785
684775000.0,-73.46819090032433
689773333.333,-73.00609500610939
694771666.667,-74.05867791102081
699770000.0,-71.29763060807765
704768333.333,-72.9590270673282
709766666.667,-88.92463127713954
714765000.0,-71.39408486636097
719763333.333,-73.39703904267517
724761666.667,-72.88071933364513
729760000.0,-77.12889550965195
734758333.333,-71.63694910014785
739756666.667,-71.87085002545996
744755000.0,-73.97672619300032
749753333.333,-72.56151326410426
754751666.667,-71.52107713718402
759750000.0,-74.53142176971373
764748333.333,-74.89971959547829
769746666.667,-76.04179499621684
774745000.0,-75.24168792131195
779743333.333,-73.1843319776602
784741666.667,-72.36615454921612
789740000.0,-75.31330242956373
794738333.333,-70.25020889634813
799736666.667,-74.39496177346638
804735000.0,-73.24147798748952
809733333.333,-76.53594215813774
814731666.667,-76.15137523661166
819730000.0,-72.34185019208181
824728333.333,-73.33763595156442
829726666.667,-77.79737378603889
834725000.0,-72.8205124031188
839723333.333,-76.4260779541513
844721666.667,-75.34205598388607
849720000.0,-76.44324028997927
854718333.333,-73.31805889916079
859716666.667,-73.44531208537815
864715000.0,-76.5066245636237
869713333.333,-73.25312859702193
874711666.667,-73.7081766797915
879710000.0,-74.19500309912105
884708333.333,-72.15677271426
889706666.667,-74.20800991452072
894705000.0,-73.15445899961937
899703333.333,-74.65069733949176
904701666.667,-77.03950158881698
909700000.0,-72.85737946066897
914698333.333,-73.79198362272047
919696666.667,-74.03251757998837
924695000.0,-75.05249386214668
929693333.333,-76.35586732535462
934691666.667,-77.53756334118364
939690000.0,-74.0986967183997
944688333.333,-72.22428907590474
949686666.667,-73.6778760189511
954685000.0,-72.1209665390754
959683333.333,-73.30624685192275
964681666.667,-72.72686993024467
969680000.0,-73.28895650651711
974678333.333,-70.83512504207468
979676666.667,-74.56615295838071
984675000.0,-73.57124782840275
989673333.333,-73.69856158224013
994671666.667,-71.29002148758511
999670000.0,-75.88381424809778
1004668333.33,-75.79446449460345
1009666666.67,-72.37923588287694
1014665000.0,-73.57188206763034
1019663333.33,-72.00709823827411
1024661666.67,-74.49690373143068
1029660000.0,-73.94307467762036
1034658333.33,-75.293658475373
1039656666.67,-76.55629588285171
1044655000.0,-77.2380094533364
1049653333.33,-70.97810759495542
1054651666.67,-76.90163876180958
1059650000.0,-74.55026607539679
1064648333.33,-73.23855534446744
1069646666.67,-74.2052860108779
1074645000.0,-74.59597099192351
1079643333.33,-73.2603792015513
1084641666.67,-75.89813736316205
1089640000.0,-74.96024962604238
1094638333.33,-75.0207675380163
1099636666.67,-73.55998013831876
1104635000.0,-72.85809427490665
1109633333.33,-75.94047632810101
1114631666.67,-75.52700944143734
1119630000.0,-73.53544641357654
1124628333.33,-75.2200775286495
1129626666.67,-75.88035471513132
1134625000.0,-76.64875145960245
1139623333.33,-72.84515775126337
1144621666.67,-73.53286760869209
1149620000.0,-73.3826963974798
1154618333.33,-74.17896806125326
1159616666.67,-74.23825338793601
1164615000.0,-77.1517134630096
1169613333.33,-76.5925015427029
1174611666.67,-75.75597454057264
1179610000.0,-79.01024797918284
1184608333.33,-73.29826210786482
1189606666.67,-76.87264588897202
1194605000.0,-74.83085775832922
1199603333.33,-77.94066475941695
1204601666.67,-76.21569246168988
1209600000.0,-75.2771633134277
1214598333.33,-75.97676021525639
1219596666.67,-74.42088451932976
1224595000.0,-71.02541260940727
1229593333.33,-74.94763241049539
1234591666.67,-73.74779743460176
1239590000.0,-76.17007341468793
1244588333.33,-74.54051256770612
1249586666.67,-75.04366967033813
1254585000.0,-74.20529742746064
1259583333.33,-72.75707096914323
1264581666.67,-73.86727315905023
1269580000.0,-74.51124913179461
1274578333.33,-74.03635389257856
1279576666.67,-74.88812458436344
1284575000.0,-73.23171655748533
1289573333.33,-75.73736054374976
1294571666.67,-74.1148084819588
1299570000.0,-73.02750290430679
1304568333.33,-72.92921899004097
1309566666.67,-72.59797289180091
1314565000.0,-75.32374940440452
1319563333.33,-73.4179780890763
1324561666.67,-72.2183509313214
1329560000.0,-75.16359998652756
1334558333.33,-72.61521632892124
1339556666.67,-75.45903514970342
1344555000.0,-73.37919633930458
1349553333.33,-73.14339157768464
1354551666.67,-71.42711220029783
1359550000.0,-73.71099971896103
1364548333.33,-74.7217165796196
1369546666.67,-78.49848776339542
1374545000.0,-73.77081610241407
1379543333.33,-75.0391002228204
1384541666.67,-76.13319298653967
1389540000.0,-77.62476726985396
1394538333.33,-73.565409159439
1399536666.67,-71.91141967480745
1404535000.0,-75.00608768191321
1409533333.33,-78.22082970324722
1414531666.67,-72.98273176628365
1419530000.0,-77.64470439456946
1424528333.33,-74.98615600830598
1429526666.67,-74.73399478087812
1434525000.0,-76.65708823314112
1439523333.33,-71.67702014566753
1444521666.67,-73.87772203197503
1449520000.0,-75.87323811466571
1454518333.33,-71.98648470393775
1459516666.67,-75.26383853330883
1464515000.0,-75.64515286476694
1469513333.33,-75.77932904336514
1474511666.67,-75.63044390114965
1479510000.0,-76.69385868450034
1484508333.33,-74.51439210280304
1489506666.67,-78.41246661952971
1494505000.0,-73.72001522214303
1499503333.33,-76.05819711505396
1504501666.67,-74.30569232252759
1509500000.0,-73.96194617773672
1514498333.33,-73.82871358145225
1519496666.67,-72.71380027531326
1524495000.0,-73.01597506912914
1529493333.33,-76.06487293503045
1534491666.67,-72.78894319166542
1539490000.0,-74.48738399641105
1544488333.33,-73.24207885106492
1549486666.67,-72.8015495301189
