Frequency_Hz,Magnitude_dB
10000000.0,-63.47695161622265
14998333.3333,-67.99720906597588
19996666.6667,-82.56409406818182
24995000.0,-68.24594613101266
29993333.3333,-69.91773972353887
34991666.6667,-69.92186801756587
39990000.0,-65.62064338416616
44988333.3333,-67.13591728804677
49986666.6667,-73.76913963089372
54985000.0,-69.97404726879269
59983333.3333,-70.12480931088199
64981666.6667,-84.97489604647141
69980000.0,-68.49929765840402
74978333.3333,-74.87931337983338
79976666.6667,-79.96573292628356
84975000.0,-75.04673522066226
89973333.3333,-74.69440594649168
94971666.6667,-87.98206002702878
99970000.0,-72.77215940143508
104968333.333,-76.77691517870028
109966666.667,-73.68526137379264
114965000.0,-72.71730522594032
119963333.333,-74.91785949439969
124961666.667,-69.98692630091776
129960000.0,-70.02677612085073
134958333.333,-74.49818808261998
139956666.667,-82.75743954434533
144955000.0,-80.11677576242327
149953333.333,-71.90841947738497
154951666.667,-75.24604646433477
159950000.0,-74.11157603431964
164948333.333,-72.67560090522193
169946666.667,-76.13703294554429
174945000.0,-76.34803320507412
179943333.333,-73.56319481014361
184941666.667,-77.69418430770192
189940000.0,-75.99716357035427
194938333.333,-72.84168894343269
199936666.667,-78.84391903057933
204935000.0,-72.07125449512404
209933333.333,-88.74354533046306
214931666.667,-77.84813115207753
219930000.0,-71.89285295154195
224928333.333,-76.77239680667948
229926666.667,-77.5485241196653
234925000.0,-82.71007233263795
239923333.333,-79.48467592163773
244921666.667,-76.28764973077617
249920000.0,-80.82941261119956
254918333.333,-77.41457324847828
259916666.667,-78.64047742003827
264915000.0,-75.78109072674492
269913333.333,-72.61022770258481
274911666.667,-73.00466334948706
279910000.0,-85.87866020396417
284908333.333,-77.61486669585048
289906666.667,-70.76370138238941
294905000.0,-73.45094667844009
299903333.333,-75.64070767328744
304901666.667,-73.3009340453395
309900000.0,-73.70921960860848
314898333.333,-72.41530913660603
319896666.667,-73.98063796321595
324895000.0,-80.33417775602445
329893333.333,-79.49013932517808
334891666.667,-72.80511944969093
339890000.0,-72.8336053915014
344888333.333,-75.8610072665719
349886666.667,-91.68328374659106
354885000.0,-78.15024791139628
359883333.333,-75.05321465884826
364881666.667,-86.07194479081527
369880000.0,-78.6801451484959
374878333.333,-72.15960459287524
379876666.667,-81.04250743347325
384875000.0,-74.34582212653885
389873333.333,-83.58903618703913
394871666.667,-74.91453554394599
399870000.0,-77.08430940803422
404868333.333,-83.00032435442121
409866666.667,-81.457760105559
414865000.0,-74.26076008734537
419863333.333,-87.71769657689488
424861666.667,-76.48203352126694
429860000.0,-72.29309336206755
434858333.333,-75.57557029458681
439856666.667,-73.10013348809919
444855000.0,-82.4736053199116
449853333.333,-72.84582965831316
454851666.667,-82.1138696644718
459850000.0,-75.59525643180453
464848333.333,-79.62971373566829
469846666.667,-79.25831416959758
474845000.0,-71.73616396468009
479843333.333,-78.01597590536257
484841666.667,-75.85574268144049
489840000.0,-76.25238415163932
494838333.333,-73.65857109614865
499836666.667,-76.24968610387774
504835000.0,-74.08175377362086
509833333.333,-87.81048147253202
514831666.667,-75.77595646721818
519830000.0,-77.11242773668731
524828333.333,-77.14829882701838
529826666.667,-74.92078231024183
534825000.0,-71.35585723195004
539823333.333,-87.6535430910746
544821666.667,-78.62477053448991
549820000.0,-84.15550318067895
554818333.333,-74.08135408543883
559816666.667,-75.92988659463184
564815000.0,-71.41404899725953
569813333.333,-77.08854216978271
574811666.667,-81.63017921669721
579810000.0,-78.37993099060546
584808333.333,-78.60848043470152
589806666.667,-74.692806986874
594805000.0,-74.44153453357485
599803333.333,-75.34003249193387
604801666.667,-73.36158902653521
609800000.0,-75.60006803628549
614798333.333,-73.00741341454696
619796666.667,-77.4480975130636
624795000.0,-79.44911147766064
629793333.333,-78.13164694391823
634791666.667,-77.33237559095733
639790000.0,-73.57979344178597
644788333.333,-77.2009332637344
649786666.667,-76.0889232675464
654785000.0,-76.04722277619224
659783333.333,-75.79925702598435
664781666.667,-79.3724505102144
669780000.0,-74.65513717834578
674778333.333,-80.8890082467939
679776666.667,-77.06977814450535
684775000.0,-73.53553302483981
689773333.333,-82.86315237461287
694771666.667,-78.23394319191608
699770000.0,-75.85289560391737
704768333.333,-75.09480547789637
709766666.667,-76.48551461691187
