Frequency_Hz,Magnitude_dB
10000000.0,-63.766542500094225
14998333.3333,-69.15794239991477
19996666.6667,-66.57612520656537
24995000.0,-66.29778881317011
29993333.3333,-79.59856795067498
34991666.6667,-65.11416585151986
39990000.0,-76.80548676328267
44988333.3333,-77.04043812754767
49986666.6667,-76.22298062399435
54985000.0,-64.06274280850245
59983333.3333,-66.20829558087804
64981666.6667,-66.15075547006037
69980000.0,-71.40933934122253
74978333.3333,-72.03143597980446
79976666.6667,-70.93888015062647
84975000.0,-80.6362925283108
89973333.3333,-73.561480463966
94971666.6667,-72.05325896024753
99970000.0,-70.92000292681377
104968333.333,-79.93610326313556
109966666.667,-84.92785559653107
114965000.0,-74.83659282258549
119963333.333,-89.54361046122406
124961666.667,-91.57468304378283
129960000.0,-71.04912742279285
134958333.333,-74.87832499472992
139956666.667,-78.37002003938424
144955000.0,-76.64509639813149
149953333.333,-77.16562911722397
154951666.667,-73.03961924467124
159950000.0,-77.2906691137232
164948333.333,-77.61337949407788
169946666.667,-77.8854789371715
174945000.0,-74.60443676434097
179943333.333,-79.79117680287231
184941666.667,-74.9910790348103
189940000.0,-79.51768630573231
194938333.333,-83.98734609307782
199936666.667,-75.8136535676868
204935000.0,-85.88243505829948
209933333.333,-83.36646375543053
214931666.667,-76.13791600755528
219930000.0,-84.30088066408267
224928333.333,-83.9700410830699
229926666.667,-80.79759586807954
234925000.0,-77.23835009944193
239923333.333,-75.25147714431083
244921666.667,-85.07218823658926
249920000.0,-84.29669931152083
254918333.333,-77.68052115384832
259916666.667,-75.08602800025359
264915000.0,-73.54494611195747
269913333.333,-86.04109748030362
274911666.667,-87.49852026026532
279910000.0,-76.56440786308838
284908333.333,-87.72557426462954
289906666.667,-82.65253852134734
294905000.0,-78.01165001526944
299903333.333,-75.91640082379367
304901666.667,-82.92062050461078
309900000.0,-80.09264050949986
314898333.333,-92.39220411865608
319896666.667,-76.21206208018363
324895000.0,-71.21762221952206
329893333.333,-78.71466226851629
334891666.667,-78.3545374218501
339890000.0,-81.83856963163203
344888333.333,-84.47918234324716
349886666.667,-78.91965092240301
354885000.0,-76.49539793729284
359883333.333,-81.64375418410046
364881666.667,-90.4381162058307
369880000.0,-80.40520085155963
374878333.333,-82.16647748644368
379876666.667,-74.89458068888533
384875000.0,-78.77498819159572
389873333.333,-79.09696605637482
394871666.667,-82.82031324134734
399870000.0,-87.94753757336755
404868333.333,-78.08409935606106
409866666.667,-82.49009000525913
414865000.0,-90.05576691634434
419863333.333,-78.0357588742205
424861666.667,-81.77716144105628
429860000.0,-75.40823998493111
434858333.333,-77.83324949777472
439856666.667,-95.5559955186719
444855000.0,-78.34687769850274
449853333.333,-77.35908994917037
454851666.667,-80.34078426463705
459850000.0,-84.35277563344827
464848333.333,-82.94743627135867
469846666.667,-82.6783363933807
