Frequency_Hz,Magnitude_dB
10000000.0,-53.55198534100155
14998333.3333,-59.42350140106144
19996666.6667,-60.69841157102077
24995000.0,-62.459168050314204
29993333.3333,-60.58237055886755
34991666.6667,-61.84420338114528
39990000.0,-64.09936601253351
44988333.3333,-61.48191395335195
49986666.6667,-60.90413458381284
54985000.0,-69.46415711937559
59983333.3333,-68.29158565486333
64981666.6667,-69.61249047472408
69980000.0,-69.06210343541844
74978333.3333,-68.83221035432256
79976666.6667,-62.644809967468014
84975000.0,-66.9022057759343
89973333.3333,-62.22281197101796
94971666.6667,-63.93692144921889
99970000.0,-61.36647087660447
104968333.333,-62.43250393635607
109966666.667,-62.12629173943818
114965000.0,-65.1088095657766
119963333.333,-64.33544784344198
124961666.667,-65.74196065293661
129960000.0,-63.13380015756354
134958333.333,-63.331709802761566
139956666.667,-62.13586764040053
144955000.0,-64.21807377561348
149953333.333,-62.70332651366647
154951666.667,-63.84495425352406
159950000.0,-63.41149738993033
164948333.333,-66.08974861260324
169946666.667,-65.58184561808771
174945000.0,-63.21351177126506
179943333.333,-64.90402560023485
184941666.667,-63.68445170310083
189940000.0,-62.72215787701527
194938333.333,-64.36378702984749
199936666.667,-65.18555422541036
204935000.0,-64.82057634739316
209933333.333,-63.91039196176163
214931666.667,-64.38303611460083
219930000.0,-65.38917967137715
224928333.333,-62.327331943348455
229926666.667,-64.4828192030191
234925000.0,-63.70960812277848
239923333.333,-65.07188682802017
244921666.667,-65.08044397508098
249920000.0,-63.914828270701264
254918333.333,-63.34542895179175
259916666.667,-62.056684408558844
264915000.0,-66.1160056769155
269913333.333,-67.96162252245269
274911666.667,-66.24848236127836
279910000.0,-64.54595259301625
284908333.333,-65.1688004078841
289906666.667,-63.43138476286862
294905000.0,-62.983693970800076
299903333.333,-63.68976646753103
304901666.667,-63.866236009386526
309900000.0,-62.22710949060864
314898333.333,-63.234882093685115
319896666.667,-64.70049244711026
324895000.0,-63.3052525671462
329893333.333,-64.38024601169415
334891666.667,-64.72595579783093
339890000.0,-63.36347006718248
344888333.333,-63.990423609128655
349886666.667,-66.20163646774701
354885000.0,-66.6485388722349
359883333.333,-65.22168773813439
364881666.667,-65.3120636593641
369880000.0,-64.70970617422317
374878333.333,-65.14034234606396
379876666.667,-64.51776975128485
384875000.0,-64.19662087854256
389873333.333,-66.60337305106911
394871666.667,-65.04885141493178
399870000.0,-63.720991227517274
404868333.333,-65.09558652868081
409866666.667,-65.09273297369853
414865000.0,-64.32677350541877
419863333.333,-64.58476304333304
424861666.667,-63.982192209906266
429860000.0,-65.34927544106029
434858333.333,-64.13920126819734
439856666.667,-65.51996649008228
444855000.0,-62.02273963504481
449853333.333,-66.24252130996933
454851666.667,-64.54896441513031
459850000.0,-64.5447053651609
464848333.333,-64.33958457150938
469846666.667,-65.47119978145066
474845000.0,-63.20972146204927
479843333.333,-62.26898845243226
484841666.667,-64.76300800742547
489840000.0,-64.32369016141914
494838333.333,-66.975477833594
499836666.667,-64.55775079785448
504835000.0,-63.850115521560156
509833333.333,-64.46378968860014
514831666.667,-65.01097226402764
519830000.0,-64.05267115253204
524828333.333,-64.18134596598357
529826666.667,-64.37802463510965
534825000.0,-65.97339128447123
539823333.333,-63.496518018853756
544821666.667,-63.989284214560705
549820000.0,-64.68735917914262
554818333.333,-64.91528321962117
559816666.667,-64.6191274880118
564815000.0,-64.89093789328223
569813333.333,-64.55759916783201
574811666.667,-64.18263343424441
579810000.0,-65.09446981526278
584808333.333,-65.53984254782377
589806666.667,-63.82043927737699
594805000.0,-63.96376312631076
599803333.333,-64.02299845643903
604801666.667,-64.95304700954898
609800000.0,-64.17126156348917
614798333.333,-63.648220265948616
619796666.667,-63.93752241678385
624795000.0,-63.81516557637127
629793333.333,-64.8552956586124
634791666.667,-63.93701023573476
639790000.0,-63.97212047200953
644788333.333,-63.87881598365315
649786666.667,-64.1883528392596
654785000.0,-64.12586995908748
659783333.333,-63.966985458628464
664781666.667,-64.5479100095904
669780000.0,-64.36285478017369
674778333.333,-63.11717799188494
679776666.667,-64.35075743564792
684775000.0,-63.66668852731785
689773333.333,-62.41104047052441
694771666.667,-63.34452883210315
699770000.0,-63.642755386869
704768333.333,-64.07890195098011
709766666.667,-65.9323378636583
714765000.0,-64.82647178162804
719763333.333,-62.95435921108246
724761666.667,-64.12429217517744
729760000.0,-64.90729380337959
734758333.333,-63.859053987159996
739756666.667,-63.19526216946954
744755000.0,-64.46600672664499
749753333.333,-64.12090506811768
754751666.667,-64.19963796222822
759750000.0,-63.19853526900233
764748333.333,-64.0740202488181
769746666.667,-63.99877189215603
774745000.0,-64.13114207445065
779743333.333,-64.83569592803565
784741666.667,-63.934613423832964
789740000.0,-63.70708182045041
794738333.333,-63.27561738017011
799736666.667,-64.12526771082061
804735000.0,-64.0288241543789
809733333.333,-63.33934964854876
814731666.667,-63.767642836684864
819730000.0,-63.926929293289106
824728333.333,-64.25361168605622
829726666.667,-63.03797165229863
834725000.0,-63.59781783305021
839723333.333,-63.6663928218224
844721666.667,-64.19970763400205
849720000.0,-63.67624403195525
854718333.333,-63.51557112381172
859716666.667,-63.89039759032393
864715000.0,-63.80148114563766
869713333.333,-62.99292791994995
874711666.667,-64.01605074976973
879710000.0,-65.29365028475446
884708333.333,-64.37617550708185
889706666.667,-63.9024015811665
894705000.0,-64.38616351647349
899703333.333,-63.47623868504476
904701666.667,-64.48446734327733
909700000.0,-62.86028702859572
914698333.333,-65.08366211313215
919696666.667,-62.90080438580847
924695000.0,-63.05141386341042
929693333.333,-62.98595614800157
934691666.667,-63.174211223856396
939690000.0,-63.63429068401041
944688333.333,-63.47425419931533
949686666.667,-62.74278994579139
954685000.0,-63.24081962227388
959683333.333,-63.55748215482641
964681666.667,-64.07346419736619
969680000.0,-62.42166378428707
974678333.333,-64.15659195283095
979676666.667,-63.46315603649958
984675000.0,-63.39670742027407
989673333.333,-63.91489532476463
994671666.667,-63.172630464134386
999670000.0,-63.71555319664108
1004668333.33,-63.54781974873249
1009666666.67,-62.751043472349565
1014665000.0,-64.87653350442407
1019663333.33,-64.25186046538565
1024661666.67,-63.87159249947901
1029660000.0,-63.95460735862428
1034658333.33,-64.58276448826902
1039656666.67,-64.31451421441137
1044655000.0,-63.3998076732228
1049653333.33,-63.66174723916902
1054651666.67,-64.29331260466857
1059650000.0,-63.448245937008636
1064648333.33,-64.07783689656125
1069646666.67,-63.73824253405989
1074645000.0,-64.85305877325749
1079643333.33,-63.38347692569041
1084641666.67,-64.80512906575706
1089640000.0,-63.74285068844161
1094638333.33,-64.77555029997797
1099636666.67,-63.946459815590124
1104635000.0,-63.94686132177255
1109633333.33,-63.794457598881664
1114631666.67,-64.20626698913262
1119630000.0,-64.22322982618603
1124628333.33,-63.65903948011802
1129626666.67,-64.06718163052003
1134625000.0,-64.22460422039501
1139623333.33,-63.60853983379337
1144621666.67,-63.320834601174845
1149620000.0,-64.10440732041414
1154618333.33,-64.55540471781796
1159616666.67,-63.71710979700783
1164615000.0,-64.44961579858578
1169613333.33,-63.86596555935966
1174611666.67,-63.59324536632484
1179610000.0,-64.42716787324301
1184608333.33,-63.64996632924728
1189606666.67,-63.59714923445408
1194605000.0,-63.857637924414746
1199603333.33,-63.28928233905282
1204601666.67,-63.824237874971146
1209600000.0,-64.21108648596032
1214598333.33,-64.74497812256675
1219596666.67,-64.2183886208665
1224595000.0,-63.35558255092435
1229593333.33,-63.05462288658553
1234591666.67,-64.02486202853324
1239590000.0,-64.7170882952856
1244588333.33,-64.15723243700519
1249586666.67,-63.207566112112275
1254585000.0,-64.24659388913484
1259583333.33,-63.80662293449482
1264581666.67,-63.8422518594317
1269580000.0,-63.12023774447306
1274578333.33,-63.251801640722405
1279576666.67,-64.3070309067353
1284575000.0,-62.831820354333495
1289573333.33,-63.42697343581194
1294571666.67,-63.42901092083138
1299570000.0,-64.12276808733054
1304568333.33,-63.179303909373075
