Frequency_Hz,Magnitude_dB
10000000.0,-60.84361353608437
14998333.3333,-60.527641393205684
19996666.6667,-72.59063533977026
24995000.0,-66.50543260756223
29993333.3333,-66.73969999645477
34991666.6667,-66.33713999652473
39990000.0,-80.513601352231
44988333.3333,-70.5439214259205
49986666.6667,-71.19580153074946
54985000.0,-67.72686045097673
59983333.3333,-68.18504517184638
64981666.6667,-75.37483882735202
69980000.0,-67.76888596308162
74978333.3333,-68.50044049526238
79976666.6667,-68.94378558286918
84975000.0,-68.38453560363132
89973333.3333,-69.53889431604922
94971666.6667,-68.0481226525621
99970000.0,-70.25250970849595
104968333.333,-73.07733756562709
109966666.667,-68.00885051062303
114965000.0,-75.86628699818121
119963333.333,-65.8843565630261
124961666.667,-67.40511215667111
129960000.0,-69.30542528774181
134958333.333,-70.13559730710247
139956666.667,-67.0301516568628
144955000.0,-70.40566003277813
149953333.333,-70.93118604738987
154951666.667,-70.08591242338439
159950000.0,-74.68649827247933
164948333.333,-71.35303009412631
169946666.667,-68.50327276937783
174945000.0,-72.34031809520359
179943333.333,-72.10823297504949
184941666.667,-71.03766922205557
189940000.0,-73.87130210196591
194938333.333,-71.19088726525402
199936666.667,-71.46817232460725
204935000.0,-72.0876487765638
209933333.333,-74.80445851107818
214931666.667,-71.66924619678484
219930000.0,-69.37939968977533
224928333.333,-69.65630113269314
229926666.667,-74.17231234602635
234925000.0,-78.62796495646788
239923333.333,-70.81462256510575
244921666.667,-69.93213962987292
249920000.0,-73.90341444565982
254918333.333,-73.09575962659429
259916666.667,-72.27729195054829
264915000.0,-71.7751663139263
269913333.333,-67.72849810520769
274911666.667,-69.8374885360571
279910000.0,-70.12653117451518
284908333.333,-72.30288115147981
289906666.667,-68.11445757551756
294905000.0,-78.12015701558111
299903333.333,-73.866055386013
304901666.667,-78.21763520572041
309900000.0,-67.83182914634537
314898333.333,-73.55077764915747
319896666.667,-70.25690200375364
324895000.0,-71.77993617457842
329893333.333,-70.12765625304414
334891666.667,-75.27449511445256
339890000.0,-71.2370812771651
344888333.333,-70.13474127232229
349886666.667,-70.63673333765358
354885000.0,-70.85142245682744
359883333.333,-71.47205822687903
364881666.667,-76.16841657334801
369880000.0,-71.1985736496305
374878333.333,-70.9973890856914
379876666.667,-71.7861036922677
384875000.0,-69.43807803716437
389873333.333,-70.95225440341855
394871666.667,-72.42643066521096
399870000.0,-69.70284174380411
404868333.333,-71.97729272601485
409866666.667,-71.38404857517047
414865000.0,-73.18843315578837
419863333.333,-69.02327748400319
424861666.667,-71.3397201533809
429860000.0,-71.84573373263346
434858333.333,-72.09576543370633
439856666.667,-68.26220869689179
444855000.0,-68.38612470667873
449853333.333,-68.4715903764474
454851666.667,-69.5778446151379
459850000.0,-69.83902501057996
464848333.333,-67.82461195875781
469846666.667,-70.78532114060803
474845000.0,-71.20505801758077
479843333.333,-71.17516098861176
484841666.667,-67.39623072253964
489840000.0,-69.92438142502371
494838333.333,-70.96090976053779
499836666.667,-69.53702972257211
504835000.0,-69.76406540638277
509833333.333,-72.08097181080379
514831666.667,-71.47563622169844
519830000.0,-70.59883541730972
524828333.333,-70.15799320456112
529826666.667,-72.6141012134356
534825000.0,-70.06168506782504
539823333.333,-70.54511116179981
544821666.667,-69.27516562631811
549820000.0,-73.90775976883675
554818333.333,-71.46172800259829
559816666.667,-71.14878802307047
564815000.0,-68.76280636431952
569813333.333,-71.12580729084829
574811666.667,-74.38697197826423
579810000.0,-71.04569615165151
584808333.333,-70.24607659680188
589806666.667,-71.63777712867828
594805000.0,-70.11746676620247
599803333.333,-69.98023066285226
604801666.667,-70.2545660337365
609800000.0,-69.25698389639378
614798333.333,-68.76189354052771
619796666.667,-70.37552267017027
624795000.0,-69.4518742873514
629793333.333,-70.90165519180621
634791666.667,-70.0372103519293
639790000.0,-72.64534594704432
644788333.333,-66.79634312837058
649786666.667,-71.63541560226807
654785000.0,-68.83456074310953
659783333.333,-70.52492265479428
664781666.667,-71.99847162521989
669780000.0,-68.88328873436805
674778333.333,-68.06942342062118
679776666.667,-68.3732833868087
684775000.0,-68.48054723442137
689773333.333,-71.07229072959554
694771666.667,-69.65112615058429
699770000.0,-70.27862795825871
704768333.333,-69.9373958435952
709766666.667,-69.95846172172172
714765000.0,-69.15772847707474
719763333.333,-69.75733128252942
724761666.667,-71.26247083463619
729760000.0,-68.33045604044418
734758333.333,-70.34369201776298
739756666.667,-69.74066118419253
744755000.0,-70.08390838687905
749753333.333,-69.9713446684079
754751666.667,-69.96513052647865
759750000.0,-69.74508028346358
764748333.333,-70.02261941230509
769746666.667,-68.00059316352433
774745000.0,-69.66809094767542
779743333.333,-68.65599371412922
784741666.667,-68.78302619022189
789740000.0,-71.06850882852027
794738333.333,-68.99527248293423
799736666.667,-68.12739524569278
804735000.0,-69.1857811774347
809733333.333,-69.99854968256693
814731666.667,-69.31643295664944
819730000.0,-68.99978883985882
824728333.333,-70.0945142837083
829726666.667,-70.01283216919671
834725000.0,-69.86495352355662
839723333.333,-69.15593281244026
844721666.667,-68.90110735590558
849720000.0,-69.4757401079724
854718333.333,-69.2653715773117
859716666.667,-71.72082717761002
864715000.0,-69.11917959248873
869713333.333,-68.69451849379044
874711666.667,-71.4361187835443
879710000.0,-70.46699282785441
884708333.333,-69.26306425283762
889706666.667,-69.56463796178403
894705000.0,-68.74587079163463
899703333.333,-69.99547958874709
904701666.667,-68.22322644494123
909700000.0,-71.35262769067181
914698333.333,-69.912642897972
919696666.667,-67.05331357356195
924695000.0,-67.84613999816276
929693333.333,-69.69248359919712
934691666.667,-71.02284432502078
939690000.0,-68.88444919362321
944688333.333,-70.57081083021734
949686666.667,-68.5832887144632
954685000.0,-68.54530412136445
959683333.333,-68.85760024373327
964681666.667,-67.97204274869961
969680000.0,-68.10140243361089
974678333.333,-68.77984161779726
979676666.667,-68.98051956802865
984675000.0,-66.41205704264641
989673333.333,-67.65577848080267
994671666.667,-68.44236244622468
999670000.0,-70.87935454772885
1004668333.33,-69.47438115706122
1009666666.67,-68.74846833516106
1014665000.0,-68.57382588883814
1019663333.33,-69.13898985448407
1024661666.67,-69.91823568282913
1029660000.0,-67.9653262359949
1034658333.33,-68.78583332289539
1039656666.67,-68.18015750583332
1044655000.0,-69.26053240301479
1049653333.33,-68.80382400477427
1054651666.67,-67.97929976948386
1059650000.0,-69.20752950331307
1064648333.33,-67.59360628763613
1069646666.67,-68.1942999494579
1074645000.0,-68.76190960181638
1079643333.33,-67.49038728938017
1084641666.67,-68.73538801213415
1089640000.0,-69.19923476012968
1094638333.33,-68.37831793864216
1099636666.67,-67.56424894613838
1104635000.0,-68.47400176453814
1109633333.33,-67.78136188796167
1114631666.67,-68.6146042415942
1119630000.0,-68.70473790227572
1124628333.33,-68.88231027058994
1129626666.67,-68.62171932882154
1134625000.0,-69.36356967782936
1139623333.33,-68.61438822860275
1144621666.67,-68.37920988227
1149620000.0,-68.23316558747055
1154618333.33,-67.77355433841203
1159616666.67,-67.77500945949883
1164615000.0,-66.85454670151162
1169613333.33,-67.89404066242756
1174611666.67,-68.0168554960715
1179610000.0,-67.69138497697666
1184608333.33,-67.7108351124131
1189606666.67,-67.97630378431448
1194605000.0,-68.8178123893386
1199603333.33,-68.21162422451285
1204601666.67,-67.74692921979913
1209600000.0,-67.06779429146533
1214598333.33,-66.54439474136089
1219596666.67,-67.85214007403728
1224595000.0,-66.42638196470855
1229593333.33,-67.33979290455392
1234591666.67,-67.68959076051833
1239590000.0,-67.76863823881489
1244588333.33,-67.44262126541635
1249586666.67,-67.54323358185546
1254585000.0,-67.53285184706235
1259583333.33,-67.39665900949791
1264581666.67,-66.82172827910837
1269580000.0,-65.93628782809682
1274578333.33,-67.20798664359897
1279576666.67,-67.87498628461337
1284575000.0,-67.90932875046818
1289573333.33,-68.55344830374554
1294571666.67,-66.54376480432391
1299570000.0,-66.46576735328128
1304568333.33,-67.53778307772492
1309566666.67,-65.83758119759469
1314565000.0,-66.6753028036313
1319563333.33,-67.25343695547092
1324561666.67,-67.80191172440175
1329560000.0,-66.26394883805587
1334558333.33,-67.47143818410487
1339556666.67,-66.83491891359199
1344555000.0,-66.88493002519446
1349553333.33,-66.43352477686722
1354551666.67,-66.78970501920999
1359550000.0,-66.85035427925169
1364548333.33,-68.18704269764491
1369546666.67,-66.56936805232876
1374545000.0,-66.52327506262272
1379543333.33,-66.74435425828315
1384541666.67,-67.00365030278267
1389540000.0,-68.16915764787431
1394538333.33,-67.94886986731603
1399536666.67,-66.74522427183493
1404535000.0,-66.64717471282684
1409533333.33,-66.2454778875774
1414531666.67,-66.90324517256079
1419530000.0,-66.11273876930898
1424528333.33,-66.51891585241484
1429526666.67,-66.09218889605788
1434525000.0,-65.41863240019134
1439523333.33,-67.02846519244804
1444521666.67,-65.59612607117545
1449520000.0,-65.9728510780375
1454518333.33,-66.86343922089968
1459516666.67,-65.9769662100152
1464515000.0,-67.13634344377571
1469513333.33,-65.83780899735827
1474511666.67,-66.62698239821663
1479510000.0,-66.48166655989756
1484508333.33,-66.74506610843584
1489506666.67,-66.89920526368635
