Frequency_Hz,Magnitude_dB
10000000.0,-60.51453265442174
14998333.3333,-68.2956738944242
19996666.6667,-71.61324571329055
24995000.0,-67.62567879665522
29993333.3333,-61.38198216369584
34991666.6667,-63.9170309669505
39990000.0,-74.3346066540358
44988333.3333,-69.10094815115735
49986666.6667,-66.91191566834482
54985000.0,-71.52955623516533
59983333.3333,-66.94266451307588
64981666.6667,-65.61643638427398
69980000.0,-67.06855272651394
74978333.3333,-65.05823814050723
79976666.6667,-72.36852535244785
84975000.0,-63.83720972038921
89973333.3333,-68.44257203295119
94971666.6667,-66.2766935113226
99970000.0,-67.52919742938315
104968333.333,-64.31983970590042
109966666.667,-71.522082471496
114965000.0,-65.59394650569025
119963333.333,-65.44730135370409
124961666.667,-64.40299967678558
129960000.0,-69.01425930717387
134958333.333,-68.93741344996397
139956666.667,-66.96545732478485
144955000.0,-65.96567077067508
149953333.333,-65.25195985295032
154951666.667,-70.14955162900844
159950000.0,-68.30674414904647
164948333.333,-68.71135512042159
169946666.667,-66.58279643014234
174945000.0,-65.74212003900047
179943333.333,-70.02770256121104
184941666.667,-65.34538725675756
189940000.0,-67.22739577230145
194938333.333,-66.78976116414046
199936666.667,-71.08951072709529
204935000.0,-68.79197254762812
209933333.333,-68.26775167673075
214931666.667,-68.47396900578347
219930000.0,-67.83251933953319
224928333.333,-67.05491310926891
229926666.667,-69.23720698785405
234925000.0,-65.49558659936493
239923333.333,-68.71329018773179
244921666.667,-69.65582237022642
249920000.0,-70.24325818712505
254918333.333,-68.36024555504338
259916666.667,-67.63193180128104
264915000.0,-74.51250379462866
269913333.333,-65.2023891016266
274911666.667,-67.47889625415057
279910000.0,-67.42530480767601
284908333.333,-68.60451175699285
289906666.667,-68.40867917746887
294905000.0,-67.14414619170032
299903333.333,-67.12192010637565
304901666.667,-67.33424585123896
309900000.0,-71.94375534668634
314898333.333,-68.27732211858601
319896666.667,-68.1646581271812
324895000.0,-69.01103814860616
329893333.333,-70.23670674282366
334891666.667,-70.24194437762529
339890000.0,-67.46371821814077
344888333.333,-67.1576923229582
349886666.667,-68.33668027360305
354885000.0,-68.34812499943108
359883333.333,-66.77216860793922
364881666.667,-68.12743843178798
369880000.0,-66.51865120105685
374878333.333,-67.65513262324828
379876666.667,-68.36360625506423
384875000.0,-67.6211356623718
389873333.333,-68.75653421247057
394871666.667,-67.30486601357002
399870000.0,-68.69750585770937
404868333.333,-65.32773772213808
409866666.667,-66.8510896939046
414865000.0,-68.87579176575497
419863333.333,-69.98480946243463
424861666.667,-67.38165384806769
429860000.0,-67.19233180498756
434858333.333,-69.27278109718866
439856666.667,-65.75365213036238
444855000.0,-69.60147440212717
449853333.333,-66.67331255058328
454851666.667,-69.57215442783269
459850000.0,-67.55442519402203
464848333.333,-66.52848498055491
469846666.667,-68.25592012778954
474845000.0,-65.6677390273375
479843333.333,-66.55938139933434
484841666.667,-67.53391628342456
489840000.0,-67.61885376353699
494838333.333,-68.48188699763787
499836666.667,-66.83094671305338
504835000.0,-67.31226798715232
509833333.333,-68.78901678051713
514831666.667,-67.12219793570894
519830000.0,-67.69305855585802
524828333.333,-67.62215065045231
529826666.667,-68.41033644422161
534825000.0,-68.0125910588956
539823333.333,-67.17941003800898
544821666.667,-67.0882165877204
549820000.0,-67.10293236827602
554818333.333,-68.41644178143666
559816666.667,-66.66677363214264
564815000.0,-67.6873083535976
569813333.333,-68.24838746870925
574811666.667,-69.02172537398748
579810000.0,-67.26662184375029
584808333.333,-67.34202860766511
589806666.667,-67.91185673190651
594805000.0,-67.50404692082026
599803333.333,-66.70354885079948
604801666.667,-68.00841879223172
609800000.0,-66.87001070026137
614798333.333,-69.87218171505597
619796666.667,-68.41523316018814
624795000.0,-66.91337826920837
629793333.333,-67.15964292455979
634791666.667,-65.8667290606492
639790000.0,-67.45007034178091
644788333.333,-68.02939949201523
649786666.667,-67.46213554298375
654785000.0,-66.88974304600946
659783333.333,-67.16953453798163
664781666.667,-67.37927808954208
669780000.0,-67.49298986654752
674778333.333,-66.54466394162652
679776666.667,-68.93477161487358
684775000.0,-67.27011045491564
689773333.333,-67.1606742715922
694771666.667,-68.73054250313334
699770000.0,-67.61370999524735
704768333.333,-66.95447210815202
709766666.667,-66.89079672650954
714765000.0,-66.57289530154137
719763333.333,-67.45268748426949
724761666.667,-66.11746818431995
729760000.0,-67.32743609229956
734758333.333,-67.65226255561467
739756666.667,-68.51585895816788
744755000.0,-68.25709494544553
749753333.333,-66.95176911559494
754751666.667,-69.28242400750301
759750000.0,-66.35102088043678
764748333.333,-67.03647613627285
769746666.667,-67.73551222694324
774745000.0,-66.03940792835347
779743333.333,-67.2334379029463
784741666.667,-66.50776308720474
789740000.0,-67.07513648905545
794738333.333,-66.91054897649609
799736666.667,-68.74477520936671
804735000.0,-68.12513367813598
809733333.333,-67.22844654874702
814731666.667,-68.30883552496641
819730000.0,-66.62646205588811
824728333.333,-66.60653013889629
829726666.667,-65.92181873210295
834725000.0,-66.84077970188835
839723333.333,-67.77548632365529
844721666.667,-67.3431356647758
849720000.0,-66.15818386774045
854718333.333,-68.24399732284772
859716666.667,-67.33807094824607
864715000.0,-66.31581317592445
869713333.333,-68.33403586433222
874711666.667,-67.29663257191028
879710000.0,-67.70470198984059
884708333.333,-67.64029868274665
889706666.667,-66.2450692488407
894705000.0,-68.60453553792416
899703333.333,-66.87599903231569
904701666.667,-66.83426838269602
909700000.0,-69.02078519261
914698333.333,-68.4892431055062
919696666.667,-66.4125477434425
924695000.0,-68.40054345528961
929693333.333,-66.28732343102156
934691666.667,-66.16098862125077
939690000.0,-66.60580313320897
944688333.333,-65.50122819642267
949686666.667,-65.6352211549118
954685000.0,-66.67505089043524
959683333.333,-66.69556649877926
964681666.667,-65.89240279537316
969680000.0,-65.73285451072994
974678333.333,-67.76774631931603
979676666.667,-65.80236229621418
984675000.0,-66.61904317955094
989673333.333,-68.31308864355789
994671666.667,-66.53541115965345
999670000.0,-67.2176314155345
1004668333.33,-66.74679677620827
1009666666.67,-67.26989175511792
1014665000.0,-67.12316018732943
1019663333.33,-67.76957615235287
1024661666.67,-67.47029249001953
1029660000.0,-66.76707966938818
1034658333.33,-66.18001495755142
1039656666.67,-67.65084953366087
1044655000.0,-65.7806888101592
1049653333.33,-66.39803816711219
1054651666.67,-66.12865290051298
1059650000.0,-67.45214238159649
1064648333.33,-66.66589833918215
1069646666.67,-67.95083988710675
1074645000.0,-66.95960192217777
1079643333.33,-67.07473092903578
1084641666.67,-69.09796748963629
1089640000.0,-66.93516036344505
1094638333.33,-66.4622953162218
1099636666.67,-68.08658320030382
1104635000.0,-67.54480196909606
1109633333.33,-65.98607932368624
1114631666.67,-66.92391706927434
1119630000.0,-66.8738104475135
1124628333.33,-67.56830934101158
1129626666.67,-67.27914870351542
1134625000.0,-68.39956831125124
1139623333.33,-67.80752740754745
1144621666.67,-67.10652053406012
1149620000.0,-68.10818153361895
1154618333.33,-68.25147237684381
1159616666.67,-67.03121465248711
1164615000.0,-66.67218320125498
1169613333.33,-67.29021807282805
1174611666.67,-67.579844827591
1179610000.0,-66.47646305302068
1184608333.33,-66.64205395455197
1189606666.67,-67.50105041293067
1194605000.0,-66.33465118407007
1199603333.33,-67.57668757596112
1204601666.67,-66.43165251278506
1209600000.0,-65.9252736113043
1214598333.33,-66.79430177259536
1219596666.67,-67.26756901919774
1224595000.0,-66.93746465691041
1229593333.33,-66.61061970137139
1234591666.67,-65.50654434193329
1239590000.0,-67.00464960301989
1244588333.33,-66.95461026359649
1249586666.67,-66.3960220469192
1254585000.0,-66.20630484851519
1259583333.33,-64.91133719428854
1264581666.67,-68.3870015444299
1269580000.0,-66.08919553655053
1274578333.33,-67.26925799878143
1279576666.67,-66.04604599626181
1284575000.0,-67.36129727293977
1289573333.33,-65.61238959807517
1294571666.67,-65.50519756933267
1299570000.0,-66.68546022719474
1304568333.33,-66.30818114346295
1309566666.67,-67.26851083093905
1314565000.0,-68.04575123570676
1319563333.33,-65.83223565366096
1324561666.67,-67.61651505843145
1329560000.0,-67.15365018970833
1334558333.33,-65.94408586288866
1339556666.67,-66.0436841828155
1344555000.0,-66.3803924077326
1349553333.33,-65.76215397699133
1354551666.67,-67.2945081701505
1359550000.0,-67.07701573962487
1364548333.33,-67.63352414949013
1369546666.67,-66.40930670730651
1374545000.0,-66.54118189463969
1379543333.33,-66.53400325100193
1384541666.67,-66.80946338692058
1389540000.0,-67.76619561858313
1394538333.33,-66.92584477279746
1399536666.67,-66.73976248180834
1404535000.0,-67.01718900920861
1409533333.33,-66.93995707940827
1414531666.67,-66.6280282455305
1419530000.0,-66.23175118341611
1424528333.33,-66.77825127899546
1429526666.67,-68.32463803700239
1434525000.0,-67.80405635479893
1439523333.33,-67.19449065673211
1444521666.67,-67.26156121843684
1449520000.0,-68.41127442755219
1454518333.33,-66.00823683859544
1459516666.67,-67.07464118175844
1464515000.0,-67.12190276733232
1469513333.33,-67.00362128209454
1474511666.67,-66.30410932553612
1479510000.0,-66.73369035671436
1484508333.33,-66.01743013040705
1489506666.67,-66.54218490827843
1494505000.0,-67.0780641292359
1499503333.33,-66.95692335098323
1504501666.67,-66.72159767671732
1509500000.0,-65.68471846904363
1514498333.33,-66.54356182653319
1519496666.67,-66.29482178219531
1524495000.0,-67.60641079801555
1529493333.33,-67.12394869669478
1534491666.67,-66.41235375546216
1539490000.0,-66.70107417462175
1544488333.33,-67.50237791065943
1549486666.67,-66.19988941202244
1554485000.0,-67.22777525853951
1559483333.33,-67.60791466219833
1564481666.67,-67.84297413649543
1569480000.0,-67.23720197876803
1574478333.33,-65.91358445839136
1579476666.67,-65.32438348459883
1584475000.0,-67.68532735398482
1589473333.33,-66.58997786600187
1594471666.67,-66.37548679472167
1599470000.0,-67.3763634144411
1604468333.33,-66.535010181827
1609466666.67,-67.16972856581127
1614465000.0,-66.99872284721587
1619463333.33,-66.61746342022265
1624461666.67,-66.78587676154821
1629460000.0,-65.4816365694602
1634458333.33,-66.5991436983215
1639456666.67,-66.10700788832955
1644455000.0,-66.62179289450476
1649453333.33,-66.86711891599691
1654451666.67,-67.55147291814257
1659450000.0,-66.52883196490471
1664448333.33,-67.65101434131385
1669446666.67,-67.33435995605356
1674445000.0,-67.59043916485533
1679443333.33,-67.39979089474525
1684441666.67,-65.73327097645247
1689440000.0,-66.59656383942804
1694438333.33,-66.28693510194492
1699436666.67,-66.33326277412262
1704435000.0,-66.74512185653954
1709433333.33,-67.36029939563909
1714431666.67,-66.08795763505296
1719430000.0,-67.373769436721
1724428333.33,-65.95386781907519
1729426666.67,-66.87825653571544
1734425000.0,-67.82474560582075
1739423333.33,-66.66759860863161
1744421666.67,-66.56613793228041
1749420000.0,-66.98195342574346
1754418333.33,-66.76606319299185
1759416666.67,-66.52175718780158
1764415000.0,-66.48906292050542
1769413333.33,-66.70747411916872
1774411666.67,-66.66163699681404
1779410000.0,-67.00880342686601
1784408333.33,-66.79094628287966
1789406666.67,-66.41545001818821
1794405000.0,-66.39819799958877
1799403333.33,-66.25603153844803
1804401666.67,-66.95040379977523
1809400000.0,-66.5211924596122
1814398333.33,-67.02398674044056
1819396666.67,-68.78911815875387
1824395000.0,-67.71301638960237
1829393333.33,-66.52655700470196
1834391666.67,-67.0970148973551
1839390000.0,-68.24946485380364
1844388333.33,-66.83148620472454
1849386666.67,-65.8183949896921
1854385000.0,-65.54246527226134
1859383333.33,-65.97830579953536
1864381666.67,-67.48304279345848
1869380000.0,-66.47252829937308
1874378333.33,-68.36735057290039
1879376666.67,-67.37028053616294
1884375000.0,-67.66830449295637
1889373333.33,-67.35930010516941
1894371666.67,-67.98971012565828
1899370000.0,-68.54339740696372
1904368333.33,-66.49491198249171
1909366666.67,-66.93895007674553
1914365000.0,-65.91348040636186
1919363333.33,-66.84769634656962
1924361666.67,-67.85290005187117
1929360000.0,-66.62551342355661
1934358333.33,-66.43114581166267
1939356666.67,-66.8954338745451
1944355000.0,-66.42152475811524
1949353333.33,-66.35047201741628
1954351666.67,-66.10293249280575
1959350000.0,-67.13673662632749
1964348333.33,-66.86178328716724
1969346666.67,-65.31124247092777
1974345000.0,-66.77101556552019
1979343333.33,-65.89117943515495
1984341666.67,-66.07402151747215
1989340000.0,-66.26182804134599
1994338333.33,-67.16018920554257
1999336666.67,-68.00839935198714
2004335000.0,-67.4270081982356
2009333333.33,-67.52857562889132
2014331666.67,-65.06612109028862
2019330000.0,-67.38324604720746
2024328333.33,-66.33206884028375
2029326666.67,-68.41705714190492
2034325000.0,-68.12638878797591
2039323333.33,-67.35295003818959
2044321666.67,-66.10742818634162
2049320000.0,-67.5857598180967
2054318333.33,-67.7535522033318
2059316666.67,-67.2798762170719
2064315000.0,-66.84107535315478
2069313333.33,-67.04818212549822
2074311666.67,-67.23889272882903
2079310000.0,-66.64377800347653
2084308333.33,-66.32383701440446
2089306666.67,-66.01830533049721
2094305000.0,-66.64821853262053
2099303333.33,-66.59231732211273
2104301666.67,-67.77377854631227
2109300000.0,-66.42691030884451
2114298333.33,-67.19824001266848
2119296666.67,-67.06082268761864
2124295000.0,-66.52133488120623
2129293333.33,-65.3609121371821
2134291666.67,-67.39258752739555
2139290000.0,-66.67703093473884
2144288333.33,-66.83762065762289
2149286666.67,-66.57547928588484
2154285000.0,-68.37030730592556
2159283333.33,-66.16083544783349
2164281666.67,-67.48697895640503
2169280000.0,-66.49890774271165
2174278333.33,-66.77537108170284
2179276666.67,-66.05839108084467
2184275000.0,-67.84525411611232
2189273333.33,-67.95077370142073
2194271666.67,-67.06864222972357
2199270000.0,-65.82458493341431
2204268333.33,-68.49739099655936
2209266666.67,-67.50028827179706
2214265000.0,-66.7302589733752
2219263333.33,-66.20039737680304
2224261666.67,-67.65887583356003
2229260000.0,-66.55396732860783
2234258333.33,-68.1675064472687
2239256666.67,-66.7969680619496
2244255000.0,-66.76357839227565
2249253333.33,-67.74242867717797
2254251666.67,-66.01915450737009
2259250000.0,-66.67842504115572
2264248333.33,-67.01207648520005
2269246666.67,-66.29765620585358
2274245000.0,-66.74135585778131
2279243333.33,-67.72641269777813
2284241666.67,-65.96432020070404
2289240000.0,-66.72047398273685
2294238333.33,-67.80637699321291
2299236666.67,-66.70500338837458
2304235000.0,-66.46566724132833
2309233333.33,-67.55915506299625
2314231666.67,-68.03151974135423
2319230000.0,-66.53850808508142
2324228333.33,-65.99930353329371
2329226666.67,-66.1755836761675
2334225000.0,-66.71229686718766
2339223333.33,-66.990574267439
2344221666.67,-66.11534449728723
2349220000.0,-67.30763979175376
2354218333.33,-67.44571946516072
2359216666.67,-67.58652639150671
2364215000.0,-66.3881680765797
2369213333.33,-67.46931773447615
2374211666.67,-65.41796239607437
2379210000.0,-66.03058176981273
2384208333.33,-67.91037692136779
2389206666.67,-67.751858014203
2394205000.0,-67.02390152840172
2399203333.33,-66.62716527219314
2404201666.67,-67.56053689811328
2409200000.0,-66.88395582729542
2414198333.33,-66.0355583056508
2419196666.67,-66.03445014638828
2424195000.0,-66.84328326141221
2429193333.33,-66.63893089618095
2434191666.67,-65.68136596959609
2439190000.0,-66.54691779990644
2444188333.33,-66.06693897844441
2449186666.67,-66.98123816929234
2454185000.0,-66.72121087203561
2459183333.33,-65.56285876353871
2464181666.67,-66.68635831221495
2469180000.0,-66.58662642590153
2474178333.33,-67.16716106479585
2479176666.67,-66.96578353942007
2484175000.0,-67.14751068443744
2489173333.33,-66.40113741598525
2494171666.67,-66.13008533766728
2499170000.0,-65.65838398161797
2504168333.33,-66.4963314719146
2509166666.67,-65.74239057257944
2514165000.0,-66.12814871211594
2519163333.33,-66.69346233627957
2524161666.67,-65.1040344365161
2529160000.0,-66.4224882418714
2534158333.33,-65.58947319222287
2539156666.67,-65.56889449607752
2544155000.0,-66.06206254357465
2549153333.33,-66.69496013528531
2554151666.67,-67.40510559457664
2559150000.0,-66.43215621088312
2564148333.33,-65.89337130570749
2569146666.67,-66.55042755160306
2574145000.0,-67.15729845574376
2579143333.33,-66.87588224961976
2584141666.67,-67.56062437353822
2589140000.0,-66.45000083510935
