Frequency_Hz,Magnitude_dB
10000000.0,-58.595904903030686
14998333.3333,-53.76931616617909
19996666.6667,-53.45325447422776
24995000.0,-50.33935110151632
29993333.3333,-51.61771932783268
34991666.6667,-52.150502927208876
39990000.0,-51.448057017100155
44988333.3333,-51.811494611349644
49986666.6667,-52.01445718666346
54985000.0,-51.501172732975604
59983333.3333,-53.12524786136215
64981666.6667,-51.83265999145273
69980000.0,-51.6557726567632
74978333.3333,-51.85923278437346
79976666.6667,-51.98864202388925
84975000.0,-52.53792515862318
89973333.3333,-51.10997766082612
94971666.6667,-51.74005283801221
99970000.0,-51.875371691287825
104968333.333,-51.77017808938729
109966666.667,-50.57290741719707
114965000.0,-50.596279317201905
119963333.333,-50.55920203873313
124961666.667,-50.710319879576346
129960000.0,-50.78191519297596
134958333.333,-51.36516886472628
139956666.667,-51.33652820886411
144955000.0,-51.423960816845664
149953333.333,-51.006892187147955
154951666.667,-51.09242093263883
159950000.0,-50.93405379505603
164948333.333,-51.907697044283
169946666.667,-51.628602862961955
174945000.0,-51.86488369601021
179943333.333,-52.0829196407812
184941666.667,-51.97845677741327
189940000.0,-52.131404781241734
194938333.333,-51.65643428999797
199936666.667,-52.006852799504166
204935000.0,-52.47776226952756
209933333.333,-52.066216061471664
214931666.667,-52.246553244577456
219930000.0,-51.69297081970801
224928333.333,-52.08774664970062
229926666.667,-51.763142506540206
234925000.0,-52.00029871083666
239923333.333,-51.79952331622411
244921666.667,-52.212739970753795
249920000.0,-52.19004989784463
254918333.333,-52.05183778723834
259916666.667,-52.88840891956266
264915000.0,-51.749531051096504
269913333.333,-52.12090982761016
274911666.667,-51.77713132577391
279910000.0,-52.592321969905235
284908333.333,-52.37561346142244
289906666.667,-52.121706287358194
294905000.0,-52.410515789319014
299903333.333,-52.60400034423454
304901666.667,-51.18018763362244
309900000.0,-51.72321558008585
314898333.333,-51.459418789106046
319896666.667,-52.06874992794507
324895000.0,-51.21203056328511
329893333.333,-51.345976980787505
334891666.667,-51.25524750609774
339890000.0,-51.50635577249637
344888333.333,-51.395274470028625
349886666.667,-51.474368001653886
354885000.0,-51.20839492193676
359883333.333,-51.31334546046074
364881666.667,-51.168842456464475
369880000.0,-50.51703436565656
374878333.333,-51.345266323176936
379876666.667,-50.47940007871521
384875000.0,-51.15122287131007
389873333.333,-50.44838888682909
394871666.667,-50.277028191803254
399870000.0,-50.739136649859226
404868333.333,-50.93252482991511
409866666.667,-50.334396338423566
414865000.0,-50.184863270693484
419863333.333,-49.81390567988777
424861666.667,-49.987721294919126
429860000.0,-49.925713408261494
434858333.333,-50.313275345263605
439856666.667,-49.80785928328861
444855000.0,-49.83943497744596
449853333.333,-49.47113597207299
454851666.667,-49.797595242010104
459850000.0,-49.27935804019011
464848333.333,-49.08206877303948
469846666.667,-49.81022302887478
474845000.0,-49.508637552267764
479843333.333,-49.654507432954496
484841666.667,-49.53931626472879
489840000.0,-48.84623755273794
494838333.333,-48.623211277111665
499836666.667,-48.56818197965839
504835000.0,-48.43375523756582
509833333.333,-48.44152779685095
514831666.667,-48.444864076573424
519830000.0,-48.717089872608035
524828333.333,-48.55029709604585
529826666.667,-48.82731258189619
534825000.0,-48.614392712974144
539823333.333,-48.18711379914219
544821666.667,-48.04592716360018
549820000.0,-48.284644554712216
554818333.333,-48.00606385098707
559816666.667,-48.491359227245894
564815000.0,-48.19861437978062
569813333.333,-48.11761972292095
574811666.667,-47.46376653542856
579810000.0,-47.86065579019379
584808333.333,-47.674973614834485
589806666.667,-47.70915653359494
594805000.0,-47.4617864517752
599803333.333,-47.921600853491356
604801666.667,-47.193775610335635
609800000.0,-46.8990127389751
614798333.333,-47.58201229533033
619796666.667,-47.002429057530094
624795000.0,-47.16991916031246
629793333.333,-47.243241951241714
634791666.667,-47.2637390812
639790000.0,-47.15349353487618
644788333.333,-47.116544403900214
649786666.667,-47.00219976566543
654785000.0,-46.4221989822395
659783333.333,-46.77088032441173
664781666.667,-46.79055856521211
669780000.0,-46.31315455299558
674778333.333,-46.23215169742337
679776666.667,-46.63260389083832
684775000.0,-46.19560938693561
689773333.333,-46.49313236570979
694771666.667,-46.24481722433653
699770000.0,-46.101863159512604
704768333.333,-45.924630532924205
709766666.667,-46.0920558364799
714765000.0,-46.193463409286665
719763333.333,-45.86220043322277
724761666.667,-45.93429120699497
729760000.0,-45.962789681433165
734758333.333,-45.82656016009831
739756666.667,-45.64596119114828
744755000.0,-45.94067322771467
749753333.333,-45.78655851577865
754751666.667,-45.577757065320526
759750000.0,-45.7421334229864
764748333.333,-45.581236374251446
769746666.667,-45.561160387556384
774745000.0,-45.58243830443981
779743333.333,-45.66356151766498
784741666.667,-45.15320525064115
789740000.0,-45.296152685917775
794738333.333,-45.51638499004785
799736666.667,-45.31322343974325
804735000.0,-45.0461839403735
809733333.333,-45.39601875305902
814731666.667,-45.08826981563763
819730000.0,-45.134285423257225
824728333.333,-45.363279373872814
829726666.667,-45.265280140754115
834725000.0,-45.08510793927614
839723333.333,-45.33151560989151
844721666.667,-45.06318287188148
849720000.0,-45.09227903664204
854718333.333,-45.198258887065364
859716666.667,-45.25239596137936
864715000.0,-44.840594781817856
869713333.333,-44.716269731585115
874711666.667,-44.8712513125329
879710000.0,-44.82365642775881
884708333.333,-44.50938948259382
889706666.667,-44.665940711886726
894705000.0,-44.70467758021095
899703333.333,-44.472033214157
904701666.667,-44.593044075809914
909700000.0,-44.48656052889203
914698333.333,-44.52115198928805
919696666.667,-44.448880659082775
924695000.0,-44.54861681168768
929693333.333,-44.315267356429985
934691666.667,-44.50491771685102
939690000.0,-44.30233388219678
944688333.333,-44.32333910657058
949686666.667,-44.23744784898152
954685000.0,-44.33982623441934
959683333.333,-44.203926513713945
964681666.667,-44.360011858667654
969680000.0,-44.245965274109395
974678333.333,-44.143851672002555
979676666.667,-44.22875373408165
984675000.0,-44.105593896935645
989673333.333,-44.06249495768063
994671666.667,-44.08685987530569
999670000.0,-44.08625477589369
1004668333.33,-44.300886530401336
1009666666.67,-44.34521388276994
1014665000.0,-44.38302577227799
1019663333.33,-44.43595322597211
1024661666.67,-44.31939941834322
1029660000.0,-44.58680137504104
1034658333.33,-44.423441666801544
1039656666.67,-44.47342663611035
1044655000.0,-44.526404583021204
1049653333.33,-44.623889480349646
1054651666.67,-44.57158251797941
1059650000.0,-44.55646441216925
1064648333.33,-44.719881708687126
1069646666.67,-44.495015033981986
1074645000.0,-44.60388833226514
1079643333.33,-44.6888628571908
1084641666.67,-44.525325322383665
1089640000.0,-44.44850216625116
1094638333.33,-44.58031968998226
1099636666.67,-44.6121027190287
1104635000.0,-44.54357599066057
1109633333.33,-44.672441409920935
1114631666.67,-44.66752998455888
1119630000.0,-44.70523921076152
1124628333.33,-44.711916288612166
1129626666.67,-44.90472684687883
1134625000.0,-44.84896387638186
1139623333.33,-44.86412287353523
1144621666.67,-45.06106796249716
1149620000.0,-44.84115915201297
1154618333.33,-44.914299786260756
1159616666.67,-44.85275291289604
1164615000.0,-44.768899713922124
1169613333.33,-44.702933632068
1174611666.67,-44.79314526744393
1179610000.0,-44.705871051803
1184608333.33,-44.55342264808823
1189606666.67,-44.63208936109047
1194605000.0,-44.76444180402795
1199603333.33,-44.67693567390398
1204601666.67,-44.74455047479762
1209600000.0,-44.8906361991924
1214598333.33,-44.76566051782064
1219596666.67,-44.71362342954541
1224595000.0,-45.13997744015235
1229593333.33,-44.7921478692537
1234591666.67,-44.84369645489414
