Frequency_Hz,Magnitude_dB
10000000.0,-60.77980317155095
14998333.3333,-67.91183825366534
19996666.6667,-85.81891929475091
24995000.0,-75.08433570467233
29993333.3333,-70.79846063625753
34991666.6667,-67.37666118592264
39990000.0,-75.807797742792
44988333.3333,-74.90617891867444
49986666.6667,-76.82244975506092
54985000.0,-70.88843875825079
59983333.3333,-72.17711638598954
64981666.6667,-73.37967229673012
69980000.0,-81.36978299070216
74978333.3333,-76.49338200426044
79976666.6667,-82.76977792034855
84975000.0,-68.92913339713158
89973333.3333,-88.76376012389883
94971666.6667,-73.11155510361498
99970000.0,-76.63269263509102
104968333.333,-82.20738732818461
109966666.667,-77.01513146066212
114965000.0,-86.23031842102712
119963333.333,-77.4247039838682
124961666.667,-87.2618464878969
129960000.0,-77.99384677395221
134958333.333,-82.04939283796207
139956666.667,-76.73027795904692
144955000.0,-84.822926632981
149953333.333,-74.9854108548969
154951666.667,-90.85907760227815
159950000.0,-76.53175735249769
164948333.333,-87.55188273648442
169946666.667,-80.14703746177857
174945000.0,-75.37192066241312
179943333.333,-84.45297214832297
184941666.667,-82.9169096983189
189940000.0,-74.1784833765884
194938333.333,-93.81187924154025
199936666.667,-77.10756743515992
204935000.0,-77.74302444240449
209933333.333,-89.29085278334014
214931666.667,-84.09744879127031
219930000.0,-85.14562262195781
224928333.333,-88.04312026767916
229926666.667,-89.43051445222864
234925000.0,-81.97684082805816
239923333.333,-85.2041881221904
244921666.667,-83.5739060880241
249920000.0,-102.91145764362186
254918333.333,-86.24259809029203
259916666.667,-70.30867385876961
264915000.0,-89.03303807448265
269913333.333,-78.18666995783778
274911666.667,-75.71657253737814
279910000.0,-79.40973253055867
284908333.333,-81.93321780750634
289906666.667,-80.14745005517156
294905000.0,-72.39481327120485
299903333.333,-89.89227421137818
304901666.667,-76.0130402160284
309900000.0,-86.34069649890897
314898333.333,-75.70317326973135
319896666.667,-78.08344015261119
324895000.0,-96.17174146634262
329893333.333,-77.50436210116676
334891666.667,-75.52157055807407
339890000.0,-75.42984995411398
344888333.333,-79.36027902056688
349886666.667,-94.85997373847118
354885000.0,-72.73674372431854
359883333.333,-77.96251725824729
364881666.667,-80.51228273176548
369880000.0,-80.48611250721295
374878333.333,-85.86584354527334
379876666.667,-85.30807989085721
384875000.0,-72.5807427786832
389873333.333,-76.81216238525603
394871666.667,-83.58635211342207
399870000.0,-93.2676824699038
404868333.333,-81.50892741130455
409866666.667,-74.58882021595004
414865000.0,-80.09582916640309
419863333.333,-77.065486997661
424861666.667,-80.93192854121037
429860000.0,-79.24487418160888
434858333.333,-77.56553534076752
439856666.667,-83.07240105342876
444855000.0,-75.9296837020917
449853333.333,-75.53965370459488
454851666.667,-79.21449048604
459850000.0,-80.26462616538014
464848333.333,-80.66403321283263
469846666.667,-79.90773480080618
474845000.0,-83.23678576864539
479843333.333,-86.32456041205526
484841666.667,-81.65234221331676
489840000.0,-75.03499782763106
494838333.333,-87.42533405172472
499836666.667,-78.83161337589829
504835000.0,-82.31115651472618
509833333.333,-85.77348945995365
514831666.667,-86.53289437820847
519830000.0,-82.35332137228617
524828333.333,-76.52036858297538
529826666.667,-83.10335567758138
534825000.0,-74.89898763176814
539823333.333,-81.85587880039712
544821666.667,-75.72018295155549
549820000.0,-82.80901546321422
554818333.333,-78.07638483165385
559816666.667,-81.51858774488063
564815000.0,-89.3427715796871
569813333.333,-83.83900204645359
574811666.667,-80.26369441930055
579810000.0,-83.72790723785553
584808333.333,-76.56812401829144
589806666.667,-78.01277756980684
594805000.0,-73.93548342683638
599803333.333,-76.89146960002033
604801666.667,-84.92517900409891
609800000.0,-77.33460933706138
614798333.333,-83.49568188315698
619796666.667,-79.3199334415229
624795000.0,-94.43342476993337
629793333.333,-77.89209855326501
634791666.667,-76.08987972400145
639790000.0,-76.56574204400957
644788333.333,-80.86007473910041
