Frequency_Hz,Magnitude_dB
10000000.0,-60.024499337703
14998333.3333,-68.52470173832984
19996666.6667,-69.10423270054136
24995000.0,-69.48184188187581
29993333.3333,-66.76866113432493
34991666.6667,-66.52230062230564
39990000.0,-84.61724170070195
44988333.3333,-75.75826786273224
49986666.6667,-72.65596379946282
54985000.0,-72.79409793272002
59983333.3333,-65.72770410524554
64981666.6667,-71.32050411373183
69980000.0,-77.33428936015612
74978333.3333,-72.20928621487501
79976666.6667,-74.69992545134757
84975000.0,-67.38222980102906
89973333.3333,-71.41670884140795
94971666.6667,-69.16249380309891
99970000.0,-70.07453849741108
104968333.333,-71.80599292789486
109966666.667,-74.09737539011829
114965000.0,-69.21461424175331
119963333.333,-79.96026026809334
124961666.667,-77.27091421263063
129960000.0,-70.6160566671006
134958333.333,-73.95797864370391
139956666.667,-68.95985407039572
144955000.0,-69.98476124004853
149953333.333,-84.36108724370462
154951666.667,-73.02247970697113
159950000.0,-74.44966303796424
164948333.333,-79.15930905970386
169946666.667,-76.8277277261223
174945000.0,-77.63190012601214
179943333.333,-88.2174345321068
184941666.667,-72.74955032955296
189940000.0,-71.28732048779374
194938333.333,-71.98281890967527
199936666.667,-74.11282433299857
204935000.0,-73.28407320889522
209933333.333,-71.8091804626589
214931666.667,-72.53024896243026
219930000.0,-75.60594436554274
224928333.333,-91.90193120088388
229926666.667,-71.53977303271967
234925000.0,-72.68687207184175
239923333.333,-69.865433107471
244921666.667,-74.02753429545788
249920000.0,-72.85871249804781
254918333.333,-72.49130146019864
259916666.667,-70.7219518219997
264915000.0,-80.3874987976392
269913333.333,-76.06965872627876
274911666.667,-71.42490509043374
279910000.0,-76.49941214717339
284908333.333,-72.42982356026513
289906666.667,-80.47787125595252
294905000.0,-77.2296759851627
299903333.333,-75.03534010563057
304901666.667,-69.65896025975157
309900000.0,-72.34466904693234
314898333.333,-71.32936940124226
319896666.667,-72.42022898615781
324895000.0,-75.36090374155604
329893333.333,-73.92934992075347
334891666.667,-72.66165512984719
339890000.0,-73.40174833187625
344888333.333,-74.92601375438056
349886666.667,-80.49905744136198
354885000.0,-73.19065128809603
359883333.333,-74.96003827851106
364881666.667,-72.02241458690754
