Frequency_Hz,Magnitude_dB
10000000.0,-65.28588191115766
14998333.3333,-53.82421805201818
19996666.6667,-55.53986789652242
24995000.0,-57.26430866793082
29993333.3333,-58.48685649531654
34991666.6667,-58.30191332648604
39990000.0,-59.060636801105424
44988333.3333,-57.275738804791075
49986666.6667,-56.72553754763726
54985000.0,-58.734241087328314
59983333.3333,-56.84033419173034
64981666.6667,-57.629301629944045
69980000.0,-58.201676401290214
74978333.3333,-58.10480040965806
79976666.6667,-59.372920486001405
84975000.0,-57.42298810439409
89973333.3333,-56.55744487608631
94971666.6667,-59.30768400677881
99970000.0,-57.74507554729848
104968333.333,-60.18780528123575
109966666.667,-58.37257431330869
114965000.0,-58.646750620532735
119963333.333,-58.72141021195746
124961666.667,-57.99566234484922
129960000.0,-58.044445415588285
134958333.333,-58.985800579411105
139956666.667,-58.24330821001474
144955000.0,-58.25983267557034
149953333.333,-58.72419484839865
154951666.667,-58.21067684389932
159950000.0,-59.697216201569354
164948333.333,-58.16499690546741
169946666.667,-58.100908513777405
174945000.0,-58.66830860518965
179943333.333,-58.15574002947389
184941666.667,-58.13249037060834
189940000.0,-59.14778643220585
194938333.333,-57.77442637548571
199936666.667,-58.823729010432686
204935000.0,-58.26142102228986
209933333.333,-58.81347906232409
214931666.667,-58.90363921483471
219930000.0,-58.92388694450709
224928333.333,-59.136127074811455
229926666.667,-58.81443108269071
234925000.0,-59.29092395771002
239923333.333,-59.2212424730502
244921666.667,-59.95519299201361
249920000.0,-59.40119827396528
254918333.333,-59.09398871922057
259916666.667,-58.073799911434975
264915000.0,-59.984501393976714
269913333.333,-59.232933193438946
274911666.667,-59.25794060442926
279910000.0,-58.39142087606048
284908333.333,-59.458212241014586
289906666.667,-58.85618698167872
294905000.0,-59.785328371963956
299903333.333,-58.99754449752942
304901666.667,-58.5779973154779
309900000.0,-59.313047288175646
314898333.333,-60.55847829887096
319896666.667,-60.490136849085836
324895000.0,-58.603224526355106
329893333.333,-59.61063998885314
334891666.667,-58.68218853192686
339890000.0,-58.66712714646772
