Frequency_Hz,Magnitude_dB
10000000.0,-66.46956205690276
14998333.3333,-63.0473075937077
19996666.6667,-63.959650327512776
24995000.0,-85.36087097407716
29993333.3333,-66.33555660603085
34991666.6667,-67.32980112882801
39990000.0,-82.68809719586783
44988333.3333,-79.68903656644218
49986666.6667,-74.01907034364768
54985000.0,-68.84276121891672
59983333.3333,-83.08392452791887
64981666.6667,-71.88430969766961
69980000.0,-69.24719235394053
74978333.3333,-77.78744410667795
79976666.6667,-76.90852784122609
84975000.0,-79.25682920578335
89973333.3333,-70.92872944391245
94971666.6667,-69.07506647142543
99970000.0,-81.2529504041901
104968333.333,-77.52021764657164
109966666.667,-84.17723600176821
114965000.0,-73.28037147886492
119963333.333,-71.53586050320429
124961666.667,-78.65978590381322
129960000.0,-79.12942055739596
134958333.333,-71.66811942301771
139956666.667,-76.10807913400023
144955000.0,-78.78622248632324
149953333.333,-75.75068464759146
154951666.667,-78.4216687460481
159950000.0,-79.0538613609864
164948333.333,-86.15130651151155
169946666.667,-76.07740223511074
174945000.0,-85.7161016827499
179943333.333,-79.62098840960368
184941666.667,-82.32822546245012
189940000.0,-74.3768517227266
194938333.333,-82.16631808436964
199936666.667,-87.49161231937818
204935000.0,-72.97609276722716
209933333.333,-78.66763913204511
214931666.667,-81.16065043474714
219930000.0,-78.52704807106858
224928333.333,-83.32284477683112
229926666.667,-85.12344007366258
234925000.0,-88.03977993658702
239923333.333,-86.30797168565563
244921666.667,-79.38259519266184
249920000.0,-79.80015289718077
254918333.333,-77.08321847444817
259916666.667,-76.72766762844242
264915000.0,-81.05434919004884
269913333.333,-76.55718276170455
274911666.667,-79.43806453712962
279910000.0,-73.63777682636963
284908333.333,-90.59536347699978
289906666.667,-83.46856921479385
294905000.0,-74.6906637328372
299903333.333,-84.6202635861844
304901666.667,-94.4271113807591
309900000.0,-83.04312411988293
314898333.333,-80.01463075357641
319896666.667,-82.8577812795719
324895000.0,-80.37134015294862
329893333.333,-85.35864872948434
334891666.667,-72.70778713681737
339890000.0,-93.44952404333927
344888333.333,-75.96385995098827
349886666.667,-81.32993741275595
354885000.0,-83.72789489369728
359883333.333,-81.56744812707458
364881666.667,-79.75812119634925
369880000.0,-77.81098386567689
374878333.333,-91.97794818217656
