Frequency_Hz,Magnitude_dB
10000000.0,-64.63461943568751
14998333.3333,-60.82488187778188
19996666.6667,-66.66016236526542
24995000.0,-63.79759130420803
29993333.3333,-68.27871612784249
34991666.6667,-66.57800883468573
39990000.0,-63.76505444296079
44988333.3333,-65.08859113115182
49986666.6667,-64.19794784646398
54985000.0,-65.50415586507265
59983333.3333,-66.94427291595063
64981666.6667,-60.78104394382039
69980000.0,-62.90655659747124
74978333.3333,-66.13451201546329
79976666.6667,-65.91926767788107
84975000.0,-66.15389671464733
89973333.3333,-65.93891109428338
94971666.6667,-61.62813068770228
99970000.0,-65.28912392719693
104968333.333,-70.69402956073914
109966666.667,-66.6861192395603
114965000.0,-64.12622033679875
119963333.333,-66.56660718984095
124961666.667,-62.96892901938196
129960000.0,-65.00480249909901
134958333.333,-67.70778846094755
139956666.667,-64.75889017284429
144955000.0,-64.28787558024888
149953333.333,-66.54667986514285
154951666.667,-65.11736129150505
159950000.0,-65.3661374345958
164948333.333,-64.07487368525543
169946666.667,-66.71042250215035
174945000.0,-65.42222493299883
179943333.333,-64.82962597980715
184941666.667,-64.66290870383699
189940000.0,-69.07564812673884
194938333.333,-63.879106160137994
199936666.667,-66.44389597056804
204935000.0,-64.82932603315378
209933333.333,-67.4655351358985
214931666.667,-65.63179145267692
219930000.0,-65.96664027255288
224928333.333,-68.21423294386919
229926666.667,-67.18804873551727
234925000.0,-64.87178670891917
239923333.333,-66.98304060288083
244921666.667,-66.3129792980515
249920000.0,-66.44972334578588
254918333.333,-65.11205207985903
259916666.667,-67.90686288707431
264915000.0,-64.4905925975864
269913333.333,-65.78980492434026
274911666.667,-68.44947847823933
279910000.0,-68.27586473940953
284908333.333,-68.3840828390238
289906666.667,-69.21077414174108
294905000.0,-66.67887718484803
299903333.333,-66.65597030649447
304901666.667,-66.24693245177674
309900000.0,-68.49125652461751
314898333.333,-64.94820554487848
319896666.667,-67.01736381812165
324895000.0,-67.63250340345756
329893333.333,-65.35611335856855
334891666.667,-68.38747827943831
339890000.0,-67.71318286414724
344888333.333,-67.25343206785419
349886666.667,-67.68102802069552
354885000.0,-66.69175583481723
359883333.333,-67.22456645066211
364881666.667,-66.12342957184848
369880000.0,-67.10419489258797
374878333.333,-67.49648792190595
379876666.667,-64.9399695553175
384875000.0,-66.08169035529404
389873333.333,-64.9381526284233
394871666.667,-66.35276366130226
399870000.0,-68.0942770609384
404868333.333,-67.38061989000339
409866666.667,-65.80542201591332
414865000.0,-65.0866808905753
419863333.333,-65.70774302386029
424861666.667,-67.79148477248918
429860000.0,-65.30208090696468
434858333.333,-66.84113067858243
439856666.667,-65.49347537254603
444855000.0,-65.4278987342501
449853333.333,-66.50934460099357
454851666.667,-65.24494608072784
459850000.0,-66.09431036184357
464848333.333,-63.18858292426356
469846666.667,-66.31787477658153
474845000.0,-64.4983945182343
479843333.333,-65.30657118602991
484841666.667,-64.0295545780792
489840000.0,-65.45256360771941
494838333.333,-64.72734856242627
499836666.667,-65.24782112205605
504835000.0,-64.55844899927918
509833333.333,-64.63880660694385
514831666.667,-67.16616237716836
519830000.0,-65.1919672625682
524828333.333,-65.22275186353986
529826666.667,-63.95777752984433
534825000.0,-65.15215983756133
539823333.333,-65.63788790907496
544821666.667,-65.37139632328966
549820000.0,-66.89564867897847
554818333.333,-64.89814106612077
559816666.667,-66.59638206714683
564815000.0,-64.5142892106984
569813333.333,-64.61236217916488
574811666.667,-65.70937545307204
579810000.0,-65.23957272073349
584808333.333,-64.98264281739604
589806666.667,-63.80831165875411
594805000.0,-63.52162783087974
599803333.333,-64.23718364097078
604801666.667,-64.2744034449731
609800000.0,-64.75947860156113
614798333.333,-65.04558809160409
619796666.667,-63.54212766848793
624795000.0,-65.00154129217226
629793333.333,-64.37907531437216
634791666.667,-64.48024905031247
639790000.0,-65.2148446286217
644788333.333,-64.03983125879634
649786666.667,-64.22836558954967
654785000.0,-64.39991795083694
659783333.333,-64.15567656906498
664781666.667,-64.92148143381955
669780000.0,-63.24295443878266
674778333.333,-65.03931125664809
679776666.667,-62.71270968272432
684775000.0,-64.90004105022572
689773333.333,-64.14213846646612
694771666.667,-64.07664906411694
699770000.0,-64.57041675357759
704768333.333,-63.67652358426237
709766666.667,-63.68198733019184
714765000.0,-65.03200702579488
719763333.333,-63.74401342706594
724761666.667,-63.81368865394854
729760000.0,-64.06719825999156
734758333.333,-63.918630254655824
739756666.667,-63.34929952049676
744755000.0,-64.01067172823771
749753333.333,-64.25202170702016
754751666.667,-63.49480435418275
759750000.0,-63.9532482168675
764748333.333,-64.71687176534955
769746666.667,-63.73665474156192
774745000.0,-63.98589233915642
779743333.333,-63.49866268300733
784741666.667,-64.25540663662018
789740000.0,-64.45251704762666
794738333.333,-63.495415536254384
799736666.667,-63.845579043806396
804735000.0,-65.03033421574304
809733333.333,-63.67808522055337
814731666.667,-63.778027051346484
819730000.0,-64.33657120376162
824728333.333,-63.74671589329044
