Frequency_Hz,Magnitude_dB
10000000.0,-60.556653306373114
14998333.3333,-59.34778565971086
19996666.6667,-67.0700836463135
24995000.0,-67.60374566420612
29993333.3333,-71.35461817302998
34991666.6667,-72.69185129034969
39990000.0,-79.00843589316904
44988333.3333,-72.71114082317614
49986666.6667,-82.520079150329
54985000.0,-75.36315487694941
59983333.3333,-75.82649569596357
64981666.6667,-85.13951429761546
69980000.0,-79.9063034944585
74978333.3333,-69.13197274091101
79976666.6667,-70.90287803954551
84975000.0,-86.04825064976495
89973333.3333,-80.2468937333386
94971666.6667,-72.08704528302582
99970000.0,-72.75219826496294
104968333.333,-77.30603450600272
109966666.667,-75.59301129357007
114965000.0,-76.54638782685338
119963333.333,-75.23484411648718
124961666.667,-77.56076740349435
129960000.0,-73.65797285798158
134958333.333,-79.9541990932089
139956666.667,-89.13047936197177
144955000.0,-81.12759766811078
149953333.333,-77.57762047623996
154951666.667,-78.66924791184749
159950000.0,-82.74656188102895
164948333.333,-78.69316003216751
169946666.667,-88.72963322842577
174945000.0,-74.61089219815676
179943333.333,-79.82895592207004
184941666.667,-82.3392654495759
189940000.0,-76.10011661350958
194938333.333,-82.19282412351843
199936666.667,-99.14000932959829
204935000.0,-79.16058044011781
209933333.333,-89.863589012951
214931666.667,-77.91935095850341
219930000.0,-80.70672833738712
224928333.333,-77.92708245212731
229926666.667,-83.6451254692809
234925000.0,-80.15084888129593
239923333.333,-88.1309675647227
244921666.667,-87.80738455968756
249920000.0,-80.72849926335893
254918333.333,-78.65058689154449
259916666.667,-84.15079349202043
264915000.0,-78.50972611321728
269913333.333,-94.82924872101964
274911666.667,-76.79435160910043
279910000.0,-82.83082855145597
284908333.333,-82.30843436692214
289906666.667,-73.17912748535397
294905000.0,-88.15213858360227
299903333.333,-95.14808062424278
304901666.667,-82.79337521360333
309900000.0,-82.45999118481629
314898333.333,-81.35006338014507
319896666.667,-71.62966257373975
324895000.0,-81.21200195264508
329893333.333,-81.2572227384598
334891666.667,-78.25581519150022
339890000.0,-79.22565372910253
344888333.333,-79.15220868965248
349886666.667,-86.31407092535285
354885000.0,-79.29288925330988
359883333.333,-82.70614530797806
364881666.667,-77.53566083012268
369880000.0,-75.8643767367648
374878333.333,-82.85357087300451
379876666.667,-82.52352977611137
384875000.0,-75.02111815902906
389873333.333,-80.86306670097494
394871666.667,-84.1697822054501
399870000.0,-92.51380151064228
404868333.333,-76.71559746430202
409866666.667,-100.45913740540985
414865000.0,-80.42752020659508
419863333.333,-92.6409335558324
424861666.667,-74.91571293163503
429860000.0,-75.76108940003539
434858333.333,-78.49647869222112
