Frequency_Hz,Magnitude_dB
10000000.0,-63.29874002696384
14998333.3333,-67.73283453258122
19996666.6667,-65.56884232607767
24995000.0,-65.03578996545902
29993333.3333,-69.420956553317
34991666.6667,-73.20345706496494
39990000.0,-72.18741593033401
44988333.3333,-73.74298203117743
49986666.6667,-72.52759438195423
54985000.0,-67.52159191251761
59983333.3333,-66.70096389682728
64981666.6667,-77.43463164695146
69980000.0,-87.55432879236844
74978333.3333,-80.57824280197624
79976666.6667,-73.78009390331619
84975000.0,-76.25215379373009
89973333.3333,-71.41754117064076
94971666.6667,-72.7471811931757
99970000.0,-72.42330084164239
104968333.333,-76.8442919043075
109966666.667,-80.7988185498884
114965000.0,-89.06152877161446
119963333.333,-72.04175205353025
124961666.667,-78.76532424197526
129960000.0,-84.46950193561759
134958333.333,-78.30155262062844
139956666.667,-88.74577470516283
144955000.0,-79.1956868666087
149953333.333,-79.3504683699513
154951666.667,-75.61014864732994
159950000.0,-82.46815919355168
164948333.333,-79.31446158066068
169946666.667,-76.17432332129505
174945000.0,-82.99652077135949
179943333.333,-80.0362982783009
184941666.667,-81.2255266670804
189940000.0,-90.55184570605962
194938333.333,-76.3320231679611
199936666.667,-77.6779136582164
204935000.0,-80.46124438262795
209933333.333,-80.2025007179208
214931666.667,-88.40584480610056
219930000.0,-82.35801245092944
224928333.333,-89.67224089958336
229926666.667,-79.27404446188415
234925000.0,-83.09626928074849
239923333.333,-77.41851063298311
244921666.667,-100.88680682893994
249920000.0,-79.45586563279042
254918333.333,-74.16125354312742
259916666.667,-77.85108154434364
264915000.0,-77.7621891008858
269913333.333,-83.96056251796745
274911666.667,-81.98818196344314
279910000.0,-81.81464159364332
284908333.333,-87.4855493036724
289906666.667,-77.96247265971044
294905000.0,-87.21292593394165
299903333.333,-79.22371329537174
304901666.667,-75.58224577921665
309900000.0,-76.06538512992776
314898333.333,-79.38097767932193
319896666.667,-77.14121196958953
324895000.0,-79.53606282310031
329893333.333,-78.48867630065857
334891666.667,-73.86346544256239
339890000.0,-87.50391158950136
344888333.333,-74.99321209489634
349886666.667,-80.86657393422581
354885000.0,-83.48898725834324
359883333.333,-83.06043569041698
364881666.667,-78.60360692588552
369880000.0,-90.19834618150998
374878333.333,-76.69961480141683
379876666.667,-87.35568109682411
384875000.0,-87.44077052937476
389873333.333,-87.58116659168017
394871666.667,-76.39223433219225
399870000.0,-89.68738104367971
404868333.333,-81.96493414533344
409866666.667,-74.90151449727337
414865000.0,-84.22376498329317
419863333.333,-88.18932726477941
424861666.667,-81.13171332167201
429860000.0,-75.52489507856006
434858333.333,-77.58422966741662
439856666.667,-74.72450297269936
444855000.0,-93.04116241944985
449853333.333,-78.75523591620482
454851666.667,-78.47668895661047
459850000.0,-79.30277857841183
464848333.333,-75.59891294620004
469846666.667,-76.93622360354445
474845000.0,-79.58703233334361
479843333.333,-86.48088731083791
484841666.667,-79.87423775100991
489840000.0,-75.99068635710387
494838333.333,-82.73356902868682
499836666.667,-78.42703613560785
504835000.0,-78.9912626046428
509833333.333,-75.70397191573778
514831666.667,-78.0651609500311
519830000.0,-79.29225055464572
524828333.333,-87.05046551784001
529826666.667,-80.62893586451976
534825000.0,-79.53746323169186
539823333.333,-77.6018721658499
544821666.667,-82.25031634407485
549820000.0,-80.75059401402795
554818333.333,-85.7853363659221
559816666.667,-76.93503726870361
564815000.0,-74.14876783111858
569813333.333,-80.0233294496987
574811666.667,-80.39834565715617
579810000.0,-81.9160524340808
584808333.333,-79.18493017201152
589806666.667,-73.8971183629505
594805000.0,-79.98252283581749
599803333.333,-78.24805080667147
604801666.667,-74.91939676690394
609800000.0,-81.52439082499556
614798333.333,-87.09241005759003
619796666.667,-81.95149371892514
624795000.0,-83.30306186457433
629793333.333,-83.10622304629666
634791666.667,-95.38691253764787
639790000.0,-91.1494039172021
644788333.333,-87.31509760535732
649786666.667,-78.90311146632473
654785000.0,-75.94794595077894
659783333.333,-77.62606246449327
664781666.667,-79.55087354113054
669780000.0,-78.3086485015188
674778333.333,-79.17438974997131
679776666.667,-82.69701009448299
684775000.0,-80.80069234516387
689773333.333,-89.34269964339418
694771666.667,-87.47415435368563
699770000.0,-89.20284870715399
704768333.333,-79.25946218329294
709766666.667,-79.05423324321065
714765000.0,-77.61232419380134
719763333.333,-90.70711086963753
724761666.667,-79.9576037668399
729760000.0,-78.42555450203238
734758333.333,-75.79320488455173
739756666.667,-79.09924350616897
744755000.0,-78.26162465615403
749753333.333,-81.72214687609713
754751666.667,-78.0892901209779
