Frequency_Hz,Magnitude_dB
10000000.0,-70.16363390782452
14998333.3333,-61.69455598883491
19996666.6667,-62.59418378858843
24995000.0,-66.74524773000735
29993333.3333,-63.61515945164005
34991666.6667,-72.1373719120919
39990000.0,-71.57493037563677
44988333.3333,-77.07741653555938
49986666.6667,-71.31695300356888
54985000.0,-72.6054181464533
59983333.3333,-69.91984255446329
64981666.6667,-74.85170966501373
69980000.0,-77.85153770286948
74978333.3333,-71.75060488076416
79976666.6667,-70.93720516874374
84975000.0,-70.8498188524442
89973333.3333,-67.7698709738315
94971666.6667,-69.83456253054837
99970000.0,-69.57756045129743
104968333.333,-76.58063383038942
109966666.667,-77.63836380765744
114965000.0,-67.65360659672993
119963333.333,-73.58522381268355
124961666.667,-68.140505266534
129960000.0,-72.81192812164741
134958333.333,-69.07599291643918
139956666.667,-68.4978246210463
144955000.0,-69.93933814602767
149953333.333,-70.19621280662433
154951666.667,-68.66831988292142
159950000.0,-71.69255403423323
164948333.333,-75.02713203761977
169946666.667,-73.23413666554343
174945000.0,-75.34681877248465
179943333.333,-71.75780799012779
184941666.667,-73.6447409474488
189940000.0,-78.47436786881332
194938333.333,-68.46415216464398
199936666.667,-73.07419387092722
204935000.0,-71.24253046169306
209933333.333,-70.7747957462612
214931666.667,-72.82611168351275
219930000.0,-73.62817858955337
224928333.333,-74.02421534851936
229926666.667,-70.70758604738091
234925000.0,-70.92484464035829
239923333.333,-69.49512449294038
244921666.667,-71.98325458984505
249920000.0,-69.93107592184103
254918333.333,-73.95523064345387
259916666.667,-72.75830208972934
264915000.0,-72.7174286687519
269913333.333,-71.94552939748344
274911666.667,-66.79613839505801
279910000.0,-70.72170491139526
284908333.333,-74.57967376262049
289906666.667,-74.6001090253305
294905000.0,-72.69109155574608
299903333.333,-74.62735974012183
304901666.667,-69.11237903211787
309900000.0,-70.97970215069978
314898333.333,-72.00484384191145
319896666.667,-72.71584203172321
324895000.0,-73.25709691682881
329893333.333,-71.60423075263456
334891666.667,-72.35526136491923
339890000.0,-72.20520386425115
344888333.333,-68.12453452992958
349886666.667,-72.031453819841
354885000.0,-77.14226195537238
359883333.333,-72.96475027957702
364881666.667,-68.05615129018524
369880000.0,-72.0076157043446
374878333.333,-72.38759942468234
379876666.667,-73.10635107306072
384875000.0,-73.81395253104267
389873333.333,-70.70535786684835
394871666.667,-72.10864401987261
399870000.0,-70.14856091260106
404868333.333,-74.02605547301705
409866666.667,-72.07207852758343
414865000.0,-77.39523494742345
419863333.333,-70.1528848798127
424861666.667,-72.11743825568365
429860000.0,-75.92470694378419
434858333.333,-70.35133461807389
439856666.667,-71.84587572664229
444855000.0,-73.05836399143172
449853333.333,-74.28037492978213
454851666.667,-76.98127223215968
459850000.0,-72.61177905872853
464848333.333,-71.99499425516086
469846666.667,-71.55396688619659
474845000.0,-70.655303587878
479843333.333,-73.0535769552847
484841666.667,-73.48378777992447
489840000.0,-70.0743787161728
494838333.333,-71.22619891930592
499836666.667,-74.64896201721521
504835000.0,-74.07947256859951
509833333.333,-70.30212698067444
514831666.667,-71.3234552634656
519830000.0,-72.09341475676575
524828333.333,-69.03318221615424
529826666.667,-72.92703720340518
534825000.0,-70.67297816288003
539823333.333,-71.48789677701774
544821666.667,-72.71046907242537
549820000.0,-74.68660328631726
554818333.333,-71.74969094734477
559816666.667,-70.09535096355873
564815000.0,-71.79795643215839
569813333.333,-70.6567605269509
574811666.667,-71.43239637453289
579810000.0,-73.68822661128858
584808333.333,-71.45632140533124
589806666.667,-69.24838294454477
594805000.0,-71.28100758427068
599803333.333,-71.00766045332021
604801666.667,-69.36413035531551
609800000.0,-73.38330209024909
614798333.333,-71.24448819406629
619796666.667,-72.26525280001908
624795000.0,-71.21660927636866
629793333.333,-73.8562326018095
634791666.667,-69.91191094430901
