Frequency_Hz,Magnitude_dB
10000000.0,-55.237306990805294
14998333.3333,-62.277733509494766
19996666.6667,-71.57858819745088
24995000.0,-71.33773430915178
29993333.3333,-70.34550666437801
34991666.6667,-74.44661967903923
39990000.0,-78.57993938103328
44988333.3333,-74.61837241707856
49986666.6667,-72.08951495332947
54985000.0,-78.9177636364989
59983333.3333,-80.59922373583966
64981666.6667,-75.85603275070267
69980000.0,-71.35673905908834
74978333.3333,-71.30378485005042
79976666.6667,-81.94222521362333
84975000.0,-81.12473566196067
89973333.3333,-79.79655474974949
94971666.6667,-83.12986914561749
99970000.0,-73.3709275271758
104968333.333,-80.67976140492752
109966666.667,-84.0411854447102
114965000.0,-78.09736561678233
119963333.333,-83.93841212612399
124961666.667,-70.96629315268326
129960000.0,-77.50491455468448
134958333.333,-76.68165915264058
139956666.667,-73.38076115940893
144955000.0,-81.3106091179168
149953333.333,-86.1183453890513
154951666.667,-71.46596209545551
159950000.0,-80.8954571803865
164948333.333,-82.40776662611152
169946666.667,-87.21793254902308
174945000.0,-73.9341154750924
179943333.333,-92.70118349807873
184941666.667,-77.73916754276924
189940000.0,-87.2296171881824
194938333.333,-81.22858900698041
199936666.667,-81.31465607872038
204935000.0,-89.51808969048227
209933333.333,-87.30024918971066
214931666.667,-84.86444261839628
219930000.0,-85.71845797163883
224928333.333,-80.59771790171132
229926666.667,-78.4427899955283
234925000.0,-84.06944201944633
239923333.333,-79.1302476307322
244921666.667,-78.85070405129201
249920000.0,-100.55919742549996
254918333.333,-79.88676770527456
259916666.667,-78.36561622107372
264915000.0,-74.12005096719982
269913333.333,-77.18895040838288
274911666.667,-80.34710463264949
279910000.0,-79.15110320799337
284908333.333,-77.43536456406568
289906666.667,-86.6878971486274
294905000.0,-76.82449141810079
299903333.333,-79.52835960898182
304901666.667,-73.6497705973674
309900000.0,-74.09517725995985
314898333.333,-78.68377068451828
319896666.667,-81.3611314083411
324895000.0,-93.89443113825955
329893333.333,-81.75801300700998
334891666.667,-78.01973640876903
339890000.0,-72.07968800074251
344888333.333,-85.09211965825057
349886666.667,-83.02403434797219
354885000.0,-74.65584317016538
359883333.333,-78.14389373065342
364881666.667,-90.18938003972411
369880000.0,-78.89259998801421
374878333.333,-79.2874520997318
379876666.667,-94.61399130404253
384875000.0,-85.85539945033595
389873333.333,-80.96588761113621
394871666.667,-77.84835404660691
399870000.0,-83.20900363894326
404868333.333,-86.47834325909284
409866666.667,-81.8102067358921
414865000.0,-79.86619700392224
419863333.333,-76.30899355095649
424861666.667,-82.15279688739341
429860000.0,-86.48690580957194
434858333.333,-77.56723546559593
439856666.667,-76.92379958614067
444855000.0,-83.74461787835648
449853333.333,-77.82205511338495
454851666.667,-80.51817498433694
459850000.0,-77.84710000850455
464848333.333,-76.56045463381227
469846666.667,-93.607246503998
474845000.0,-77.87431473332785
479843333.333,-78.30789824166497
484841666.667,-83.52900517106778
489840000.0,-92.19656284558297
494838333.333,-112.71486193566402
499836666.667,-80.97722238239339
504835000.0,-84.39723601173539
509833333.333,-77.17159751883624
514831666.667,-92.85642188228775
519830000.0,-75.2012471421527
524828333.333,-85.5644906766808
529826666.667,-73.04363597691128
534825000.0,-82.33277876744154
539823333.333,-89.97926322593224
544821666.667,-97.22247005053319
549820000.0,-77.1870696591049
554818333.333,-82.63186680579344
559816666.667,-90.28721357165415
564815000.0,-83.6598468935301
569813333.333,-89.75416692696031
574811666.667,-76.59716914683374
579810000.0,-82.15214655764538
584808333.333,-75.14571068074517
589806666.667,-77.75850436856567
594805000.0,-73.74883555332937
599803333.333,-77.64036704622151
604801666.667,-77.80510906710822
609800000.0,-77.67733396519846
614798333.333,-79.34631461766165
619796666.667,-81.14982501883884
624795000.0,-81.20565980754324
629793333.333,-78.33771266092506
634791666.667,-82.28435834602689
639790000.0,-79.29435056839569
644788333.333,-78.81234225030065
649786666.667,-80.68080028179818
654785000.0,-77.35133064727464
659783333.333,-85.70259554798392
664781666.667,-76.71081554215039
669780000.0,-77.98678810558647
674778333.333,-79.77237739479244
679776666.667,-75.24449533882569
684775000.0,-84.89787087570461
689773333.333,-76.27105489353191
694771666.667,-83.5341606817642
699770000.0,-83.43206086863795
704768333.333,-75.31849942372284
709766666.667,-75.32818801587266
714765000.0,-83.48045299533263
719763333.333,-82.11620435678415
724761666.667,-78.84694134828564
729760000.0,-79.05719006035544
734758333.333,-77.02595755428563
739756666.667,-80.55134676651599
744755000.0,-76.55722944646905
749753333.333,-80.73555241675065
754751666.667,-79.82938721515137
759750000.0,-81.79311201029002
764748333.333,-85.16796342381836
769746666.667,-80.5674352924766
774745000.0,-79.29022561921806
779743333.333,-76.91020309328489
784741666.667,-84.37984185923901
789740000.0,-82.91440010947525
794738333.333,-82.74016947895839
799736666.667,-77.59151065554431
804735000.0,-78.17072942632348
809733333.333,-76.81905829234177
814731666.667,-78.37367068584794
819730000.0,-77.8787097477352
824728333.333,-76.65174720027215
829726666.667,-76.82287537030643
834725000.0,-85.1028946050957
839723333.333,-79.03071595255278
844721666.667,-79.35995415784458
849720000.0,-78.01205091597521
854718333.333,-77.87498053186637
859716666.667,-82.90139850335125
864715000.0,-76.08652746765762
869713333.333,-79.37988656918569
874711666.667,-78.11641846410362
879710000.0,-78.28947208097175
884708333.333,-76.54955183029224
889706666.667,-77.50417398382291
894705000.0,-82.60148123196689
899703333.333,-79.12951010074653
904701666.667,-76.36079336166682
909700000.0,-81.26226071444968
914698333.333,-74.5833101700194
919696666.667,-80.59162179931788
924695000.0,-76.78357874220417
929693333.333,-77.44546064451708
934691666.667,-78.0645668005829
939690000.0,-76.7133270213478
944688333.333,-84.4170544435357
949686666.667,-82.4283170932656
954685000.0,-78.46986251950335
959683333.333,-78.09414090919505
964681666.667,-84.10288590117757
969680000.0,-79.22102132857837
974678333.333,-80.99438536920644
979676666.667,-76.53785611352076
984675000.0,-74.32202214798157
989673333.333,-81.15109258457083
994671666.667,-75.67180422492459
999670000.0,-76.09920872906228
1004668333.33,-76.56794046332784
1009666666.67,-76.27911102521742
1014665000.0,-76.8861132586325
1019663333.33,-77.44086803769942
1024661666.67,-78.86350680377654
1029660000.0,-77.56632332601018
1034658333.33,-73.29937779189736
1039656666.67,-81.83069207923052
1044655000.0,-76.00378027867492
1049653333.33,-75.0769084692037
1054651666.67,-75.18809228913346
1059650000.0,-75.64152145064969
1064648333.33,-93.07030318956694
1069646666.67,-72.93419365775374
1074645000.0,-74.18025962527194
1079643333.33,-77.31672285696513
1084641666.67,-76.73074975015928
1089640000.0,-76.094829889951
1094638333.33,-76.30236637466209
1099636666.67,-79.08107888382331
1104635000.0,-81.37071947273813
1109633333.33,-82.09183850640586
1114631666.67,-74.90893330651025
1119630000.0,-74.79574640616543
1124628333.33,-77.30189017876906
1129626666.67,-79.8095040485283
1134625000.0,-87.04213665477994
1139623333.33,-75.69612222106574
1144621666.67,-77.47129432274002
1149620000.0,-75.30835906003631
1154618333.33,-76.77010422560562
1159616666.67,-78.57348887121881
1164615000.0,-81.30034952386657
1169613333.33,-73.87982078305055
1174611666.67,-75.70698901930236
1179610000.0,-77.3817623799158
1184608333.33,-76.39428106393383
1189606666.67,-74.74745760378686
1194605000.0,-72.02387838307389
1199603333.33,-74.80787714942979
1204601666.67,-74.77126454811838
1209600000.0,-72.79511720627468
1214598333.33,-74.18878181120151
1219596666.67,-74.7055588918697
1224595000.0,-76.31107523627239
1229593333.33,-77.44703049598282
1234591666.67,-74.78610468461181
1239590000.0,-77.56672398927807
1244588333.33,-76.42683539496424
1249586666.67,-76.84562266611425
1254585000.0,-73.8012312391014
1259583333.33,-75.49885435552552
1264581666.67,-73.4867180645666
1269580000.0,-75.96421277099557
1274578333.33,-75.6614579358647
1279576666.67,-76.05733654171536
1284575000.0,-75.24838220133704
1289573333.33,-77.20568969851347
1294571666.67,-76.15959817788212
1299570000.0,-77.05434016144235
1304568333.33,-78.88950491044719
1309566666.67,-77.98762446083296
1314565000.0,-76.57357330164994
1319563333.33,-72.13743880849611
1324561666.67,-74.16830429753708
1329560000.0,-74.92215812683612
1334558333.33,-78.21607537195837
1339556666.67,-73.9726488319854
1344555000.0,-78.88044809396405
1349553333.33,-76.8318989036703
1354551666.67,-74.3408815091575
1359550000.0,-72.73256990616687
1364548333.33,-74.04469019980284
1369546666.67,-76.20413594990988
1374545000.0,-75.305397235137
1379543333.33,-76.44616341196078
1384541666.67,-77.00179255194635
1389540000.0,-73.17710895156634
1394538333.33,-73.2151799158641
1399536666.67,-74.21460478159104
1404535000.0,-74.65415817979891
1409533333.33,-74.06897794604696
1414531666.67,-75.85805203887139
1419530000.0,-76.33789419089229
1424528333.33,-77.82084982051218
1429526666.67,-78.01845635266747
1434525000.0,-74.7317697684568
1439523333.33,-73.02728861277033
1444521666.67,-74.53668335295195
1449520000.0,-73.2423665731817
1454518333.33,-73.376444597873
1459516666.67,-74.49452257143787
1464515000.0,-76.75203775580734
1469513333.33,-74.12376957040422
1474511666.67,-75.42589482964941
1479510000.0,-75.67939211739836
1484508333.33,-72.92094999423584
1489506666.67,-74.15762006573972
1494505000.0,-75.05004427949368
1499503333.33,-74.41430860187072
1504501666.67,-74.48726301470337
1509500000.0,-75.42618795621061
1514498333.33,-71.62437708545292
1519496666.67,-73.18889774911314
1524495000.0,-73.71406361123877
1529493333.33,-73.8723837631302
1534491666.67,-74.51590378328683
1539490000.0,-72.2010949165213
1544488333.33,-75.29726786898381
1549486666.67,-73.32361048372728
1554485000.0,-73.90654083364632
1559483333.33,-76.02803889840969
1564481666.67,-77.33114700980501
1569480000.0,-72.41276850178716
1574478333.33,-74.05858845012519
1579476666.67,-74.00531716384724
1584475000.0,-73.39135217700651
1589473333.33,-71.91699151341078
1594471666.67,-72.44170210718431
1599470000.0,-78.04167215138115
1604468333.33,-73.50852827308978
1609466666.67,-74.95328553183722
1614465000.0,-74.03002123713537
1619463333.33,-75.85530724122785
1624461666.67,-75.3866730585397
1629460000.0,-72.883806752829
1634458333.33,-71.98710432706613
1639456666.67,-73.43664709457587
1644455000.0,-77.64820309212938
1649453333.33,-74.12249734282551
1654451666.67,-73.48143998675044
1659450000.0,-73.85440056305129
1664448333.33,-78.72135379707929
1669446666.67,-72.5425598223104
1674445000.0,-74.38233769111265
1679443333.33,-74.32131444997732
1684441666.67,-76.36641377109572
1689440000.0,-74.77491131625298
1694438333.33,-76.40395754011004
1699436666.67,-75.82504462451746
1704435000.0,-73.89112501351775
1709433333.33,-72.19862682672799
1714431666.67,-71.96879463483828
1719430000.0,-74.35545505051738
1724428333.33,-74.19976587582636
1729426666.67,-73.46005476102175
1734425000.0,-71.44682995338201
1739423333.33,-72.47020777213622
1744421666.67,-75.60684330702426
1749420000.0,-73.59944873416914
1754418333.33,-71.76741812635962
1759416666.67,-76.13636953938764
1764415000.0,-72.38493369037573
1769413333.33,-72.95344147273168
1774411666.67,-71.87162684813131
1779410000.0,-71.49616672716783
1784408333.33,-73.76259023771142
1789406666.67,-71.68804404758886
1794405000.0,-73.42831969155327
1799403333.33,-74.89612261462851
1804401666.67,-72.06313067879012
1809400000.0,-71.59793798920354
1814398333.33,-71.41254038484745
1819396666.67,-72.99453563799571
1824395000.0,-75.9138471891368
1829393333.33,-71.86368213011332
1834391666.67,-72.98447991350142
1839390000.0,-73.21307866148024
1844388333.33,-74.36025502862638
1849386666.67,-74.27280950099063
1854385000.0,-72.75603078982333
1859383333.33,-76.82441702002828
1864381666.67,-71.36206100099184
1869380000.0,-72.85181092688016
1874378333.33,-71.52622885841043
1879376666.67,-74.32468737535831
1884375000.0,-72.5455043313177
1889373333.33,-72.67277922545311
1894371666.67,-71.46299697518802
1899370000.0,-73.27863321006062
1904368333.33,-74.20113943430175
1909366666.67,-72.93037644431028
1914365000.0,-73.13237087046613
1919363333.33,-72.88065603207255
1924361666.67,-72.277615287026
1929360000.0,-71.89985235581048
1934358333.33,-73.8107768391406
1939356666.67,-73.12416618119394
1944355000.0,-71.79673065925498
1949353333.33,-71.3802712719069
1954351666.67,-73.19679499558221
1959350000.0,-74.88165381331127
1964348333.33,-73.17532933776549
1969346666.67,-70.20309263737913
1974345000.0,-71.80742666241505
1979343333.33,-74.62777728677469
1984341666.67,-77.6930236646216
1989340000.0,-71.47941180394953
1994338333.33,-71.84149631589564
1999336666.67,-71.41274156928665
2004335000.0,-72.68192835703319
2009333333.33,-72.92817189780214
2014331666.67,-74.54647959387619
2019330000.0,-72.25081976614914
2024328333.33,-71.31234110561371
2029326666.67,-72.20301706653598
2034325000.0,-73.1736731242857
2039323333.33,-71.96006239771486
2044321666.67,-71.34848397325567
2049320000.0,-71.03466100024019
2054318333.33,-71.02120099501263
2059316666.67,-75.92193116693824
2064315000.0,-72.55362493322095
2069313333.33,-73.3518527324806
2074311666.67,-73.02771053740582
2079310000.0,-73.1053464856148
2084308333.33,-72.0563221196686
2089306666.67,-71.70692977751708
2094305000.0,-71.30715238906676
2099303333.33,-70.61091219972187
2104301666.67,-71.86418618859784
2109300000.0,-72.00118764228552
2114298333.33,-73.33098228561504
2119296666.67,-74.58571571753731
2124295000.0,-73.44960469195759
2129293333.33,-72.37999787371106
2134291666.67,-74.3542687626666
2139290000.0,-71.74749217812015
2144288333.33,-73.7280441299789
2149286666.67,-75.00367473556773
2154285000.0,-71.81632892550509
2159283333.33,-70.98318078813851
2164281666.67,-71.63904255493864
2169280000.0,-72.04315889783068
2174278333.33,-71.6732944788541
2179276666.67,-72.68318500038183
2184275000.0,-71.23868862059994
2189273333.33,-72.27499379992744
2194271666.67,-71.78568027880848
2199270000.0,-73.2796790087374
2204268333.33,-71.32213048819393
2209266666.67,-71.89516484424304
2214265000.0,-72.8834644740368
2219263333.33,-73.44164162192948
2224261666.67,-71.69044174543762
2229260000.0,-72.48767827444648
2234258333.33,-74.85004397351105
2239256666.67,-71.74426466335365
2244255000.0,-70.66024206208205
2249253333.33,-73.21480910567207
2254251666.67,-70.90618850887391
2259250000.0,-71.34459792069936
2264248333.33,-72.81224628032066
2269246666.67,-70.30286422331302
2274245000.0,-73.38334976670187
2279243333.33,-72.43395577901758
2284241666.67,-72.52737767528987
2289240000.0,-73.05752873179324
2294238333.33,-73.04658406195641
2299236666.67,-71.59689053090504
2304235000.0,-72.28981401728012
2309233333.33,-71.86423450303968
2314231666.67,-72.28540501469732
2319230000.0,-70.38111821325126
2324228333.33,-69.55682333811501
2329226666.67,-70.13665646129736
2334225000.0,-72.79409839286116
2339223333.33,-71.01842633864445
2344221666.67,-71.20936463400359
2349220000.0,-71.64214307548593
2354218333.33,-72.02299995555462
2359216666.67,-71.62631571271152
2364215000.0,-71.23546084267778
2369213333.33,-70.72967423354405
2374211666.67,-70.71969683155969
2379210000.0,-71.17942529664833
2384208333.33,-70.73625904345634
2389206666.67,-72.28390672176631
2394205000.0,-72.26035515386569
2399203333.33,-70.0397649832433
2404201666.67,-71.99262801544283
2409200000.0,-72.46870545969512
2414198333.33,-69.19507639151792
2419196666.67,-71.96423981984525
2424195000.0,-68.99584582557387
2429193333.33,-71.13339371936719
2434191666.67,-71.47179076638
2439190000.0,-72.32792182406526
2444188333.33,-70.60337544492334
2449186666.67,-70.42535622679856
2454185000.0,-69.79000459366593
2459183333.33,-70.9579087050152
2464181666.67,-69.19390009413418
2469180000.0,-69.0501481658312
2474178333.33,-70.99487401917065
2479176666.67,-69.77610385438498
2484175000.0,-69.79886025430176
2489173333.33,-71.35364853470205
2494171666.67,-70.88389980753689
2499170000.0,-70.64364083578208
2504168333.33,-69.3467752591542
2509166666.67,-70.38559173018714
2514165000.0,-69.07260876587956
2519163333.33,-69.4017500675666
2524161666.67,-70.28188773671144
2529160000.0,-70.67353453418858
2534158333.33,-70.51451796720764
2539156666.67,-70.10950809092134
2544155000.0,-71.05200803753374
2549153333.33,-70.87678647709093
2554151666.67,-69.01239435681114
2559150000.0,-69.31083391707317
2564148333.33,-69.01958643681843
2569146666.67,-71.50197376999834
2574145000.0,-71.67729640785355
2579143333.33,-70.67903768893416
2584141666.67,-70.69354539027385
