Frequency_Hz,Magnitude_dB
10000000.0,-60.512190213444995
14998333.3333,-64.16779626852264
19996666.6667,-70.99848484591044
24995000.0,-76.75471317277525
29993333.3333,-64.79742606169259
34991666.6667,-67.92961520604922
39990000.0,-73.50088676597899
44988333.3333,-71.82549483927215
49986666.6667,-77.5549819898159
54985000.0,-67.37158905055394
59983333.3333,-67.7471509240292
64981666.6667,-75.27663901638063
69980000.0,-69.82122599294476
74978333.3333,-66.38295274312787
79976666.6667,-90.05563272593476
84975000.0,-69.75623375217671
89973333.3333,-64.87069003147417
94971666.6667,-70.7949219476599
99970000.0,-70.70330845948887
104968333.333,-67.4356403899466
109966666.667,-69.89053973966872
114965000.0,-70.83878725821893
119963333.333,-69.0497713816256
124961666.667,-69.39056893401695
129960000.0,-70.60758737751182
134958333.333,-67.67394653555014
139956666.667,-84.86601061073927
144955000.0,-67.65418942852415
149953333.333,-77.31759708893885
154951666.667,-68.38924691881451
159950000.0,-70.00071104459359
164948333.333,-71.26312510621366
169946666.667,-71.44365073371168
174945000.0,-76.5334277943054
179943333.333,-71.43753196722196
184941666.667,-70.89640914764624
189940000.0,-71.3800746241026
194938333.333,-71.29252165079998
199936666.667,-69.21081326535008
204935000.0,-70.0985577363517
209933333.333,-68.54065318307273
214931666.667,-76.41051242243799
219930000.0,-71.40986787890702
224928333.333,-68.7379865903389
229926666.667,-70.34603607499469
234925000.0,-69.27599031931643
239923333.333,-71.72223602192149
244921666.667,-74.70283514162003
249920000.0,-73.76661733781707
254918333.333,-74.03409177389882
259916666.667,-67.55913362702181
264915000.0,-72.53876919672581
269913333.333,-72.77955937129802
274911666.667,-75.22251427382062
279910000.0,-73.53505312121891
284908333.333,-70.68505888988356
289906666.667,-69.82852874914701
294905000.0,-68.96878631330814
299903333.333,-71.82807391127895
304901666.667,-73.22077740543804
309900000.0,-74.83654375861028
314898333.333,-71.57724737426994
319896666.667,-70.04071086636435
324895000.0,-68.47195866297818
329893333.333,-69.91881147891691
334891666.667,-72.48495775120242
339890000.0,-69.19434547871107
344888333.333,-79.30252667562627
349886666.667,-70.7612214347876
354885000.0,-70.31695277461652
359883333.333,-74.93053096669023
364881666.667,-71.92215694328826
369880000.0,-74.85296016024489
374878333.333,-71.76064230866642
379876666.667,-70.27370899119289
384875000.0,-71.17730194693193
389873333.333,-72.75197205710532
394871666.667,-76.54963842953494
399870000.0,-71.74725441333322
404868333.333,-70.66342211854227
409866666.667,-69.54556302983478
414865000.0,-71.38181262406427
419863333.333,-70.26372450457205
424861666.667,-71.89087307352924
429860000.0,-72.59066843981657
434858333.333,-70.10149400589488
439856666.667,-69.02013480676425
444855000.0,-70.90932663394062
449853333.333,-71.90742269532558
454851666.667,-69.21243026698727
459850000.0,-70.92823771683594
464848333.333,-72.41816932533067
469846666.667,-74.83562067933465
474845000.0,-73.71072917750192
479843333.333,-71.43413602082116
484841666.667,-71.9910995524615
489840000.0,-72.42948064152606
494838333.333,-72.46968557432236
499836666.667,-72.66938298409232
504835000.0,-76.35798354648485
509833333.333,-74.66009449154478
514831666.667,-69.50956228028092
519830000.0,-72.74138736156003
524828333.333,-69.92917126293456
529826666.667,-71.37547513904525
534825000.0,-69.6940905192174
539823333.333,-72.15156335201169
544821666.667,-71.86240784872369
549820000.0,-72.77272155337226
554818333.333,-74.55619910837514
559816666.667,-69.83386897420012
564815000.0,-75.16527858785638
569813333.333,-70.10185396577424
574811666.667,-73.38345374140958
579810000.0,-71.46151059196185
584808333.333,-71.05575203317568
589806666.667,-69.00987898714176
594805000.0,-73.8529792805445
599803333.333,-71.71973823449227
604801666.667,-71.18676099171621
609800000.0,-71.26469190812603
614798333.333,-71.05594682081589
619796666.667,-67.95322345560157
624795000.0,-70.89939455892086
629793333.333,-70.74291918533436
634791666.667,-74.41178868607211
639790000.0,-76.70774676554251
644788333.333,-71.90681903855004
649786666.667,-69.51824703158276
654785000.0,-71.7783876984272
659783333.333,-69.33475617858173
664781666.667,-73.52134823879679
669780000.0,-71.05364139667874
674778333.333,-72.32916563385272
679776666.667,-70.72261633473384
684775000.0,-73.04562857098934
689773333.333,-69.2898713764053
694771666.667,-73.6155717444191
699770000.0,-70.43227255416913
704768333.333,-71.35565581139952
709766666.667,-70.33283793722093
714765000.0,-69.6169805567101
719763333.333,-71.03373727102934
724761666.667,-71.3795529330561
729760000.0,-72.49075736983106
734758333.333,-71.32346455790108
739756666.667,-72.95360631576189
744755000.0,-72.21497269484551
749753333.333,-73.88897602761999
754751666.667,-71.33364916299001
759750000.0,-68.85994932594622
764748333.333,-69.63831264895644
769746666.667,-72.57380824589151
774745000.0,-69.6023094957977
779743333.333,-72.42371523246935
784741666.667,-70.32554226002529
789740000.0,-71.52819819867686
794738333.333,-71.49150856037078
799736666.667,-73.19702074986259
804735000.0,-70.97632698502613
809733333.333,-72.49308417329348
814731666.667,-73.44134862233183
