Frequency_Hz,Magnitude_dB
10000000.0,-56.750008973241926
14998333.3333,-78.97415507255371
19996666.6667,-75.91279779733578
24995000.0,-71.07604764909374
29993333.3333,-71.98082518663581
34991666.6667,-81.06993104590904
39990000.0,-65.55254762688017
44988333.3333,-74.92964299181912
49986666.6667,-74.8768092432479
54985000.0,-63.35667506219478
59983333.3333,-70.30725803143181
64981666.6667,-66.30694620377106
69980000.0,-68.99361735968596
74978333.3333,-65.29690397933135
79976666.6667,-73.9015736148485
84975000.0,-72.99452991283066
89973333.3333,-90.63008900090865
94971666.6667,-74.5170614889285
99970000.0,-76.255155398874
104968333.333,-70.56759188879151
109966666.667,-70.57083876820845
114965000.0,-67.61669899493411
119963333.333,-70.94527408172348
124961666.667,-71.7350748362165
129960000.0,-70.5788762047778
134958333.333,-73.14318125202587
139956666.667,-68.89999721671445
144955000.0,-78.78663225947268
149953333.333,-74.69775923013225
154951666.667,-73.57115225784275
159950000.0,-70.43305169718738
164948333.333,-70.6855477049468
169946666.667,-74.48419665610245
174945000.0,-75.14932748252346
179943333.333,-71.63418867984225
184941666.667,-75.26199793625905
189940000.0,-71.2420033086361
194938333.333,-72.18398881577377
199936666.667,-73.90119692448154
204935000.0,-75.4355208635912
209933333.333,-72.13065227248399
214931666.667,-74.69348594159072
219930000.0,-73.22915603298722
224928333.333,-75.45105725446379
229926666.667,-74.63037969108211
234925000.0,-78.09930572366804
239923333.333,-70.83352142151358
244921666.667,-74.65812128600639
249920000.0,-72.15610486718644
254918333.333,-69.77326105019654
259916666.667,-73.0619478771291
264915000.0,-71.87424630042653
269913333.333,-72.4213005552357
274911666.667,-86.39852265728037
279910000.0,-77.38962948279277
284908333.333,-73.33273371764062
289906666.667,-71.29884998044996
294905000.0,-82.38276359652795
299903333.333,-70.57954615890313
304901666.667,-72.66441610788883
309900000.0,-71.59284733480438
314898333.333,-71.47450937102735
319896666.667,-71.25922383701064
324895000.0,-72.84803508459918
329893333.333,-73.04315163613056
334891666.667,-72.87847519014605
339890000.0,-75.73611149390977
344888333.333,-69.10622412675723
349886666.667,-72.65427389021089
354885000.0,-69.52942547311108
359883333.333,-72.72654224485264
364881666.667,-75.43496367268519
369880000.0,-70.97253398686928
374878333.333,-75.7954437058393
379876666.667,-81.6676391409932
384875000.0,-78.39839547887087
389873333.333,-75.4131217022845
394871666.667,-71.68187088497399
399870000.0,-73.73972174502856
404868333.333,-70.79389978499556
409866666.667,-70.98759482164007
414865000.0,-70.05920915688056
419863333.333,-75.09137786540433
424861666.667,-72.87893016123645
429860000.0,-71.53604362649793
434858333.333,-73.97527420346749
439856666.667,-75.24435997223617
444855000.0,-73.64085844079754
449853333.333,-72.90113791364544
454851666.667,-77.37653131034762
459850000.0,-74.71706961500433
464848333.333,-72.40382933200992
469846666.667,-72.92763635680521
474845000.0,-73.4576973454568
479843333.333,-75.90419477047911
484841666.667,-72.98366573868616
489840000.0,-72.45477013951331
494838333.333,-73.73134620778744
499836666.667,-71.15604256674484
504835000.0,-71.97399165367598
509833333.333,-73.36196501982444
514831666.667,-74.90532051715267
519830000.0,-73.04772896878616
524828333.333,-75.05881893227784
529826666.667,-74.01811923103287
534825000.0,-75.86381274221954
539823333.333,-71.97500949685752
544821666.667,-71.79393038054238
549820000.0,-72.37044887579034
554818333.333,-73.13746938476696
559816666.667,-70.81850554335324
564815000.0,-74.36480830445872
569813333.333,-74.57053182642427
574811666.667,-69.99931045435748
579810000.0,-73.86232994271145
584808333.333,-70.20720865507273
589806666.667,-70.43105331114265
594805000.0,-74.03774422338729
599803333.333,-73.42149483255737
604801666.667,-73.90934823073124
609800000.0,-71.89660181864105
614798333.333,-77.75521620290517
619796666.667,-74.1571440813148
624795000.0,-74.66637384718199
629793333.333,-73.7625986174563
634791666.667,-81.06375068211082
639790000.0,-73.44878735409294
644788333.333,-73.76461014665902
