Frequency_Hz,Magnitude_dB
10000000.0,-58.75523649779603
14998333.3333,-70.48319509754542
19996666.6667,-62.64984770960564
24995000.0,-65.57788860175083
29993333.3333,-70.51629465159218
34991666.6667,-68.13713842113066
39990000.0,-65.6618646773097
44988333.3333,-77.18673188725313
49986666.6667,-65.21616716511058
54985000.0,-76.33744335875593
59983333.3333,-74.98689766149647
64981666.6667,-72.9712974663114
69980000.0,-67.19707304763378
74978333.3333,-73.63635914470946
79976666.6667,-82.51808433925635
84975000.0,-79.60347227976449
89973333.3333,-64.63110503152147
94971666.6667,-79.40542045906784
99970000.0,-66.76501167616837
104968333.333,-74.14617954592447
109966666.667,-70.34704965363952
114965000.0,-67.06727342572714
119963333.333,-75.67070031663714
124961666.667,-68.80558880910772
129960000.0,-71.54854086375124
134958333.333,-68.56339152902193
139956666.667,-72.27737629867045
144955000.0,-72.66776826108836
149953333.333,-78.11009455604274
154951666.667,-80.33832353463174
159950000.0,-67.85509414747047
164948333.333,-70.72379198063484
169946666.667,-71.55573864281277
174945000.0,-72.08748448725368
179943333.333,-72.2437663665621
184941666.667,-72.22655026576788
189940000.0,-72.20003662142042
194938333.333,-71.39774702676921
199936666.667,-69.49930129472422
204935000.0,-74.40314761535595
209933333.333,-74.68868743025085
214931666.667,-72.7634226369332
219930000.0,-73.06042947926373
224928333.333,-72.22119350498552
229926666.667,-73.98438597130124
234925000.0,-73.63804073974063
239923333.333,-74.03784860038674
244921666.667,-70.31466020183758
249920000.0,-72.80852390409896
254918333.333,-74.68215278923424
259916666.667,-68.01582629857228
264915000.0,-68.17284140769111
269913333.333,-74.07598821027882
274911666.667,-74.98990278052837
279910000.0,-76.15344902362347
284908333.333,-74.36233454743575
289906666.667,-71.72430195146985
294905000.0,-72.17944529555353
299903333.333,-73.05465360625935
304901666.667,-70.65346458176192
309900000.0,-70.39287827916712
314898333.333,-74.15089256520156
319896666.667,-73.29454393651027
324895000.0,-68.96960549695986
329893333.333,-74.919811551267
334891666.667,-76.97438459072958
339890000.0,-69.72197572165804
344888333.333,-69.81544064718543
349886666.667,-74.87715525521284
354885000.0,-69.32595849599024
359883333.333,-75.29438908782394
364881666.667,-76.41831112504963
369880000.0,-72.23681093297694
374878333.333,-71.00011473039264
379876666.667,-69.9144169673134
384875000.0,-70.6351492117416
389873333.333,-69.70621744904867
394871666.667,-71.4359982946654
399870000.0,-74.92413195220405
404868333.333,-74.68671715448805
409866666.667,-72.60207807910669
414865000.0,-69.33413445748839
419863333.333,-75.51737938329134
424861666.667,-70.56334563821298
429860000.0,-74.32489727833024
434858333.333,-68.80688204242475
439856666.667,-67.79972467505641
444855000.0,-72.64695634839262
449853333.333,-71.09636464682289
454851666.667,-74.3285663051253
459850000.0,-72.01949957397267
464848333.333,-71.98127867329865
469846666.667,-71.17270593038204
474845000.0,-69.49898639267677
479843333.333,-73.30233643693278
484841666.667,-70.3772206815624
489840000.0,-74.3037871698011
494838333.333,-72.44577857814745
499836666.667,-73.78635313785007
504835000.0,-74.03142409677511
509833333.333,-70.81158419315034
514831666.667,-71.01182347466994
519830000.0,-73.69318472423588
524828333.333,-72.44632307053507
529826666.667,-73.03276733654275
534825000.0,-74.6223533999446
539823333.333,-73.49150799190524
544821666.667,-73.51305926163492
549820000.0,-73.8785935423831
554818333.333,-73.77284509043321
559816666.667,-71.04935159815211
564815000.0,-73.13249053218179
