Frequency_Hz,Magnitude_dB
10000000.0,-65.53413251444852
14998333.3333,-64.72272968508518
19996666.6667,-65.66926787704548
24995000.0,-65.1571451251933
29993333.3333,-88.40569570140069
34991666.6667,-79.34639903130007
39990000.0,-72.27673640787148
44988333.3333,-81.42250083629557
49986666.6667,-73.30461906441658
54985000.0,-73.83872882623423
59983333.3333,-66.60978065457586
64981666.6667,-68.62837717061464
69980000.0,-72.38582654766051
74978333.3333,-71.93167585465451
79976666.6667,-77.41573933497077
84975000.0,-72.50854796630452
89973333.3333,-82.3858371913577
94971666.6667,-77.52123601913354
99970000.0,-76.55243316681131
104968333.333,-78.71878927411298
109966666.667,-72.03654445243119
114965000.0,-80.23857451803349
119963333.333,-80.377269002064
124961666.667,-81.27575720976733
129960000.0,-78.62445169253996
134958333.333,-78.74715276616408
139956666.667,-80.98350167264469
144955000.0,-75.430833098611
149953333.333,-92.59862389130416
154951666.667,-76.4070521887495
159950000.0,-86.04229223691311
164948333.333,-81.89936059038064
169946666.667,-83.85663970797977
174945000.0,-85.68560394101405
179943333.333,-79.80042935339718
184941666.667,-74.2028401934846
189940000.0,-89.72400303537083
194938333.333,-94.13252791451497
199936666.667,-80.83973584929312
204935000.0,-79.04488056526452
209933333.333,-78.42262174219394
214931666.667,-76.54641019585617
219930000.0,-86.3623568660239
224928333.333,-80.78018782802134
229926666.667,-82.31295698183337
234925000.0,-77.59532022455468
239923333.333,-82.10809631296382
244921666.667,-77.43524916945941
249920000.0,-85.40097673576182
254918333.333,-77.4904525900509
259916666.667,-81.86061763251054
264915000.0,-75.97519185561539
269913333.333,-76.58825253903595
274911666.667,-86.15070074773186
279910000.0,-77.84895103516479
284908333.333,-82.42724054544551
289906666.667,-83.49870180032568
294905000.0,-81.434372613368
299903333.333,-80.54774324602715
304901666.667,-93.28388511429459
309900000.0,-73.61934212896999
314898333.333,-88.73817743720393
319896666.667,-83.44517331088369
324895000.0,-77.88255635154385
329893333.333,-81.50159731385023
334891666.667,-78.62488901714858
339890000.0,-75.33973430217118
344888333.333,-81.02030441565518
349886666.667,-82.88755525326013
354885000.0,-82.52944110410098
359883333.333,-81.8130582373769
364881666.667,-79.9481449741539
369880000.0,-82.56547195862791
374878333.333,-89.97340952014498
379876666.667,-73.15903709615846
384875000.0,-87.51407786736239
389873333.333,-73.29100725614641
394871666.667,-100.01243874498911
399870000.0,-78.75149911224497
404868333.333,-91.39105048223918
409866666.667,-83.32110428019794
414865000.0,-75.94778103584117
419863333.333,-78.01628593516257
424861666.667,-79.48247807629538
429860000.0,-78.9841092899065
434858333.333,-79.37954074610414
439856666.667,-79.63441293218393
444855000.0,-76.64432342182928
449853333.333,-83.88631386175913
454851666.667,-78.43178011190572
459850000.0,-79.85109204942742
464848333.333,-80.9605073360438
469846666.667,-83.58796938601327
474845000.0,-88.14906465761887
479843333.333,-76.6777099277492
484841666.667,-76.42301281873483
489840000.0,-85.79574398462813
494838333.333,-83.0568396075281
499836666.667,-77.30348363687861
504835000.0,-82.47657380666594
509833333.333,-76.41315835477602
514831666.667,-95.96326797828328
519830000.0,-77.37511861958835
524828333.333,-75.87978649976509
529826666.667,-77.16808100957834
534825000.0,-75.21218142410798
539823333.333,-84.57796796165866
544821666.667,-79.81574848243893
549820000.0,-80.30370678429789
554818333.333,-74.2561095175253
559816666.667,-79.87556475060198
564815000.0,-92.98943179078867
569813333.333,-79.94537071612719
574811666.667,-85.2991062249216
579810000.0,-88.30113440621969
584808333.333,-78.36854086575545
589806666.667,-77.29350862428375
594805000.0,-79.33745775905068
599803333.333,-78.48266059668815
604801666.667,-79.10379635825005
609800000.0,-77.00014758379639
614798333.333,-76.11999935592118
