Frequency_Hz,Magnitude_dB
10000000.0,-57.20506609116399
14998333.3333,-64.31622189729478
19996666.6667,-65.61120920216764
24995000.0,-61.16979347635286
29993333.3333,-74.9700424443246
34991666.6667,-70.05298413719694
39990000.0,-69.4823671877852
44988333.3333,-77.17769794836693
49986666.6667,-72.37172786500558
54985000.0,-74.92495242060559
59983333.3333,-64.23614864433478
64981666.6667,-77.45696863186855
69980000.0,-70.13641879068535
74978333.3333,-68.57136306373182
79976666.6667,-87.24851746345563
84975000.0,-69.4194081557651
89973333.3333,-73.84491485202132
94971666.6667,-77.95229825881678
99970000.0,-75.56879961066105
104968333.333,-91.63214892292186
109966666.667,-84.30152046704944
114965000.0,-73.26450922149176
119963333.333,-74.85063343118574
124961666.667,-77.91272820975973
129960000.0,-79.14797397896822
134958333.333,-70.09296992113734
139956666.667,-77.3196616719772
144955000.0,-74.77248395790208
149953333.333,-79.64706868039727
154951666.667,-77.91474606831925
159950000.0,-82.43906008889304
164948333.333,-75.5673836816278
169946666.667,-90.3470540787593
174945000.0,-92.20377252149162
179943333.333,-76.48799546306427
184941666.667,-77.54712130277134
189940000.0,-86.29116372526298
194938333.333,-85.58638209275321
199936666.667,-79.22930201828552
204935000.0,-79.8331031234474
209933333.333,-84.08713756583131
214931666.667,-85.77034501968566
219930000.0,-93.67064776578249
224928333.333,-85.24245657370118
229926666.667,-76.77650754386706
234925000.0,-78.03224262550158
239923333.333,-80.45295651775427
244921666.667,-88.8041749320507
249920000.0,-87.33182402806119
254918333.333,-73.00441528827874
259916666.667,-78.51653268246599
264915000.0,-74.06943251928143
269913333.333,-77.02971942273814
274911666.667,-73.58641401094387
279910000.0,-73.96095634360668
284908333.333,-76.56383781348383
289906666.667,-87.5930024673064
294905000.0,-80.31023494660361
299903333.333,-80.49991873746164
304901666.667,-89.61702198759612
309900000.0,-81.66578275764145
314898333.333,-73.49499582684831
319896666.667,-79.77349230725483
324895000.0,-74.21697604487095
329893333.333,-79.4037278513083
334891666.667,-74.6342065266873
339890000.0,-75.66181516135795
344888333.333,-87.26070658073233
349886666.667,-81.99154487115655
354885000.0,-85.53824545934249
359883333.333,-82.89332802051891
364881666.667,-78.19919986866512
369880000.0,-83.20147782621794
374878333.333,-88.22772247906707
379876666.667,-83.79126049441011
384875000.0,-85.10298969873585
389873333.333,-96.87319610999884
394871666.667,-84.24135505871567
399870000.0,-85.6338040429764
404868333.333,-92.41029177856268
409866666.667,-78.0085590418749
414865000.0,-79.81917407723515
419863333.333,-96.25982054043482
424861666.667,-79.85010163994536
429860000.0,-79.23886570646135
434858333.333,-92.3319784664196
439856666.667,-82.52837644589626
444855000.0,-84.50313006725595
449853333.333,-79.86408021296697
454851666.667,-84.19508516957893
459850000.0,-83.18148747214869
464848333.333,-93.50755284009757
469846666.667,-82.67816926756939
474845000.0,-80.76376517173762
479843333.333,-84.70171344328777
484841666.667,-81.4088464412539
489840000.0,-89.46180038952969
494838333.333,-81.29048975373294
499836666.667,-77.64491112584253
504835000.0,-88.80743995653327
509833333.333,-77.29814106460586
514831666.667,-76.70914413896828
519830000.0,-91.4594204823898
524828333.333,-84.65160300913934
529826666.667,-83.34794802479081
534825000.0,-81.77651577592025
539823333.333,-79.96311688705336
544821666.667,-93.67757126428111
549820000.0,-75.95753133030934
554818333.333,-85.54595194279474
559816666.667,-87.8813134579182
564815000.0,-97.2525644761342
569813333.333,-81.17303320049845
574811666.667,-82.93407250990447
579810000.0,-91.33839194397113
584808333.333,-90.3486815344584
589806666.667,-83.04898681808064
594805000.0,-80.73736786758863
599803333.333,-87.70608248197044
604801666.667,-99.33170100433252
609800000.0,-81.21943370046124
614798333.333,-80.8018700321688
619796666.667,-79.5493370445159
624795000.0,-83.75137380721897
629793333.333,-81.33243636232287
634791666.667,-80.95599965520759
639790000.0,-84.82653808841278
644788333.333,-93.1121450194623
649786666.667,-79.11815306800669
654785000.0,-88.08635485076348
659783333.333,-77.22707949378473
664781666.667,-80.06363548676184
669780000.0,-82.2347086127124
674778333.333,-84.11924562017651
679776666.667,-79.36090888548637
684775000.0,-82.27608048786894
689773333.333,-77.42301444677055
694771666.667,-80.58918585071609
699770000.0,-84.51371522808972
704768333.333,-81.03183719809746
709766666.667,-98.3545880467444
714765000.0,-88.23828366312776
719763333.333,-81.69338312986972
724761666.667,-85.01979455548737
729760000.0,-79.01694846304784
734758333.333,-77.16169693730669
739756666.667,-93.35973265961684
744755000.0,-77.14112924058126
749753333.333,-82.05361711014662
754751666.667,-81.78322740297845
759750000.0,-86.54251611337543
764748333.333,-82.30624898748674
769746666.667,-81.84508735142514
774745000.0,-85.23586439777901
779743333.333,-85.92587162214421
784741666.667,-88.230808057899
789740000.0,-86.9209710638836
794738333.333,-82.24896741598837
799736666.667,-95.58360282651617
804735000.0,-83.19065804364327
809733333.333,-97.33655122083782
814731666.667,-84.37431579571779
819730000.0,-85.83633303386924
824728333.333,-81.36297840021979
829726666.667,-97.65912251995366
834725000.0,-81.3088490113216
