Frequency_Hz,Magnitude_dB
10000000.0,-64.32085540665116
14998333.3333,-69.00669905281305
19996666.6667,-77.94462227641075
24995000.0,-72.77922890877824
29993333.3333,-84.95398586184713
34991666.6667,-72.68958750737607
39990000.0,-79.76805872552667
44988333.3333,-74.78965818507038
49986666.6667,-68.60470041479775
54985000.0,-67.07100000326358
59983333.3333,-77.96034075714691
64981666.6667,-67.26855102518405
69980000.0,-67.14455042567546
74978333.3333,-78.12419713278616
79976666.6667,-80.90478349296276
84975000.0,-74.39144115487846
89973333.3333,-96.9390856834465
94971666.6667,-68.47500061107655
99970000.0,-73.44752082089289
104968333.333,-68.92553887506067
109966666.667,-71.80481571328271
114965000.0,-69.25919847651409
119963333.333,-76.53748867425863
124961666.667,-69.58693891103715
129960000.0,-76.59183287930512
134958333.333,-69.88541703675438
139956666.667,-74.68590710027117
144955000.0,-69.0511214181869
149953333.333,-73.91129378426558
154951666.667,-74.65081198984979
159950000.0,-86.65740478407454
164948333.333,-73.21317771953399
169946666.667,-75.16580449435155
174945000.0,-78.0252626298933
179943333.333,-72.46714968096087
184941666.667,-69.15618815335334
189940000.0,-74.05130301793812
194938333.333,-70.24647394732901
199936666.667,-74.78281792107977
204935000.0,-79.1772510008245
209933333.333,-72.32506488771034
214931666.667,-76.30214842029402
219930000.0,-77.22413188316617
224928333.333,-70.86782755132857
229926666.667,-69.14256955324542
234925000.0,-74.26086781748006
239923333.333,-72.6348694375634
244921666.667,-73.6549407482371
249920000.0,-74.19965507625955
254918333.333,-75.14870636659252
259916666.667,-73.48837719633907
264915000.0,-73.22857699235703
269913333.333,-75.22371346463484
274911666.667,-75.76089259293924
279910000.0,-69.61453281933902
284908333.333,-86.37348195095657
289906666.667,-71.92563534422246
294905000.0,-74.45389945627497
299903333.333,-75.63010183175776
304901666.667,-70.34308993854297
309900000.0,-71.66513507906835
314898333.333,-75.50537122746321
319896666.667,-74.04964051572765
324895000.0,-70.23842230561563
329893333.333,-76.30008754119969
334891666.667,-72.46405389679867
339890000.0,-73.15116191562214
344888333.333,-78.36236457903871
349886666.667,-70.74049487481466
354885000.0,-83.84344025312926
