Frequency_Hz,Magnitude_dB
10000000.0,-68.3312131787082
14998333.3333,-72.34172898885251
19996666.6667,-61.546595761734515
24995000.0,-61.17122040400443
29993333.3333,-73.29459252971026
34991666.6667,-68.29912857343106
39990000.0,-68.00484218349686
44988333.3333,-81.62070950259488
49986666.6667,-70.30847949698112
54985000.0,-72.80851317402798
59983333.3333,-70.16102072066087
64981666.6667,-70.11138169190363
69980000.0,-70.75371236818722
74978333.3333,-83.91945364123673
79976666.6667,-70.59186236725094
84975000.0,-68.21664718852324
89973333.3333,-69.65667254664352
94971666.6667,-75.46004832699934
99970000.0,-83.37863161835465
104968333.333,-69.24558896256569
109966666.667,-65.93611471880934
114965000.0,-68.20899221211155
119963333.333,-73.24723644246096
124961666.667,-70.78841002536662
129960000.0,-68.4093045391617
134958333.333,-75.32083388036207
139956666.667,-71.06441237168073
144955000.0,-66.93531798633516
149953333.333,-74.12570402660465
154951666.667,-69.38034325900188
159950000.0,-71.06570499540457
164948333.333,-70.13730062976673
169946666.667,-69.47702772386795
174945000.0,-72.68792137493347
179943333.333,-67.88490725147045
184941666.667,-72.16852351815095
189940000.0,-69.39882005678122
194938333.333,-71.4233581897824
199936666.667,-72.9435863006237
204935000.0,-71.21300586406757
209933333.333,-69.3629449121127
214931666.667,-73.73571560273207
219930000.0,-68.81089129469794
224928333.333,-71.14354745307284
229926666.667,-75.58071876334621
234925000.0,-70.56780311767443
239923333.333,-72.47823763709351
244921666.667,-71.29456778946016
249920000.0,-68.82346062830318
254918333.333,-71.57168332470553
259916666.667,-71.06855423294516
264915000.0,-70.52777517233415
269913333.333,-67.4468578087663
274911666.667,-81.21822676834007
279910000.0,-71.55253839636615
284908333.333,-72.92337129635052
289906666.667,-69.99781445428755
294905000.0,-72.76226320797277
299903333.333,-69.75194485300607
304901666.667,-74.46540352856839
309900000.0,-73.40285422518262
314898333.333,-70.86786822415068
319896666.667,-76.29695748838436
324895000.0,-70.56866593863056
329893333.333,-72.25983697618904
334891666.667,-70.78070231147083
339890000.0,-70.87406026358178
344888333.333,-77.42420766113295
349886666.667,-72.6038740244428
354885000.0,-68.72921370522869
359883333.333,-70.54913062363475
364881666.667,-73.39246551703872
369880000.0,-74.22963012031812
374878333.333,-71.65281196660145
379876666.667,-69.4215660269166
384875000.0,-71.89884821630497
389873333.333,-70.8119851645445
394871666.667,-75.07316459267645
399870000.0,-75.96549772648234
404868333.333,-75.1921435696305
409866666.667,-68.09366316373557
414865000.0,-69.57029015359852
419863333.333,-70.9305840536234
424861666.667,-70.17885238043641
429860000.0,-72.91563051475374
434858333.333,-69.15185471459368
439856666.667,-71.12178875299152
444855000.0,-69.95789179923767
449853333.333,-73.18620621952118
454851666.667,-70.68407275082728
459850000.0,-70.52185790731104
464848333.333,-70.38204946558878
469846666.667,-72.01291276703581
474845000.0,-74.95212746882606
479843333.333,-74.33663486026211
484841666.667,-72.93889806301385
489840000.0,-73.68200092118376
494838333.333,-70.25680592941727
499836666.667,-70.57635733439537
504835000.0,-74.20765865693166
509833333.333,-72.15440992484899
514831666.667,-73.25371335487242
519830000.0,-70.05331447303939
524828333.333,-75.13956778818338
529826666.667,-71.19994531223747
534825000.0,-69.30793240781934
539823333.333,-72.69536358253627
544821666.667,-68.4226049578935
549820000.0,-71.35697983937297
554818333.333,-70.23016576362829
559816666.667,-71.63516553512063
564815000.0,-72.96829482640209
569813333.333,-71.19739697985435
574811666.667,-71.13590211624037
579810000.0,-72.68858204993089
584808333.333,-69.41797495565541
589806666.667,-73.52030615791284
594805000.0,-72.89902898987401
599803333.333,-69.40239816814804
604801666.667,-71.41321451377844
609800000.0,-74.82444966457456
614798333.333,-71.36396881942358
619796666.667,-68.51622561133064
624795000.0,-70.75361858980975
629793333.333,-69.79579445409053
634791666.667,-70.05679504646233
639790000.0,-72.26916188190812
644788333.333,-72.31337099481811
649786666.667,-71.19739941683075
654785000.0,-72.52043780629009
659783333.333,-72.88351638918917
664781666.667,-73.68283441469083
669780000.0,-71.88326075228218
674778333.333,-73.71440866474505
679776666.667,-72.1092500853664
684775000.0,-69.16517169037442
689773333.333,-69.6043922363697
694771666.667,-71.94118739296066
699770000.0,-68.47090469438103
704768333.333,-70.82449514627326
709766666.667,-67.88007964135743
714765000.0,-71.29204836053604
719763333.333,-72.63745080777204
724761666.667,-71.49830817074091
729760000.0,-71.10286636987219
734758333.333,-73.41928505980158
739756666.667,-70.7389356111874
744755000.0,-72.00471734282223
749753333.333,-70.68767808663827
754751666.667,-71.22493862466789
759750000.0,-69.9249447366631
764748333.333,-71.76599962611108
769746666.667,-71.04020716299634
774745000.0,-70.03834633252069
779743333.333,-70.74245193340043
784741666.667,-71.0904271503089
789740000.0,-73.47252325213543
794738333.333,-69.99164487125141
799736666.667,-71.01504449912292
804735000.0,-71.55783153164897
809733333.333,-70.95637294509277
814731666.667,-73.06343955329888
819730000.0,-72.19322935996638
824728333.333,-69.51483066841135
829726666.667,-72.29113435050435
834725000.0,-70.85402379650586
839723333.333,-71.76525999420461
844721666.667,-69.82245653391001
849720000.0,-71.55559211603864
854718333.333,-72.16174471578083
859716666.667,-70.86277370368086
864715000.0,-75.11091976912604
869713333.333,-70.21592103917044
874711666.667,-72.82182074221153
879710000.0,-69.93817129055005
884708333.333,-74.0651683129162
889706666.667,-71.35417258692043
894705000.0,-70.4018840753863
899703333.333,-69.2914811943644
904701666.667,-72.88350443054358
909700000.0,-69.57315572778097
914698333.333,-71.0301450513174
919696666.667,-70.31941816247138
924695000.0,-73.33465358113563
929693333.333,-71.70910740170069
934691666.667,-72.85868756719981
939690000.0,-72.75816555506208
944688333.333,-72.87235200595515
949686666.667,-69.88719180172761
954685000.0,-71.76585594334213
