Frequency_Hz,Magnitude_dB
10000000.0,-63.81595541395668
14998333.3333,-76.1526530920435
19996666.6667,-72.68075807655794
24995000.0,-67.79488428728159
29993333.3333,-70.3348910441055
34991666.6667,-74.99800953043055
39990000.0,-75.15796121893129
44988333.3333,-78.56212520698926
49986666.6667,-75.34875007414742
54985000.0,-75.90726277313027
59983333.3333,-66.7611939401441
64981666.6667,-72.89932342310695
69980000.0,-68.56709562187775
74978333.3333,-78.29278748387931
79976666.6667,-78.78457615084028
84975000.0,-74.58633771780644
89973333.3333,-70.06470477861274
94971666.6667,-80.3045263661363
99970000.0,-77.38517441088538
104968333.333,-79.4834213375143
109966666.667,-77.56097635972765
114965000.0,-77.40803556133174
119963333.333,-79.02062506333033
124961666.667,-77.25728949903923
129960000.0,-74.83328612758135
134958333.333,-75.14896268661101
139956666.667,-78.8158511840905
144955000.0,-82.58812078482717
149953333.333,-91.07988864294
154951666.667,-77.67138811693933
159950000.0,-78.03515192773618
164948333.333,-84.28613814476003
169946666.667,-83.34377463841608
174945000.0,-74.59460555884196
179943333.333,-80.70257295795565
184941666.667,-77.81170189181987
189940000.0,-78.68645416238678
194938333.333,-73.25104306806003
199936666.667,-93.85852777503806
204935000.0,-78.79413531343135
209933333.333,-91.75284105078998
214931666.667,-104.03925599227097
219930000.0,-78.61039818228035
224928333.333,-81.10166059898597
229926666.667,-77.25982590590885
234925000.0,-92.73743585741951
239923333.333,-82.15273489752738
244921666.667,-84.18079005704735
249920000.0,-81.0498994411744
254918333.333,-90.87685930247883
259916666.667,-81.80105596200778
264915000.0,-80.43769487831588
269913333.333,-81.71288851362065
274911666.667,-75.02547485449017
279910000.0,-90.65140303165536
284908333.333,-82.86122407745296
289906666.667,-84.51989287322183
294905000.0,-76.53428165730335
299903333.333,-80.6551455679036
304901666.667,-87.48292899254307
309900000.0,-83.59362140289309
314898333.333,-76.66831597886778
319896666.667,-76.9229937587215
324895000.0,-79.85103327335901
329893333.333,-81.96021004255692
334891666.667,-83.71921150612104
339890000.0,-78.33891487792744
344888333.333,-75.27115788908912
349886666.667,-83.51516004157267
354885000.0,-78.82747771617883
359883333.333,-76.9812198571459
364881666.667,-98.54373420544782
369880000.0,-78.88558675103346
374878333.333,-76.0478673312147
379876666.667,-96.69105487062046
384875000.0,-81.16461859128134
389873333.333,-88.01300615582348
394871666.667,-82.6575005429978
399870000.0,-81.95139120502807
404868333.333,-80.1572944038248
409866666.667,-79.23527012803267
414865000.0,-76.33913721337862
419863333.333,-90.65636316281822
424861666.667,-76.47428241227884
429860000.0,-83.88557817272313
434858333.333,-89.36469894224052
439856666.667,-76.1415388925096
444855000.0,-80.69991640803985
449853333.333,-84.92714696943496
454851666.667,-82.95020270754817
459850000.0,-74.77263804024001
464848333.333,-87.1723743625617
469846666.667,-83.34506286633463
474845000.0,-88.68645253094809
479843333.333,-81.63462166624373
484841666.667,-85.90459194777529
489840000.0,-86.88995277496997
494838333.333,-80.75254042257944
499836666.667,-81.70075545666947
504835000.0,-78.6074390076367
509833333.333,-84.59441201928847
514831666.667,-80.95009054090085
519830000.0,-76.5199982356623
524828333.333,-85.08375404699188
529826666.667,-75.50044435346373
534825000.0,-82.91343662814988
