Frequency_Hz,Magnitude_dB
10000000.0,-62.04176122033151
14998333.3333,-60.173450867297134
19996666.6667,-67.36973400896194
24995000.0,-68.62919256944492
29993333.3333,-65.47240306263505
34991666.6667,-67.40573389601263
39990000.0,-70.79591367001821
44988333.3333,-75.98256751332534
49986666.6667,-82.5303196683771
54985000.0,-66.38040610680825
59983333.3333,-67.33411933400048
64981666.6667,-68.76968284989064
69980000.0,-69.76767636909985
74978333.3333,-81.17728463393536
79976666.6667,-78.33690111483448
84975000.0,-69.81145728985355
89973333.3333,-95.17577126136233
94971666.6667,-81.15412202177266
99970000.0,-73.61036948400353
104968333.333,-70.46487114589063
109966666.667,-74.82383601263041
114965000.0,-72.63379373016522
119963333.333,-82.14453661543799
124961666.667,-78.86323794605173
129960000.0,-84.4598382203314
134958333.333,-82.90850326933662
139956666.667,-79.27115137307749
144955000.0,-88.73228613705963
149953333.333,-83.12886738012284
154951666.667,-85.10035689089115
159950000.0,-73.55897077211387
164948333.333,-81.64123624773366
169946666.667,-76.44605433764077
174945000.0,-77.4611651221491
179943333.333,-73.84403655091154
184941666.667,-82.76030011232712
189940000.0,-82.46203990603743
194938333.333,-81.11308505750237
199936666.667,-82.32092587897316
204935000.0,-73.18598510850946
209933333.333,-73.25860497409141
214931666.667,-85.85650604485848
219930000.0,-84.6418585733335
224928333.333,-83.52748943504642
229926666.667,-83.80813092362972
234925000.0,-76.85729992424564
239923333.333,-80.70511168897457
244921666.667,-83.96006788842857
249920000.0,-76.84214702143424
254918333.333,-84.75609891069423
259916666.667,-73.98959674780949
264915000.0,-83.24236203929509
269913333.333,-79.25119641270118
274911666.667,-83.51200688627102
279910000.0,-85.41278105268819
284908333.333,-72.877771312349
289906666.667,-78.55737461177505
294905000.0,-79.02152062499349
299903333.333,-74.90303027457853
304901666.667,-78.11575154597992
309900000.0,-77.93622172198504
314898333.333,-79.18280055784817
319896666.667,-72.30020366315829
324895000.0,-74.74771611810533
329893333.333,-82.37463668891033
334891666.667,-89.19587585789601
339890000.0,-72.90349382014627
344888333.333,-73.01611337724968
349886666.667,-83.52470383376506
354885000.0,-83.41343204816054
359883333.333,-79.66077048498752
364881666.667,-83.85627679605275
369880000.0,-70.00721909872425
374878333.333,-82.00103176590073
379876666.667,-77.95580404836114
384875000.0,-77.95690676967763
389873333.333,-75.29505465015788
394871666.667,-96.21094344079236
399870000.0,-80.71733149252081
404868333.333,-88.38358354783425
409866666.667,-77.06709044196324
414865000.0,-79.1534818710206
419863333.333,-79.58124811511749
424861666.667,-81.52789281526606
429860000.0,-74.21575643923761
434858333.333,-72.62768694260237
439856666.667,-76.94827025004592
444855000.0,-80.42300815875775
449853333.333,-81.37811520697451
454851666.667,-83.80282507344602
459850000.0,-80.80463694712769
464848333.333,-84.77714574394705
469846666.667,-81.78208897899937
474845000.0,-87.950012147482
479843333.333,-94.45591070340382
484841666.667,-82.31810884498603
489840000.0,-84.55555856429055
494838333.333,-90.50068399187265
499836666.667,-79.9783338573293
504835000.0,-83.84230667981107
509833333.333,-81.12846739089497
514831666.667,-86.15575291426157
519830000.0,-77.51255459776075
524828333.333,-83.40669165119023
529826666.667,-81.05302002328393
534825000.0,-81.175513127598
539823333.333,-79.59602754589847
544821666.667,-83.7735615485657
549820000.0,-80.85749453369829
554818333.333,-80.06141692143366
559816666.667,-85.63414110758173
564815000.0,-79.90083804940646
569813333.333,-83.20057557376076
574811666.667,-87.59109875355927
579810000.0,-82.8424943463861
584808333.333,-83.86385441080964
589806666.667,-82.40230118053844
594805000.0,-80.15188342335854
599803333.333,-79.33049375478748
604801666.667,-75.44415783398145
609800000.0,-87.55262987815327
614798333.333,-79.97031960623691
619796666.667,-76.37400943686755
624795000.0,-84.4162979556994
629793333.333,-84.57945263924171
634791666.667,-79.91896782886444
639790000.0,-74.76020643588838
644788333.333,-80.63260367563542
649786666.667,-80.1073971188384
654785000.0,-81.94686581552602
659783333.333,-78.9092608081841
664781666.667,-84.27274406838208
669780000.0,-78.93412402957588
674778333.333,-95.45247378066833
679776666.667,-91.07293525198324
684775000.0,-77.81631761578426
689773333.333,-76.73208161907465
694771666.667,-91.7328924049872
699770000.0,-83.83748023353962
704768333.333,-82.2098446741351
709766666.667,-79.71268610314439
714765000.0,-88.83846216329518
719763333.333,-89.61400521180482
724761666.667,-75.15382833624119
729760000.0,-86.56945331395639
734758333.333,-78.24213243124794
739756666.667,-82.52319270079275
744755000.0,-75.87545336955554
749753333.333,-81.30598782649577
754751666.667,-93.82792274126726
759750000.0,-77.26218342775357
764748333.333,-77.9917874081307
769746666.667,-90.57810641036527
774745000.0,-85.40263258943618
779743333.333,-84.00308260683485
784741666.667,-81.17510053786003
789740000.0,-87.64631464306106
794738333.333,-82.48083291637715
799736666.667,-83.09951503235092
804735000.0,-79.34931814449003
809733333.333,-81.47372024649933
814731666.667,-86.75006344773543
819730000.0,-79.6330315611021
824728333.333,-76.41651583573912
829726666.667,-94.8827777358291
834725000.0,-82.35141711235299
839723333.333,-80.22532339696585
844721666.667,-76.61947188228702
849720000.0,-81.67923803225764
854718333.333,-82.23433587167446
859716666.667,-77.08494057423887
864715000.0,-85.2277297394985
869713333.333,-85.81162090864046
874711666.667,-74.91646063544512
879710000.0,-78.61636992195426
884708333.333,-85.24630485545374
889706666.667,-78.4868373343922
894705000.0,-79.58804659790668
899703333.333,-83.96926501483284
904701666.667,-82.83849731731902
909700000.0,-95.25565830529324
914698333.333,-79.7027640313622
919696666.667,-82.27913577420183
924695000.0,-77.9488967633649
929693333.333,-81.14355496637471
934691666.667,-83.4886394794109
939690000.0,-83.03398356404571
944688333.333,-81.74312663092097
949686666.667,-79.57851968081255
954685000.0,-83.76274702229937
959683333.333,-78.79660140735427
964681666.667,-84.88605884918023
969680000.0,-83.65014888266897
974678333.333,-82.23743878248743
979676666.667,-85.89337874430215
984675000.0,-97.72487793801444
989673333.333,-78.68702665831583
994671666.667,-84.89945322137658
999670000.0,-90.03010489586683
1004668333.33,-81.94427692168989
1009666666.67,-78.61616193511934
1014665000.0,-80.3308646307818
1019663333.33,-87.48756383266375
1024661666.67,-77.84846224438442
1029660000.0,-79.67219693276034
1034658333.33,-91.7844615701354
1039656666.67,-83.53543904674426
1044655000.0,-84.30309460622368
1049653333.33,-82.06826131640088
1054651666.67,-84.85486643338176
1059650000.0,-78.57715134256846
1064648333.33,-84.02290391929652
1069646666.67,-81.70264500453783
1074645000.0,-91.80052014511372
1079643333.33,-79.10582936190485
1084641666.67,-84.08834149456405
1089640000.0,-84.37151751993851
1094638333.33,-77.63416062027353
1099636666.67,-83.63918689793594
1104635000.0,-83.04698240126876
1109633333.33,-80.36659214554965
1114631666.67,-86.44429313207885
1119630000.0,-80.48515325818096
1124628333.33,-87.95745979814643
1129626666.67,-80.35060101900078
1134625000.0,-79.62934402339611
1139623333.33,-80.52360619136272
1144621666.67,-80.8465078294852
1149620000.0,-74.60152863138744
1154618333.33,-77.92638000901587
1159616666.67,-77.4837708641991
1164615000.0,-76.29374750118701
1169613333.33,-84.53147164866184
1174611666.67,-76.31898938739158
1179610000.0,-82.96635969830874
1184608333.33,-78.41537019841412
1189606666.67,-80.26925656599211
1194605000.0,-81.07500730310016
1199603333.33,-81.03692446785982
1204601666.67,-74.92705518777981
1209600000.0,-83.97149434053951
1214598333.33,-85.74664591330799
1219596666.67,-95.86067858643173
1224595000.0,-79.98576245437398
1229593333.33,-79.7487379526432
1234591666.67,-81.6203975282906
1239590000.0,-77.7559444183644
1244588333.33,-81.60807481861609
1249586666.67,-87.16634694726955
1254585000.0,-82.50799119524612
1259583333.33,-77.04088040871633
1264581666.67,-82.98608672257348
1269580000.0,-79.70437167744427
1274578333.33,-80.29090569436029
1279576666.67,-80.1512177504459
1284575000.0,-78.8645752461636
1289573333.33,-76.87361154523205
1294571666.67,-75.40992700791514
1299570000.0,-78.43796453795744
1304568333.33,-76.36814558500535
1309566666.67,-74.28576115132188
1314565000.0,-78.94606139071381
1319563333.33,-80.04944481617616
1324561666.67,-85.95251862834102
1329560000.0,-80.78493893878489
1334558333.33,-72.73279438204874
1339556666.67,-79.77030756939831
1344555000.0,-80.25586481597207
1349553333.33,-83.89552858530305
1354551666.67,-78.36170595791609
1359550000.0,-81.57564663359338
1364548333.33,-79.09169941007922
1369546666.67,-79.66517340238359
1374545000.0,-83.25908740124916
1379543333.33,-83.5077307355763
1384541666.67,-78.35283449478062
1389540000.0,-79.5678905451321
1394538333.33,-77.83192641920793
1399536666.67,-76.8870697953076
1404535000.0,-76.77657276905543
1409533333.33,-79.41436534772903
1414531666.67,-84.7124138051005
1419530000.0,-82.30509008242551
1424528333.33,-81.97448059377132
1429526666.67,-88.50886375460041
1434525000.0,-78.26457069829623
1439523333.33,-73.71507925305883
1444521666.67,-103.96345961577204
1449520000.0,-81.54732093316076
1454518333.33,-77.3815048070575
1459516666.67,-78.04395072852365
1464515000.0,-79.67128868403158
1469513333.33,-75.38246742994316
1474511666.67,-79.54440262462023
1479510000.0,-85.87786237245788
1484508333.33,-81.56166135607495
1489506666.67,-77.81175735615943
1494505000.0,-79.68617985535754
1499503333.33,-79.8722441545175
1504501666.67,-77.92483811091972
1509500000.0,-76.4507762984287
1514498333.33,-79.58878098635884
1519496666.67,-77.83568055963941
1524495000.0,-81.15518531600343
1529493333.33,-75.52306151938
1534491666.67,-76.86241113016291
1539490000.0,-77.70367724293216
1544488333.33,-78.07137519015257
1549486666.67,-78.67774236674357
1554485000.0,-77.64257178410287
1559483333.33,-79.588863816834
1564481666.67,-77.61460054689383
1569480000.0,-74.33105423902218
1574478333.33,-81.29049033754632
1579476666.67,-78.81734810925754
1584475000.0,-75.91785424155522
1589473333.33,-75.50237019471108
1594471666.67,-78.80514478068375
1599470000.0,-78.98855365876325
1604468333.33,-76.17982724615267
1609466666.67,-84.3395788990016
1614465000.0,-82.48524096960946
1619463333.33,-83.8000937296372
1624461666.67,-75.2300844243779
1629460000.0,-76.96031132217915
1634458333.33,-76.53756407816398
1639456666.67,-78.39172232512915
1644455000.0,-75.78829846809239
1649453333.33,-74.83769101962628
1654451666.67,-76.36737864952508
1659450000.0,-79.5806282931605
1664448333.33,-76.70944012874061
1669446666.67,-80.01401342426561
1674445000.0,-79.2210840379987
1679443333.33,-81.39116592186994
1684441666.67,-75.12963056789518
1689440000.0,-78.02961379690677
1694438333.33,-77.86815008027204
1699436666.67,-89.41526938123033
1704435000.0,-78.93941396834538
1709433333.33,-73.43785623464557
1714431666.67,-77.86313099003443
1719430000.0,-79.4405920027858
1724428333.33,-76.4941197275006
1729426666.67,-78.49055675770742
1734425000.0,-83.52496251398277
1739423333.33,-81.91562437630337
1744421666.67,-79.65261131100904
1749420000.0,-74.87688804480048
1754418333.33,-82.29490629835749
1759416666.67,-73.12169598378458
1764415000.0,-81.58234829952139
1769413333.33,-77.37969329065437
1774411666.67,-77.44768975129664
1779410000.0,-81.9232499108669
1784408333.33,-81.38155947862442
1789406666.67,-78.08411507799563
1794405000.0,-79.07380168305515
1799403333.33,-76.43335974003358
1804401666.67,-85.23340756309506
1809400000.0,-77.702359432421
1814398333.33,-81.44941887234614
1819396666.67,-86.18028590170753
1824395000.0,-73.95430625828861
1829393333.33,-76.12518405230597
1834391666.67,-82.03344000834407
1839390000.0,-77.94506716917103
1844388333.33,-76.20817321841582
1849386666.67,-78.66454108050948
1854385000.0,-74.3375867340353
1859383333.33,-77.86407740594873
1864381666.67,-80.08186879913082
1869380000.0,-77.48336249330603
1874378333.33,-80.37111434327298
1879376666.67,-77.10404389148093
1884375000.0,-74.8301670430013
1889373333.33,-76.82603242738129
1894371666.67,-76.00841612946769
1899370000.0,-82.22328159208205
1904368333.33,-77.93364899237231
1909366666.67,-75.50419125268158
1914365000.0,-75.83633320610713
1919363333.33,-76.6791023670643
1924361666.67,-78.42381724251122
1929360000.0,-83.21904908525434
1934358333.33,-76.9809146859385
1939356666.67,-77.07727450040346
1944355000.0,-77.87155681675321
1949353333.33,-79.91316030838716
1954351666.67,-74.82712794137487
1959350000.0,-77.62645203114477
1964348333.33,-82.61028596556022
1969346666.67,-78.41270414797451
1974345000.0,-83.56543496462542
1979343333.33,-79.07653431250436
1984341666.67,-79.26917512396929
1989340000.0,-74.738061853272
1994338333.33,-81.22764514528885
1999336666.67,-84.52442705957668
2004335000.0,-77.1198656366425
2009333333.33,-86.81579675407679
2014331666.67,-82.88608371381984
2019330000.0,-79.55096677048377
2024328333.33,-75.97547525557334
2029326666.67,-76.18150706603177
2034325000.0,-77.1615447939469
2039323333.33,-79.93285231051178
2044321666.67,-73.0367050721336
2049320000.0,-74.79861444303167
2054318333.33,-74.34982379182341
2059316666.67,-75.89479369487712
2064315000.0,-76.84147154227713
2069313333.33,-80.5611863156325
2074311666.67,-77.58923952046553
2079310000.0,-73.13753269021016
2084308333.33,-78.25734711066102
2089306666.67,-76.03864530963178
2094305000.0,-78.47450910964761
2099303333.33,-77.49792200468436
2104301666.67,-73.8639863349643
2109300000.0,-79.76617891900833
2114298333.33,-76.21763254473022
