Frequency_Hz,Magnitude_dB
10000000.0,-77.09546030714905
14998333.3333,-60.27615050949886
19996666.6667,-71.2762262546295
24995000.0,-83.60168360842955
29993333.3333,-65.14267660625025
34991666.6667,-79.21876876776659
39990000.0,-66.01635306048695
44988333.3333,-66.33159128091013
49986666.6667,-71.93441875838965
54985000.0,-68.9735602617349
59983333.3333,-65.9339707182391
64981666.6667,-70.27736536730445
69980000.0,-81.3177913912959
74978333.3333,-77.83973696578245
79976666.6667,-80.56125616959503
84975000.0,-79.63805047969771
89973333.3333,-71.32230045701296
94971666.6667,-72.12717424705501
99970000.0,-68.62689382179384
104968333.333,-71.76922542193134
109966666.667,-73.21340726850428
114965000.0,-79.0426131092286
119963333.333,-73.70447055783187
124961666.667,-73.49231242326226
129960000.0,-76.39453805742242
134958333.333,-74.81594677982497
139956666.667,-69.10626879138862
144955000.0,-75.71379372719248
149953333.333,-70.75123102960387
154951666.667,-74.87144447841285
159950000.0,-70.71131046135494
164948333.333,-72.04043980924966
169946666.667,-68.8279991002271
174945000.0,-71.78054577359401
179943333.333,-72.32763972548312
184941666.667,-78.32203915537576
189940000.0,-69.89529774260744
194938333.333,-73.25248376268458
199936666.667,-75.73290505233723
204935000.0,-77.17881165579985
209933333.333,-72.8204422290072
214931666.667,-76.58254545035278
219930000.0,-73.59556987890494
224928333.333,-75.86373049386282
229926666.667,-70.39410045205406
234925000.0,-73.99969980192336
239923333.333,-71.64620044249281
244921666.667,-72.62645753242673
249920000.0,-71.96768947314715
254918333.333,-74.57724630457358
259916666.667,-72.63805587478232
264915000.0,-77.10590660383461
269913333.333,-68.43263742468619
274911666.667,-72.58360690424182
279910000.0,-74.68267534044001
284908333.333,-75.12730906061864
289906666.667,-70.5578626841607
294905000.0,-68.96538245307569
299903333.333,-72.91793693584923
304901666.667,-76.51323441356337
309900000.0,-72.37951155340262
314898333.333,-69.76780000518802
319896666.667,-77.32477109760374
324895000.0,-72.42253081354674
329893333.333,-79.79590506742552
334891666.667,-71.91890867707035
339890000.0,-73.54323368476236
344888333.333,-72.0585387705645
349886666.667,-76.49644664856191
354885000.0,-71.576841511645
359883333.333,-70.6539684033462
364881666.667,-70.14692934961272
369880000.0,-70.63568667100614
374878333.333,-70.38465780155845
379876666.667,-77.77750660643106
384875000.0,-73.26095181095403
389873333.333,-72.17814422901058
394871666.667,-71.05242519599882
399870000.0,-74.86092916532395
404868333.333,-71.32403882527247
409866666.667,-71.92905933569217
414865000.0,-70.89132364630561
419863333.333,-71.54606681736902
424861666.667,-73.25791086773819
429860000.0,-69.64905630012005
434858333.333,-69.78411114992113
439856666.667,-71.76722724697629
444855000.0,-71.47716362085288
449853333.333,-73.76352660729009
454851666.667,-69.71886097147141
459850000.0,-72.22984875762693
464848333.333,-72.90489408536723
469846666.667,-71.94726497532669
474845000.0,-72.7511225776289
479843333.333,-71.44108804794834
484841666.667,-77.55778100207132
489840000.0,-71.09050263964933
494838333.333,-74.27703607716252
499836666.667,-73.46137652992161
504835000.0,-73.26812465074104
509833333.333,-75.18458190262946
514831666.667,-71.81224554552061
519830000.0,-72.37011719602853
524828333.333,-68.96116858712897
529826666.667,-74.15506755183938
534825000.0,-69.7060654574779
539823333.333,-72.85140051410633
544821666.667,-71.17672019378732
549820000.0,-72.97907365848279
554818333.333,-71.13553193475747
559816666.667,-70.968688245517
564815000.0,-74.55660546450844
569813333.333,-73.72138305260603
574811666.667,-72.57578493613123
579810000.0,-72.10981198290708
584808333.333,-72.27185823406168
589806666.667,-74.85448630857636
594805000.0,-68.55460460919959
599803333.333,-70.66321564947485
604801666.667,-71.51436475467108
609800000.0,-70.17926281992628
614798333.333,-72.86335548074601
619796666.667,-71.5550439877837
624795000.0,-73.07693483444207
629793333.333,-71.21241936025726
634791666.667,-72.1311778882021
639790000.0,-76.56775516668687
644788333.333,-72.88625260559424
649786666.667,-70.19539126649822
